270.050,-56.759
270.230,-56.196
270.520,-55.497
270.920,-54.867
271.320,-55.108
271.720,-55.438
272.120,-56.419
272.520,-56.965
272.930,-57.444
273.320,-57.665
273.730,-58.078
274.120,-58.270
274.530,-59.009
274.930,-59.568
275.330,-59.959
275.730,-60.424
276.130,-59.285
276.540,-58.426
276.940,-58.277
277.330,-59.469
277.740,-61.718
278.140,-63.876
278.540,-62.734
278.940,-60.565
279.340,-59.130
279.740,-59.102
280.140,-59.507
280.550,-60.540
280.950,-58.937
281.350,-57.251
281.750,-55.484
282.150,-54.478
282.550,-53.851
282.950,-52.646
283.350,-51.828
283.750,-50.083
284.150,-48.847
284.550,-48.037
284.950,-47.268
285.350,-46.869
285.750,-46.417
286.150,-46.065
286.550,-45.911
286.950,-45.781
287.350,-45.849
287.750,-46.140
288.140,-46.361
288.550,-46.383
288.950,-46.075
289.350,-45.879
289.750,-45.801
290.150,-45.700
290.540,-45.167
290.940,-44.544
291.350,-43.664
291.740,-42.950
292.150,-42.623
292.550,-42.196
292.940,-41.732
293.340,-41.262
293.740,-40.800
294.140,-40.467
294.540,-40.204
294.940,-40.047
295.340,-39.802
295.740,-39.550
296.140,-39.192
296.540,-38.912
296.940,-38.821
297.340,-38.676
297.750,-38.535
298.140,-38.413
298.540,-38.158
298.950,-38.038
299.350,-37.945
299.740,-37.921
300.140,-37.674
300.550,-37.492
300.950,-37.350
301.340,-37.301
301.750,-37.357
302.140,-37.534
302.540,-37.621
302.940,-37.711
303.350,-37.799
303.750,-37.858
304.150,-37.936
304.540,-37.912
304.940,-37.824
305.350,-37.685
305.740,-37.545
306.150,-37.540
306.540,-37.633
306.950,-37.836
307.350,-38.070
307.750,-38.416
308.160,-38.798
308.550,-39.336
308.950,-39.957
309.360,-40.740
309.760,-41.519
310.170,-42.169
310.560,-42.613
310.960,-43.021
311.370,-43.480
311.760,-43.841
312.160,-44.037
312.570,-43.844
312.960,-43.463
313.360,-42.980
313.760,-42.634
314.160,-42.247
314.560,-41.908
314.970,-41.361
315.370,-40.982
315.760,-40.555
