270.050,-53.807
270.230,-53.982
270.520,-53.624
270.920,-52.961
271.320,-52.386
271.720,-52.922
272.120,-54.717
272.520,-57.403
272.930,-57.644
273.320,-55.436
273.730,-53.788
274.120,-54.135
274.530,-55.469
274.930,-56.594
275.330,-55.411
275.730,-53.254
276.130,-52.713
276.540,-52.872
276.940,-52.965
277.330,-51.841
277.740,-50.713
278.140,-49.767
278.540,-49.116
278.940,-48.891
279.340,-48.734
279.740,-48.288
280.140,-47.343
280.550,-46.358
280.950,-45.534
281.350,-45.413
281.750,-45.650
282.150,-45.957
282.550,-46.096
282.950,-46.185
283.350,-46.461
283.750,-47.310
284.150,-48.180
284.550,-48.527
284.950,-48.089
285.350,-47.751
285.750,-47.788
286.150,-48.324
286.550,-49.206
286.950,-50.179
287.350,-50.561
287.750,-50.875
288.140,-51.301
288.550,-51.396
288.950,-50.694
289.350,-49.595
289.750,-48.651
290.150,-48.420
290.540,-49.315
290.940,-50.720
291.350,-51.961
291.740,-51.930
292.150,-51.286
292.550,-50.783
292.940,-50.090
293.340,-48.528
293.740,-47.045
294.140,-46.025
294.540,-45.189
294.940,-44.652
295.340,-43.835
295.740,-42.762
296.140,-41.616
296.540,-40.695
296.940,-40.142
297.340,-39.570
297.750,-39.124
298.140,-38.614
298.540,-38.113
298.950,-37.926
299.350,-37.921
299.740,-37.889
300.140,-37.664
300.550,-37.328
300.950,-36.968
301.340,-36.818
301.750,-36.716
302.140,-36.568
302.540,-36.358
302.940,-36.081
303.350,-35.956
303.750,-36.056
304.150,-36.130
304.540,-36.081
304.940,-35.891
305.350,-35.720
305.740,-35.695
306.150,-35.789
306.540,-35.945
306.950,-36.032
307.350,-36.004
307.750,-36.022
308.160,-36.136
308.550,-36.366
308.950,-36.631
309.360,-36.748
309.760,-36.795
310.170,-36.953
310.560,-37.345
310.960,-37.846
311.370,-38.336
311.760,-38.595
312.160,-38.811
312.570,-39.064
312.960,-39.451
313.360,-40.040
313.760,-40.464
314.160,-40.590
314.560,-40.675
314.970,-40.631
315.370,-40.500
315.760,-40.692
316.160,-41.036
316.570,-40.953
316.970,-40.569
317.360,-40.110
317.760,-39.804
318.160,-39.612
318.560,-39.518
318.960,-39.412
319.370,-39.132
319.770,-38.756
320.160,-38.433
320.560,-38.402
320.970,-38.469
321.370,-38.510
321.770,-38.535
322.170,-38.475
322.560,-38.602
322.960,-39.018
323.360,-39.694
323.760,-40.602
324.170,-41.468
324.570,-42.489
324.970,-43.152
325.380,-44.121
325.780,-44.685
326.170,-45.084
326.570,-45.002
326.970,-44.437
327.370,-43.011
327.770,-41.749
328.170,-40.110
328.580,-38.950
328.980,-37.975
329.380,-37.246
329.780,-36.757
330.180,-36.079
330.580,-35.504
330.980,-34.940
331.390,-34.608
331.790,-34.336
332.190,-34.169
332.590,-33.971
332.990,-33.815
333.390,-33.621
333.790,-33.568
334.190,-33.700
334.590,-34.064
334.990,-34.492
335.390,-34.965
335.800,-35.384
336.200,-35.773
336.600,-36.298
336.990,-36.847
337.390,-37.467
337.800,-37.891
338.200,-38.017
338.600,-37.539
339.000,-36.775
339.400,-35.500
339.810,-34.377
340.210,-33.151
340.610,-32.265
341.010,-31.366
341.410,-30.728
341.810,-30.136
342.220,-29.483
342.610,-28.973
343.020,-28.438
343.420,-28.086
343.820,-27.832
