270.050,-54.441
270.230,-54.759
270.530,-55.684
270.920,-56.403
271.320,-56.485
271.720,-56.084
272.120,-54.948
272.520,-54.013
272.910,-53.737
273.310,-53.657
273.720,-53.794
274.120,-53.993
274.520,-53.905
274.930,-54.434
275.330,-55.536
275.730,-56.348
276.130,-57.062
276.530,-56.747
276.930,-55.238
277.320,-54.104
277.730,-53.578
278.130,-53.325
278.530,-53.354
278.930,-53.203
279.340,-52.389
279.740,-51.737
280.140,-51.393
280.540,-51.496
280.930,-51.270
281.340,-50.901
281.740,-50.054
282.140,-49.486
282.540,-48.577
282.940,-48.020
283.350,-47.808
283.750,-47.246
284.150,-46.961
284.550,-46.338
284.950,-46.024
285.350,-45.768
285.750,-45.820
286.150,-46.005
286.550,-46.299
286.950,-46.687
287.360,-47.019
287.760,-47.222
288.160,-47.382
288.550,-47.091
288.960,-46.766
289.350,-45.967
289.750,-45.208
290.160,-44.601
290.560,-44.221
290.950,-43.841
291.350,-43.780
291.760,-43.596
292.160,-43.459
292.560,-43.287
292.960,-43.280
293.350,-43.469
293.750,-43.779
294.160,-44.297
294.560,-44.708
294.960,-45.119
295.360,-45.730
295.760,-46.738
296.160,-47.733
296.560,-49.422
296.960,-50.089
297.360,-50.105
297.760,-49.555
298.170,-49.562
298.570,-49.493
298.970,-50.082
299.360,-51.008
299.770,-52.170
300.170,-54.991
300.570,-59.942
300.970,-64.175
301.370,-56.987
301.770,-52.717
302.170,-49.801
302.570,-48.059
302.970,-46.980
303.370,-45.637
303.770,-44.483
304.170,-43.347
304.570,-42.566
304.980,-41.636
305.380,-40.845
305.770,-39.997
306.170,-39.054
306.570,-38.303
306.980,-37.583
307.380,-37.092
307.780,-36.543
308.170,-36.071
308.580,-35.543
308.980,-34.929
309.380,-34.412
309.780,-33.775
310.180,-33.196
310.580,-32.588
310.990,-32.097
311.390,-31.696
311.790,-31.364
312.180,-31.208
312.580,-31.153
312.990,-31.136
313.390,-31.177
313.790,-31.282
314.190,-31.389
314.590,-31.477
314.990,-31.561
315.390,-31.535
315.790,-31.507
316.190,-31.527
316.600,-31.518
316.990,-31.543
317.390,-31.623
317.800,-31.845
318.190,-32.124
318.590,-32.324
318.990,-32.918
319.390,-33.332
319.790,-33.840
320.190,-34.539
320.590,-35.131
320.990,-35.523
321.390,-36.009
321.790,-36.474
322.200,-36.890
322.600,-37.334
323.000,-37.614
323.390,-37.826
323.790,-37.863
324.190,-37.697
324.600,-37.094
325.000,-36.302
325.400,-35.482
325.800,-34.470
326.200,-33.695
326.600,-32.831
327.000,-32.165
327.400,-31.523
327.800,-30.893
328.200,-30.444
328.600,-30.015
329.000,-29.740
329.400,-29.600
329.800,-29.545
330.200,-29.576
330.600,-29.670
331.000,-29.791
331.400,-30.008
331.810,-30.345
332.200,-30.803
332.610,-31.221
333.010,-31.788
333.410,-32.484
333.820,-33.487
334.210,-34.436
334.610,-35.680
335.010,-37.437
335.420,-39.422
335.820,-42.791
336.220,-46.552
336.620,-47.727
337.020,-43.322
337.420,-39.802
337.820,-36.826
338.220,-35.000
338.630,-33.187
339.030,-31.887
339.430,-30.599
339.830,-29.619
340.240,-28.658
340.640,-27.934
341.030,-27.346
341.440,-26.759
341.830,-26.378
342.230,-26.018
