270.050,-63.596
270.230,-63.277
270.530,-61.005
270.920,-58.715
271.320,-56.993
271.720,-56.179
272.120,-56.010
272.520,-55.497
272.910,-54.700
273.310,-53.748
273.720,-53.077
274.120,-52.615
274.520,-52.859
274.930,-53.071
275.330,-53.231
275.730,-52.635
276.130,-50.727
276.530,-49.421
276.930,-48.522
277.320,-47.808
277.730,-47.582
278.130,-47.388
278.530,-47.004
278.930,-46.667
279.340,-46.172
279.740,-45.302
280.140,-44.802
280.540,-44.712
280.930,-44.856
281.340,-45.191
281.740,-45.340
282.140,-45.097
282.540,-44.728
282.940,-44.325
283.350,-43.924
283.750,-43.417
284.150,-43.218
284.550,-42.782
284.950,-42.545
285.350,-42.373
285.750,-42.320
286.150,-42.477
286.550,-42.699
286.950,-43.015
287.360,-43.422
287.760,-43.437
288.160,-43.216
288.550,-42.650
288.960,-42.194
289.350,-41.502
289.750,-40.891
290.160,-40.395
290.560,-40.055
290.950,-39.701
291.350,-39.548
291.760,-39.505
292.160,-39.514
292.560,-39.509
292.960,-39.615
293.350,-39.517
293.750,-39.396
294.160,-39.274
294.560,-39.167
294.960,-39.046
295.360,-39.040
295.760,-38.868
296.160,-38.749
296.560,-38.671
296.960,-38.723
297.360,-38.993
297.760,-39.688
298.170,-40.386
298.570,-41.362
298.970,-41.983
299.360,-42.613
299.770,-43.097
300.170,-43.774
300.570,-44.393
300.970,-45.253
301.370,-46.515
301.770,-47.866
302.170,-49.677
302.570,-51.422
302.970,-53.460
303.370,-55.746
303.770,-55.932
304.170,-52.521
304.570,-49.596
304.980,-46.706
305.380,-44.809
305.770,-43.373
306.170,-42.027
306.570,-40.851
306.980,-39.412
307.380,-38.118
307.780,-36.821
308.170,-35.836
308.580,-35.089
308.980,-34.345
309.380,-33.775
309.780,-33.149
310.180,-32.682
310.580,-32.215
310.990,-31.895
311.390,-31.683
311.790,-31.429
312.180,-31.159
312.580,-30.859
312.990,-30.589
313.390,-30.318
313.790,-30.085
314.190,-29.830
314.590,-29.667
314.990,-29.548
315.390,-29.371
315.790,-29.360
316.190,-29.397
316.600,-29.454
316.990,-29.485
317.390,-29.557
317.800,-29.648
318.190,-29.795
318.590,-29.964
318.990,-30.248
319.390,-30.482
319.790,-30.737
320.190,-31.078
320.590,-31.499
320.990,-31.944
321.390,-32.353
321.790,-32.848
322.200,-33.207
322.600,-33.574
323.000,-33.992
323.390,-34.344
323.790,-34.575
324.190,-34.610
324.600,-34.290
325.000,-33.893
325.400,-33.409
325.800,-32.846
326.200,-32.452
326.600,-31.987
327.000,-31.589
327.400,-31.233
327.800,-30.859
328.200,-30.565
328.600,-30.228
329.000,-29.955
329.400,-29.649
329.800,-29.440
330.200,-29.237
330.600,-29.149
331.000,-29.148
331.400,-29.227
331.810,-29.404
332.200,-29.712
332.610,-30.074
333.010,-30.568
333.410,-31.123
333.820,-31.950
334.210,-32.737
334.610,-33.636
335.010,-34.744
335.420,-35.773
335.820,-36.920
336.220,-37.910
336.620,-38.503
337.020,-38.409
337.420,-37.503
337.820,-35.830
338.220,-34.282
338.630,-32.577
339.030,-31.290
339.430,-29.958
339.830,-28.976
340.240,-27.993
340.640,-27.260
341.030,-26.609
341.440,-25.973
341.830,-25.483
342.230,-25.037
342.630,-24.768
343.030,-24.601
343.430,-24.534
343.830,-24.552
344.230,-24.652
344.640,-24.840
345.040,-25.170
345.440,-25.533
345.830,-25.952
346.230,-26.509
346.640,-27.081
347.040,-27.885
347.440,-28.628
347.840,-29.449
348.230,-29.910
348.640,-30.086
349.040,-29.880
349.440,-29.139
349.840,-27.638
350.240,-26.114
350.630,-24.472
351.030,-23.180
351.430,-21.950
351.830,-20.611
352.230,-19.618
352.640,-18.582
353.030,-17.795
353.430,-17.076
353.830,-16.311
354.230,-15.728
354.630,-15.119
355.040,-14.646
355.430,-14.218
355.830,-13.777
356.230,-13.422
356.630,-13.058
357.040,-12.783
357.430,-12.525
357.830,-12.367
358.230,-12.227
358.640,-12.093
359.040,-11.999
359.440,-11.923
359.840,-11.889
0.240,-11.909
0.640,-11.955
1.040,-12.044
1.450,-12.180
1.850,-12.338
2.240,-12.560
2.650,-12.780
3.050,-13.070
3.450,-13.370
3.850,-13.777
4.250,-14.111
4.640,-14.555
5.050,-15.161
5.450,-15.737
5.850,-16.516
6.250,-17.226
6.650,-18.146
7.050,-19.011
7.460,-19.953
7.860,-21.225
8.260,-22.499
8.660,-24.222
9.060,-25.973
9.460,-28.419
9.860,-30.931
10.260,-33.929
10.660,-34.875
11.060,-33.469
11.460,-31.025
11.860,-29.181
12.260,-27.466
12.660,-26.304
13.060,-25.336
13.460,-24.491
13.860,-23.903
14.260,-23.386
14.660,-23.047
15.060,-22.732
15.460,-22.559
15.860,-22.512
16.260,-22.545
16.660,-22.645
17.060,-22.842
17.460,-23.079
17.860,-23.448
18.270,-23.837
18.670,-24.290
19.070,-24.919
19.460,-25.535
19.870,-26.366
20.280,-27.156
20.670,-28.191
21.070,-29.228
21.470,-30.442
21.870,-32.073
22.280,-33.763
22.670,-36.337
23.070,-39.292
23.470,-44.354
23.870,-49.626
24.270,-46.864
24.670,-41.686
25.070,-38.783
25.470,-36.437
25.870,-35.044
26.270,-33.949
26.670,-33.009
27.070,-32.396
27.470,-31.871
27.870,-31.557
28.270,-31.293
28.670,-31.181
29.070,-31.171
29.470,-31.230
29.870,-31.371
30.280,-31.641
30.680,-31.973
31.070,-32.496
31.480,-33.049
31.870,-33.734
32.280,-34.693
32.680,-35.665
33.070,-36.943
33.480,-38.203
33.880,-39.939
34.280,-41.674
34.680,-43.746
35.090,-46.905
35.490,-49.854
35.890,-50.580
36.290,-47.580
36.690,-44.082
37.090,-41.778
37.490,-39.585
37.890,-38.186
38.290,-37.052
38.690,-36.047
39.090,-35.325
39.490,-34.619
39.880,-34.066
40.290,-33.513
40.680,-33.060
41.090,-32.700
41.490,-32.356
41.880,-32.140
42.280,-31.967
42.680,-31.925
43.080,-31.904
43.490,-31.965
43.890,-32.056
44.290,-32.155
44.690,-32.245
45.090,-32.400
45.490,-32.505
45.890,-32.634
46.290,-32.775
46.690,-32.942
47.090,-33.153
47.490,-33.439
47.890,-33.697
48.290,-34.041
48.690,-34.419
49.090,-34.771
49.490,-35.130
49.890,-35.552
50.300,-35.954
50.690,-36.365
51.100,-36.926
51.500,-37.316
51.900,-37.856
52.300,-38.272
52.680,-38.805
53.090,-39.323
53.500,-39.870
53.900,-40.512
54.300,-41.165
54.700,-41.969
55.100,-42.696
55.500,-43.565
55.900,-44.025
56.300,-44.511
56.700,-44.612
57.100,-44.353
57.500,-43.767
57.910,-43.261
58.310,-42.760
58.710,-42.588
59.110,-42.559
59.500,-42.642
59.910,-42.834
60.310,-42.705
60.720,-42.411
61.110,-41.867
61.510,-41.354
61.910,-40.870
62.320,-40.591
62.720,-40.458
63.110,-40.549
63.520,-40.666
63.920,-40.757
64.310,-40.863
64.710,-40.836
65.120,-40.779
65.520,-40.737
65.920,-40.842
66.320,-41.000
66.730,-41.274
67.120,-41.490
67.520,-41.708
67.920,-41.832
68.320,-41.648
68.720,-41.499
69.120,-41.461
69.520,-41.352
69.920,-41.458
70.320,-41.642
70.720,-41.880
71.130,-42.111
71.530,-42.349
71.930,-42.505
72.330,-42.498
72.720,-42.537
73.130,-42.719
73.530,-42.881
73.930,-43.260
74.330,-43.687
74.730,-44.133
75.140,-44.666
75.530,-44.936
75.930,-44.846
76.330,-44.503
76.730,-43.948
77.130,-43.599
77.530,-43.398
77.930,-43.544
78.330,-44.033
78.740,-45.038
79.130,-46.264
79.540,-47.598
79.940,-48.677
80.340,-48.693
80.730,-48.036
81.140,-47.287
81.530,-46.417
81.930,-46.037
82.340,-45.787
82.740,-45.842
83.140,-46.250
83.540,-46.597
83.940,-46.978
84.340,-47.251
84.740,-47.575
85.140,-47.502
85.540,-47.108
85.940,-46.871
86.340,-46.350
86.750,-46.318
