270.050,-60.265
270.150,-60.461
270.250,-61.594
270.350,-60.446
270.450,-58.891
270.550,-57.722
270.650,-59.093
270.750,-64.533
270.850,-62.832
270.950,-58.390
271.050,-57.999
271.150,-63.096
271.250,-74.500
271.350,-58.455
271.450,-55.097
271.550,-55.881
271.650,-60.951
271.750,-70.721
271.850,-57.868
271.950,-55.629
272.060,-57.286
272.160,-62.482
272.260,-60.548
272.360,-55.175
272.460,-53.497
272.560,-55.020
272.660,-58.945
272.760,-58.577
272.860,-55.644
272.960,-55.426
273.060,-57.947
273.160,-60.680
273.260,-56.771
273.360,-54.623
273.460,-55.033
273.560,-57.120
273.660,-57.740
273.760,-55.270
273.860,-53.954
273.960,-55.684
274.060,-60.257
274.160,-61.103
274.260,-56.508
274.360,-54.969
274.460,-56.517
274.560,-59.731
274.660,-58.089
274.760,-54.879
274.860,-53.664
274.960,-55.545
275.060,-61.116
275.170,-61.963
275.270,-56.871
275.370,-55.858
275.470,-57.982
275.560,-64.183
275.660,-59.870
275.760,-55.163
275.860,-54.019
275.970,-56.237
276.070,-60.435
276.170,-60.649
276.260,-56.347
276.370,-55.309
276.470,-58.045
276.570,-64.520
276.670,-62.617
276.770,-56.581
276.870,-55.233
276.970,-57.966
277.070,-60.982
277.170,-58.208
277.270,-55.877
277.370,-55.297
277.470,-57.834
277.570,-64.911
277.670,-61.324
277.770,-56.620
277.870,-55.708
277.970,-58.780
278.070,-68.627
278.170,-57.908
278.270,-53.538
278.370,-51.972
278.470,-53.652
278.570,-62.307
278.670,-61.337
278.770,-52.766
278.870,-50.608
278.970,-51.531
279.070,-58.814
279.170,-60.906
279.270,-51.095
279.370,-48.709
279.470,-49.653
279.570,-54.966
279.680,-60.241
279.770,-50.474
279.880,-47.802
279.980,-48.616
280.080,-53.155
280.180,-60.682
280.280,-50.845
280.380,-47.565
280.480,-47.957
280.580,-51.893
280.680,-60.752
280.780,-51.435
280.880,-47.407
280.980,-47.221
281.080,-50.146
281.180,-59.460
281.280,-54.215
281.380,-48.467
281.480,-47.573
281.580,-49.821
281.680,-54.937
281.780,-54.094
281.880,-48.828
281.980,-47.423
282.080,-48.697
282.180,-51.821
282.280,-53.260
282.380,-49.668
282.480,-48.115
282.580,-48.670
282.680,-50.513
282.780,-51.116
282.880,-49.342
282.980,-48.139
283.080,-48.315
283.180,-49.242
283.280,-49.249
283.380,-48.774
283.480,-48.582
283.580,-48.837
283.680,-48.492
283.780,-47.824
283.880,-47.366
