270.050,-55.337
270.230,-55.794
270.520,-55.986
270.920,-56.417
271.320,-56.676
271.720,-56.263
272.120,-56.601
272.520,-57.819
272.930,-59.980
273.320,-62.540
273.730,-63.412
274.120,-59.852
274.530,-57.240
274.930,-55.705
275.330,-54.174
275.730,-52.883
276.130,-52.123
276.540,-51.570
276.940,-51.842
277.330,-52.912
277.740,-54.708
278.140,-56.740
278.540,-57.045
278.940,-55.906
279.340,-54.684
279.740,-53.233
280.140,-52.276
280.550,-51.297
280.950,-50.224
281.350,-49.501
281.750,-49.202
282.150,-49.072
282.550,-49.207
282.950,-49.293
283.350,-49.546
283.750,-49.777
284.150,-49.919
284.550,-49.629
284.950,-48.931
285.350,-48.137
285.750,-47.426
286.150,-46.944
286.550,-46.810
286.950,-46.951
287.350,-47.138
287.750,-47.239
288.140,-47.064
288.550,-46.524
288.950,-46.009
289.350,-45.107
289.750,-44.514
290.150,-43.933
290.540,-43.444
290.940,-43.192
291.350,-43.185
291.740,-43.407
292.150,-43.746
292.550,-43.878
292.940,-44.158
293.340,-44.207
293.740,-44.124
294.140,-43.879
294.540,-43.174
294.940,-42.542
295.340,-41.840
295.740,-41.286
296.140,-40.717
296.540,-40.097
296.940,-39.553
297.340,-38.968
297.750,-38.433
298.140,-37.972
298.540,-37.476
298.950,-37.098
299.350,-36.757
299.740,-36.556
300.140,-36.342
300.550,-36.274
300.950,-36.228
301.340,-36.212
301.750,-36.104
302.140,-35.915
302.540,-35.747
302.940,-35.534
303.350,-35.318
303.750,-35.127
304.150,-34.996
304.540,-34.885
304.940,-34.907
305.350,-35.001
305.740,-35.156
306.150,-35.285
306.540,-35.391
306.950,-35.494
307.350,-35.604
307.750,-35.656
308.160,-35.718
308.550,-35.708
308.950,-35.764
309.360,-35.849
309.760,-35.935
310.170,-36.160
310.560,-36.322
310.960,-36.427
311.370,-36.577
311.760,-36.727
312.160,-36.953
312.570,-37.206
312.960,-37.349
313.360,-37.540
313.760,-37.628
314.160,-37.745
314.560,-38.027
314.970,-38.367
315.370,-38.582
315.760,-38.742
316.160,-38.864
316.570,-38.933
316.970,-38.919
317.360,-38.915
317.760,-38.900
318.160,-38.798
318.560,-38.555
318.960,-38.353
319.370,-38.204
319.770,-37.972
320.160,-37.984
320.560,-38.137
320.970,-38.222
321.370,-38.457
321.770,-38.905
322.170,-39.356
322.560,-40.000
322.960,-40.971
323.360,-42.061
323.760,-43.199
324.170,-44.583
324.570,-46.867
324.970,-49.644
325.380,-55.387
325.780,-67.104
326.170,-60.002
326.570,-52.113
326.970,-48.041
327.370,-44.921
327.770,-42.758
328.170,-40.802
328.580,-39.505
328.980,-38.244
329.380,-37.350
329.780,-36.556
330.180,-35.728
330.580,-35.212
330.980,-34.683
331.390,-34.401
331.790,-34.148
332.190,-34.048
332.590,-34.004
332.990,-34.067
333.390,-34.298
333.790,-34.771
334.190,-35.231
334.590,-35.996
334.990,-36.870
335.390,-37.824
335.800,-38.954
336.200,-40.241
336.600,-42.088
336.990,-43.235
337.390,-43.549
337.800,-42.152
338.200,-39.647
338.600,-37.527
339.000,-35.656
339.400,-33.747
339.810,-32.317
340.210,-30.894
340.610,-29.874
341.010,-28.855
341.410,-28.112
341.810,-27.450
342.220,-26.837
342.610,-26.428
343.020,-26.019
343.420,-25.764
343.820,-25.534
344.210,-25.407
344.610,-25.328
345.020,-25.295
345.420,-25.308
345.820,-25.369
346.220,-25.464
346.620,-25.645
347.020,-25.838
347.420,-26.064
347.820,-26.246
348.220,-26.384
348.620,-26.463
349.020,-26.397
349.410,-26.124
349.810,-25.721
350.220,-25.168
350.620,-24.328
351.020,-23.506
351.420,-22.464
351.810,-21.576
352.220,-20.623
352.620,-19.851
353.010,-19.133
353.420,-18.337
353.820,-17.696
354.220,-17.015
354.630,-16.461
355.020,-15.870
355.430,-15.399
355.830,-14.959
356.230,-14.530
356.620,-14.210
357.020,-13.882
357.420,-13.648
357.820,-13.422
358.220,-13.215
358.620,-13.060
359.020,-12.932
359.420,-12.853
359.820,-12.814
0.220,-12.815
0.620,-12.847
1.020,-12.942
1.420,-13.056
1.820,-13.231
2.230,-13.399
2.630,-13.644
3.020,-13.875
3.420,-14.147
3.820,-14.498
4.220,-14.773
4.620,-15.248
5.020,-15.685
5.430,-16.255
5.820,-16.786
6.220,-17.367
6.630,-18.099
7.020,-18.772
7.420,-19.628
7.820,-20.411
8.220,-21.256
8.620,-22.256
9.020,-23.116
9.420,-24.081
9.830,-24.829
10.230,-25.517
10.620,-25.910
11.020,-26.108
11.420,-26.124
11.820,-25.984
12.230,-25.729
12.620,-25.439
13.020,-25.096
13.420,-24.841
13.830,-24.611
14.230,-24.412
14.620,-24.298
15.020,-24.280
15.420,-24.313
15.820,-24.427
16.220,-24.610
16.620,-24.821
17.030,-25.186
17.430,-25.557
17.830,-26.108
18.230,-26.647
18.620,-27.409
19.030,-28.144
19.430,-28.974
19.830,-30.077
20.230,-31.109
20.620,-32.411
21.020,-33.584
21.430,-34.843
21.830,-36.221
22.220,-37.086
22.610,-37.619
23.020,-37.412
23.430,-36.637
23.820,-35.745
24.230,-34.872
24.620,-33.923
25.020,-33.252
25.430,-32.662
25.820,-32.252
26.220,-31.902
26.630,-31.613
27.030,-31.453
27.430,-31.303
27.830,-31.233
28.230,-31.180
28.630,-31.155
29.030,-31.151
29.430,-31.177
29.830,-31.244
30.240,-31.361
30.640,-31.505
31.040,-31.725
31.440,-31.926
31.830,-32.170
32.230,-32.488
32.630,-32.722
33.030,-32.982
33.440,-33.178
33.830,-33.289
34.240,-33.352
34.630,-33.341
35.040,-33.232
35.440,-33.110
35.830,-32.907
36.240,-32.723
36.640,-32.487
37.040,-32.307
37.450,-32.154
37.840,-32.030
38.240,-31.949
38.640,-31.969
39.040,-32.003
39.450,-32.146
39.850,-32.280
40.240,-32.468
40.650,-32.748
41.050,-33.028
41.460,-33.394
41.850,-33.713
42.260,-34.068
42.660,-34.382
43.060,-34.718
43.460,-34.981
43.860,-35.209
44.260,-35.519
44.660,-35.796
45.060,-36.248
45.460,-36.580
45.860,-37.028
46.260,-37.383
46.670,-37.738
47.070,-37.973
47.470,-38.079
47.870,-38.111
48.260,-38.094
48.670,-37.968
49.080,-37.853
49.470,-37.656
49.880,-37.496
50.280,-37.347
50.680,-37.074
51.070,-36.763
51.480,-36.406
51.870,-36.078
52.270,-35.764
52.670,-35.535
53.080,-35.404
53.480,-35.439
53.880,-35.555
54.280,-35.741
54.680,-35.858
55.080,-36.008
55.480,-36.019
55.880,-36.025
56.280,-36.029
56.680,-36.052
57.090,-36.171
57.480,-36.263
57.880,-36.414
58.280,-36.548
58.680,-36.699
59.080,-36.908
59.490,-37.091
59.880,-37.399
60.290,-37.636
60.680,-37.896
61.090,-38.145
61.490,-38.290
61.880,-38.511
62.280,-38.785
62.690,-39.137
63.080,-39.482
63.490,-39.909
63.890,-40.199
64.280,-40.286
64.690,-40.155
65.090,-39.988
65.480,-39.821
65.890,-39.870
66.290,-40.153
66.690,-40.445
67.090,-41.010
67.490,-41.641
67.890,-42.350
68.290,-43.185
68.690,-43.629
69.080,-44.355
69.480,-45.196
69.890,-45.796
70.280,-46.262
70.680,-46.632
71.090,-46.808
71.490,-46.700
71.890,-46.816
72.280,-46.787
72.690,-46.816
73.090,-46.695
73.490,-46.317
73.880,-45.730
74.290,-45.021
74.530,-44.398
75.090,-44.398
75.490,-44.392
75.900,-44.684
76.300,-45.047
76.690,-45.330
77.100,-45.431
77.500,-45.447
77.900,-45.153
78.300,-44.820
78.700,-44.620
79.100,-44.362
79.500,-44.047
79.900,-43.753
80.310,-43.390
80.700,-43.298
81.100,-43.395
81.510,-43.576
81.910,-43.876
82.310,-44.276
82.720,-44.527
83.120,-44.863
83.520,-45.303
83.920,-45.912
84.320,-46.932
84.720,-47.781
85.130,-48.593
85.520,-48.824
85.930,-48.776
86.330,-48.494
86.730,-48.747
87.130,-48.840
87.530,-49.214
87.930,-49.266
88.330,-49.607
88.730,-49.877
89.140,-50.422
89.510,-51.612
