270.050,-53.815
270.230,-53.736
270.520,-54.842
270.920,-56.383
271.320,-58.489
271.720,-60.212
272.120,-60.679
272.520,-60.053
272.930,-58.899
273.320,-58.310
273.730,-57.619
274.120,-57.527
274.530,-58.688
274.930,-60.565
275.330,-61.873
275.730,-62.650
276.130,-65.238
276.540,-65.399
276.940,-68.660
277.330,-73.010
277.740,-68.768
278.140,-64.505
278.540,-61.539
278.940,-59.785
279.340,-58.192
279.740,-58.080
280.140,-59.518
280.550,-59.479
280.950,-58.066
281.350,-56.399
281.750,-53.613
282.150,-52.063
282.550,-50.378
282.950,-48.652
283.350,-47.455
283.750,-46.432
284.150,-45.935
284.550,-45.534
284.950,-45.304
285.350,-45.058
285.750,-44.826
286.150,-44.684
286.550,-44.599
286.950,-44.545
287.350,-44.362
287.750,-44.160
288.140,-43.930
288.550,-43.578
288.950,-43.388
289.350,-43.220
289.750,-42.986
290.150,-42.667
290.540,-42.199
290.940,-41.844
291.350,-41.584
291.740,-41.325
292.150,-41.071
292.550,-40.855
292.940,-40.555
293.340,-40.313
293.740,-40.048
294.140,-39.885
294.540,-39.587
294.940,-39.355
295.340,-39.195
295.740,-39.136
296.140,-39.048
296.540,-38.884
296.940,-38.768
297.340,-38.428
297.750,-38.090
298.140,-37.831
298.540,-37.475
298.950,-37.206
299.350,-36.904
299.740,-36.661
300.140,-36.386
300.550,-36.249
300.950,-36.105
301.340,-36.096
301.750,-36.063
302.140,-36.030
302.540,-36.025
302.940,-36.016
303.350,-35.961
303.750,-35.858
304.150,-35.719
304.540,-35.617
304.940,-35.523
305.350,-35.543
305.740,-35.635
306.150,-35.779
306.540,-35.991
306.950,-36.387
307.350,-36.797
307.750,-37.397
308.160,-37.915
308.550,-38.591
308.950,-39.029
309.360,-39.523
309.760,-39.902
310.170,-40.341
310.560,-40.901
310.960,-41.409
311.370,-41.865
311.760,-42.306
312.160,-42.884
312.570,-43.257
312.960,-43.693
313.360,-43.972
313.760,-44.062
314.160,-43.747
314.560,-43.214
314.970,-42.617
315.370,-42.142
315.760,-41.645
316.160,-41.212
316.570,-40.862
316.970,-40.359
317.360,-40.098
317.760,-39.935
318.160,-39.872
318.560,-40.053
318.960,-40.173
319.370,-40.325
319.770,-40.378
320.160,-40.459
320.560,-40.605
320.970,-41.069
321.370,-41.502
321.770,-42.110
322.170,-43.007
322.560,-44.018
322.960,-46.268
323.360,-49.375
323.760,-53.763
324.170,-57.164
324.570,-52.666
324.970,-48.943
325.380,-46.099
325.780,-44.102
326.170,-42.332
326.570,-40.667
326.970,-39.286
327.370,-37.817
327.770,-36.602
328.170,-35.255
328.580,-34.192
328.980,-33.086
329.380,-32.315
329.780,-31.698
330.180,-31.155
330.580,-30.836
330.980,-30.558
331.390,-30.370
331.790,-30.265
332.190,-30.221
332.590,-30.278
332.990,-30.363
333.390,-30.514
333.790,-30.752
334.190,-31.055
334.590,-31.482
334.990,-31.990
335.390,-32.736
335.800,-33.525
336.200,-34.453
336.600,-35.787
336.990,-37.070
337.390,-38.795
337.800,-39.879
338.200,-40.000
338.600,-38.824
339.000,-37.238
339.400,-35.340
339.810,-33.792
340.210,-32.241
340.610,-31.126
341.010,-29.957
341.410,-29.083
341.810,-28.321
342.220,-27.600
342.610,-27.110
343.020,-26.677
343.420,-26.420
343.820,-26.225
344.210,-26.141
344.610,-26.199
345.020,-26.358
345.420,-26.622
345.820,-27.046
346.220,-27.526
346.620,-28.294
347.020,-29.136
347.420,-30.265
347.820,-31.284
348.220,-32.290
348.620,-33.059
349.020,-32.856
349.410,-31.461
349.810,-29.761
350.220,-28.060
350.620,-26.229
351.020,-24.827
351.420,-23.244
351.810,-22.015
352.220,-20.769
352.620,-19.843
353.010,-19.002
353.420,-18.094
353.820,-17.383
354.220,-16.656
354.630,-16.110
355.020,-15.541
355.430,-15.086
355.830,-14.675
356.230,-14.250
356.620,-13.925
357.020,-13.611
357.420,-13.409
357.820,-13.239
358.220,-13.094
358.620,-12.986
359.020,-12.900
359.420,-12.864
359.820,-12.880
0.220,-12.916
0.620,-12.990
1.020,-13.114
1.420,-13.261
1.820,-13.490
2.230,-13.716
2.630,-14.031
3.020,-14.344
3.420,-14.693
3.820,-15.149
4.220,-15.544
4.620,-16.150
5.020,-16.729
5.430,-17.496
5.820,-18.236
6.220,-19.062
6.630,-20.122
7.020,-21.103
7.420,-22.389
7.820,-23.593
8.220,-24.936
8.620,-26.577
9.020,-28.045
9.420,-29.508
9.830,-30.275
10.230,-30.247
10.620,-29.582
11.020,-28.612
11.420,-27.477
11.820,-26.592
12.230,-25.707
12.620,-25.059
13.020,-24.431
13.420,-24.007
13.830,-23.683
14.230,-23.415
14.620,-23.256
15.020,-23.199
15.420,-23.226
15.820,-23.325
16.220,-23.506
16.620,-23.729
17.030,-24.093
17.430,-24.462
17.830,-24.980
18.230,-25.500
18.620,-26.218
19.030,-26.867
19.430,-27.606
19.830,-28.559
20.230,-29.449
20.620,-30.536
21.020,-31.556
21.430,-32.687
21.830,-34.029
22.220,-35.164
22.610,-36.295
23.020,-36.905
23.430,-37.024
23.820,-36.681
24.230,-36.065
24.620,-35.223
25.020,-34.510
25.430,-33.766
25.820,-33.256
26.220,-32.783
26.630,-32.373
27.030,-32.120
27.430,-31.964
27.830,-31.920
28.230,-32.021
28.630,-32.194
29.030,-32.510
29.430,-32.968
29.830,-33.486
30.240,-34.193
30.640,-34.899
31.040,-35.887
31.440,-36.818
31.830,-37.883
32.230,-39.088
32.630,-39.970
33.030,-40.676
