270.050,-57.601
270.230,-57.863
270.520,-58.054
270.920,-58.636
271.320,-60.496
271.720,-61.687
272.120,-61.895
272.520,-60.612
272.930,-60.532
273.320,-61.074
273.730,-61.336
274.120,-62.448
274.530,-63.402
274.930,-63.622
275.330,-62.966
275.730,-60.199
276.130,-59.144
276.540,-58.385
276.940,-57.690
277.330,-57.819
277.740,-57.307
278.140,-56.679
278.540,-57.133
278.940,-59.270
279.340,-60.630
279.740,-59.377
280.140,-56.110
280.550,-54.902
280.950,-54.725
281.350,-54.571
281.750,-53.426
282.150,-52.545
282.550,-51.487
282.950,-50.920
283.350,-50.932
283.750,-51.515
284.150,-52.133
284.550,-52.775
284.950,-52.291
285.350,-51.638
285.750,-50.878
286.150,-50.453
286.550,-49.782
286.950,-49.012
287.350,-48.427
287.750,-48.313
288.140,-48.539
288.550,-49.330
288.950,-49.486
289.350,-48.802
289.750,-48.098
290.150,-47.305
290.540,-46.626
290.940,-46.078
291.350,-45.234
291.740,-44.600
292.150,-44.293
292.550,-44.394
292.940,-44.796
293.340,-45.243
293.740,-45.233
294.140,-45.060
294.540,-44.722
294.940,-44.430
295.340,-43.734
295.740,-43.059
296.140,-42.287
296.540,-41.323
296.940,-40.764
297.340,-40.349
297.750,-39.962
298.140,-39.457
298.540,-38.950
298.950,-38.623
299.350,-38.483
299.740,-38.307
300.140,-38.107
300.550,-37.822
300.950,-37.625
301.340,-37.609
301.750,-37.681
302.140,-37.722
302.540,-37.636
302.940,-37.395
303.350,-37.177
303.750,-36.906
304.150,-36.762
304.540,-36.572
304.940,-36.375
305.350,-36.180
305.740,-36.113
306.150,-36.207
306.540,-36.426
306.950,-36.660
307.350,-36.888
307.750,-37.034
308.160,-37.187
308.550,-37.412
308.950,-37.552
309.360,-37.523
309.760,-37.443
310.170,-37.431
310.560,-37.549
310.960,-37.828
311.370,-38.232
311.760,-38.584
312.160,-38.954
312.570,-39.214
312.960,-39.608
313.360,-40.089
313.760,-40.450
314.160,-40.511
314.560,-40.565
314.970,-40.515
315.370,-40.428
315.760,-40.541
316.160,-40.823
316.570,-40.855
316.970,-40.814
317.360,-40.705
317.760,-40.653
318.160,-40.678
318.560,-40.604
318.960,-40.642
319.370,-40.475
319.770,-39.994
320.160,-39.736
320.560,-39.712
320.970,-39.637
321.370,-39.931
321.770,-40.253
322.170,-40.664
322.560,-41.208
322.960,-42.052
323.360,-43.289
323.760,-44.735
324.170,-46.563
324.570,-49.035
324.970,-51.798
325.380,-56.658
325.780,-72.828
326.170,-59.174
326.570,-51.539
326.970,-48.109
327.370,-45.622
327.770,-43.895
328.170,-42.220
328.580,-40.884
328.980,-39.465
329.380,-38.523
329.780,-37.897
330.180,-37.273
330.580,-36.825
330.980,-36.249
331.390,-35.887
331.790,-35.619
332.190,-35.517
332.590,-35.593
332.990,-35.767
333.390,-35.969
333.790,-36.409
334.190,-36.752
334.590,-37.391
334.990,-38.201
335.390,-39.182
335.800,-40.419
336.200,-41.770
336.600,-43.627
336.990,-45.018
337.390,-45.094
337.800,-43.639
338.200,-41.148
338.600,-39.076
339.000,-37.259
339.400,-35.505
339.810,-34.114
340.210,-32.686
340.610,-31.668
341.010,-30.622
341.410,-29.891
341.810,-29.284
342.220,-28.668
342.610,-28.237
343.020,-27.863
343.420,-27.608
343.820,-27.382
344.210,-27.232
344.610,-27.099
345.020,-27.035
345.420,-27.062
345.820,-27.125
346.220,-27.232
346.620,-27.411
347.020,-27.629
347.420,-27.979
347.820,-28.203
348.220,-28.338
348.620,-28.379
349.020,-28.283
349.410,-27.916
349.810,-27.329
350.220,-26.569
350.620,-25.588
351.020,-24.732
351.420,-23.687
351.810,-22.790
352.220,-21.779
352.620,-20.981
353.010,-20.276
353.420,-19.514
353.820,-18.893
354.220,-18.224
354.630,-17.694
355.020,-17.143
355.430,-16.708
355.830,-16.303
356.230,-15.869
356.620,-15.530
357.020,-15.198
357.420,-14.970
357.820,-14.773
358.220,-14.624
358.620,-14.496
359.020,-14.382
359.420,-14.316
359.820,-14.288
0.220,-14.286
0.620,-14.317
1.020,-14.404
1.420,-14.520
1.820,-14.701
2.230,-14.889
2.630,-15.137
3.020,-15.388
3.420,-15.675
3.820,-16.053
4.220,-16.375
4.620,-16.887
5.020,-17.360
5.430,-17.974
5.820,-18.529
6.220,-19.137
6.630,-19.892
7.020,-20.564
7.420,-21.423
7.820,-22.182
8.220,-23.005
8.620,-23.980
9.020,-24.806
9.420,-25.706
9.830,-26.359
10.230,-26.874
10.620,-27.137
11.020,-27.230
11.420,-27.153
11.820,-26.999
12.230,-26.734
12.620,-26.491
13.020,-26.195
13.420,-25.981
13.830,-25.807
14.230,-25.652
14.620,-25.556
15.020,-25.556
15.420,-25.619
15.820,-25.718
16.220,-25.894
16.620,-26.111
17.030,-26.416
17.430,-26.752
17.830,-27.210
18.230,-27.690
18.620,-28.392
19.030,-29.082
