270.050,-55.685
270.230,-54.849
270.530,-53.419
270.920,-52.245
271.320,-51.264
271.720,-51.169
272.120,-51.296
272.520,-51.372
272.910,-51.967
273.310,-52.540
273.720,-53.518
274.120,-54.300
274.520,-55.618
274.930,-56.438
275.330,-58.164
275.730,-58.792
276.130,-58.444
276.530,-57.104
276.930,-55.533
277.320,-53.939
277.730,-52.744
278.130,-51.674
278.530,-51.025
278.930,-51.053
279.340,-51.295
279.740,-52.171
280.140,-52.708
280.540,-53.171
280.930,-52.198
281.340,-50.930
281.740,-49.578
282.140,-48.402
282.540,-47.803
282.940,-47.699
283.350,-47.892
283.750,-48.224
284.150,-48.193
284.550,-47.728
284.950,-47.151
285.350,-46.475
285.750,-46.070
286.150,-45.703
286.550,-45.459
286.950,-45.331
287.360,-45.244
287.760,-45.236
288.160,-45.373
288.550,-45.560
288.960,-45.499
289.350,-45.002
289.750,-44.247
290.160,-43.351
290.560,-42.723
290.950,-42.370
291.350,-42.164
291.760,-42.350
292.160,-42.607
292.560,-42.833
292.960,-43.131
293.350,-43.236
293.750,-43.459
294.160,-43.739
294.560,-44.234
294.960,-44.916
295.360,-45.702
295.760,-46.230
296.160,-46.381
296.560,-45.867
296.960,-45.291
297.360,-45.129
297.760,-45.185
298.170,-44.904
298.570,-44.303
298.970,-43.793
299.360,-43.722
299.770,-44.011
300.170,-44.748
300.570,-45.651
300.970,-46.164
301.370,-46.420
301.770,-46.654
302.170,-47.294
302.570,-47.572
302.970,-46.896
303.370,-45.649
303.770,-44.590
304.170,-43.786
304.570,-43.224
304.980,-42.796
305.380,-42.269
305.770,-41.720
306.170,-41.219
306.570,-41.087
306.980,-41.202
307.380,-41.481
307.780,-41.534
308.170,-41.332
308.580,-40.872
308.980,-40.312
309.380,-39.766
309.780,-39.185
310.180,-38.640
310.580,-38.094
310.990,-37.671
311.390,-37.353
311.790,-37.083
312.180,-36.841
312.580,-36.622
312.990,-36.491
313.390,-36.235
313.790,-36.126
314.190,-36.007
314.590,-36.038
314.990,-36.088
315.390,-36.141
315.790,-36.010
316.190,-35.639
316.600,-35.218
316.990,-34.872
317.390,-34.663
317.800,-34.719
318.190,-34.940
318.590,-35.342
318.990,-35.855
319.390,-36.493
319.790,-37.279
320.190,-38.023
320.590,-38.558
320.990,-39.097
321.390,-39.434
321.790,-39.820
322.200,-40.228
322.600,-40.753
323.000,-41.429
323.390,-41.931
323.790,-42.318
324.190,-42.256
324.600,-41.776
325.000,-41.219
325.400,-40.472
325.800,-39.393
326.200,-38.400
326.600,-37.264
327.000,-36.441
327.400,-35.738
327.800,-35.080
328.200,-34.563
328.600,-33.967
329.000,-33.462
329.400,-32.982
329.800,-32.604
330.200,-32.295
330.600,-32.075
331.000,-31.852
331.400,-31.605
331.810,-31.384
332.200,-31.153
332.610,-31.070
333.010,-31.093
333.410,-31.307
333.820,-31.655
334.210,-31.928
334.610,-32.278
335.010,-32.724
335.420,-33.076
335.820,-33.474
336.220,-33.738
336.620,-33.850
337.020,-33.808
337.420,-33.571
337.820,-33.195
338.220,-32.850
338.630,-32.365
339.030,-31.882
339.430,-31.300
339.830,-30.795
340.240,-30.216
340.640,-29.698
341.030,-29.244
341.440,-28.727
341.830,-28.311
342.230,-27.801
342.630,-27.415
343.030,-27.065
343.430,-26.751
343.830,-26.547
344.230,-26.427
344.640,-26.398
345.040,-26.460
345.440,-26.576
345.830,-26.702
346.230,-26.932
346.640,-27.191
347.040,-27.473
347.440,-27.705
347.840,-27.879
348.230,-27.985
348.640,-28.007
349.040,-27.908
349.440,-27.664
349.840,-27.114
350.240,-26.455
350.630,-25.653
351.030,-24.808
351.430,-23.919
351.830,-22.856
352.230,-22.049
352.640,-21.152
353.030,-20.426
353.430,-19.740
353.830,-19.018
354.230,-18.468
354.630,-17.890
355.040,-17.445
355.430,-17.048
355.830,-16.628
356.230,-16.273
356.630,-15.919
357.040,-15.650
357.430,-15.409
357.830,-15.277
358.230,-15.141
358.640,-15.011
359.040,-14.918
359.440,-14.862
359.840,-14.841
0.240,-14.885
0.640,-14.940
1.040,-15.032
1.450,-15.198
1.850,-15.373
2.240,-15.628
2.650,-15.879
3.050,-16.219
3.450,-16.568
3.850,-17.046
4.250,-17.510
4.640,-18.036
5.050,-18.713
5.450,-19.357
5.850,-20.219
6.250,-21.008
6.650,-22.052
7.050,-23.038
7.460,-24.134
7.860,-25.614
8.260,-27.106
8.660,-29.156
9.060,-31.402
9.460,-34.805
9.860,-39.042
10.260,-46.743
10.660,-45.298
11.060,-39.630
11.460,-35.784
11.860,-33.610
12.260,-31.763
12.660,-30.530
13.060,-29.529
13.460,-28.649
