270.050,-56.314
270.150,-57.958
270.250,-57.123
270.350,-54.128
270.450,-53.150
270.550,-55.401
270.650,-61.965
270.750,-60.050
270.850,-55.389
270.950,-54.945
271.050,-58.518
271.150,-80.204
271.250,-57.956
271.350,-53.365
271.450,-53.674
271.550,-57.938
271.650,-81.695
271.750,-61.104
271.850,-55.799
271.950,-55.936
272.060,-60.594
272.160,-76.275
272.260,-58.784
272.360,-55.128
272.460,-54.798
272.560,-57.071
272.660,-60.707
272.760,-60.596
272.860,-58.559
272.960,-59.107
273.060,-61.006
273.160,-61.205
273.260,-58.765
273.360,-58.597
273.460,-60.585
273.560,-59.644
273.660,-56.722
273.760,-55.213
273.860,-56.224
273.960,-60.954
274.060,-74.970
274.160,-60.911
274.260,-57.008
274.360,-56.765
274.460,-60.227
274.560,-75.806
274.660,-58.733
274.760,-54.051
274.860,-52.548
274.960,-54.007
275.060,-61.762
275.170,-61.602
275.270,-54.001
275.370,-52.607
275.470,-54.777
275.560,-64.786
275.660,-58.290
275.760,-52.299
275.860,-51.222
275.970,-53.999
276.070,-59.586
276.170,-57.566
276.260,-52.263
276.370,-51.528
276.470,-54.360
276.570,-63.474
276.670,-61.128
276.770,-53.753
276.870,-52.741
276.970,-55.328
277.070,-61.348
277.170,-57.925
277.270,-53.123
277.370,-51.837
277.470,-53.169
277.570,-58.672
277.670,-61.228
277.770,-54.795
277.870,-52.818
277.970,-54.842
278.070,-61.753
278.170,-55.590
278.270,-51.110
278.370,-49.860
278.470,-51.682
278.570,-58.491
278.670,-55.302
278.770,-49.924
278.870,-48.986
278.970,-51.186
279.070,-61.283
279.170,-56.139
279.270,-49.148
279.370,-47.814
279.470,-49.923
279.570,-56.449
279.680,-57.419
279.770,-49.311
279.880,-47.282
279.980,-48.491
280.080,-53.647
280.180,-59.016
280.280,-50.066
280.380,-47.384
280.480,-48.415
280.580,-52.924
280.680,-56.117
280.780,-49.734
280.880,-47.064
280.980,-47.674
281.080,-51.389
281.180,-56.932
281.280,-51.325
281.380,-47.985
281.480,-48.483
281.580,-52.733
281.680,-56.146
281.780,-50.977
281.880,-47.845
281.980,-47.735
282.080,-50.878
282.180,-54.002
282.280,-51.492
282.380,-48.411
282.480,-48.211
282.580,-50.871
282.680,-53.032
282.780,-49.938
282.880,-47.819
282.980,-47.954
283.080,-49.749
283.180,-50.591
283.280,-48.441
283.380,-47.022
283.480,-47.748
283.580,-50.053
283.680,-51.055
283.780,-48.281
283.880,-46.766
283.980,-47.383
284.080,-49.891
284.180,-50.104
284.280,-47.589
284.380,-45.959
284.480,-46.700
284.580,-48.678
284.680,-49.689
284.780,-47.771
284.890,-46.240
284.990,-46.762
285.090,-48.557
285.190,-48.506
285.290,-46.614
285.390,-45.496
285.490,-46.234
285.590,-48.248
285.690,-47.916
285.790,-46.151
285.890,-45.385
285.990,-46.319
286.090,-48.883
286.190,-48.117
286.290,-45.744
286.390,-45.177
286.490,-46.466
286.590,-48.430
286.690,-47.645
286.790,-45.590
286.890,-45.118
286.990,-46.539
287.090,-48.715
287.190,-47.093
287.290,-45.127
287.390,-44.566
287.490,-46.130
287.600,-48.148
287.700,-46.047
287.800,-43.769
287.900,-43.489
287.990,-45.329
288.100,-48.495
288.200,-46.331
288.300,-43.588
288.400,-42.974
288.500,-44.730
288.600,-48.544
288.700,-46.361
288.800,-43.112
288.900,-42.006
289.000,-43.381
289.100,-47.302
289.200,-46.248
289.300,-42.559
289.400,-41.565
289.500,-43.080
289.600,-46.380
289.700,-45.746
289.800,-42.040
289.900,-41.027
290.000,-42.345
290.100,-45.246
290.200,-44.254
290.310,-41.526
290.410,-40.578
290.500,-41.934
290.610,-45.141
290.710,-44.331
290.810,-41.514
290.900,-40.508
291.010,-41.864
291.110,-45.402
291.210,-44.279
291.310,-41.330
291.410,-40.176
291.510,-41.330
291.610,-44.770
291.710,-44.437
291.810,-41.550
291.910,-40.302
292.010,-41.347
292.110,-44.429
292.210,-44.157
292.310,-40.854
292.410,-39.932
292.510,-41.120
292.610,-43.587
292.710,-43.561
292.810,-40.691
292.910,-39.857
293.010,-40.988
293.110,-43.397
293.210,-43.451
293.310,-40.734
293.410,-39.881
293.510,-40.878
293.610,-42.823
293.710,-42.365
293.810,-40.482
293.910,-39.840
294.010,-40.893
294.110,-42.496
294.220,-41.599
294.320,-40.070
294.410,-39.781
294.520,-40.966
294.620,-42.450
294.720,-41.059
294.820,-39.260
294.920,-39.426
295.010,-41.374
295.120,-42.286
295.220,-40.557
295.320,-38.916
295.420,-39.384
295.520,-41.240
295.620,-42.524
295.720,-40.361
295.820,-38.698
