270.050,-55.733
270.230,-55.875
270.530,-56.283
270.920,-57.206
271.320,-60.108
271.720,-62.726
272.120,-64.698
272.520,-62.574
272.910,-59.023
273.310,-56.779
273.720,-54.346
274.120,-53.482
274.520,-52.589
274.930,-51.916
275.330,-51.064
275.730,-50.611
276.130,-50.124
276.530,-49.797
276.930,-49.782
277.320,-49.678
277.730,-49.488
278.130,-49.068
278.530,-48.878
278.930,-48.593
279.340,-48.549
279.740,-48.043
280.140,-47.459
280.540,-46.592
280.930,-45.771
281.340,-45.047
281.740,-44.589
282.140,-44.349
282.540,-44.028
282.940,-43.972
283.350,-43.936
283.750,-43.898
284.150,-43.901
284.550,-43.971
284.950,-44.062
285.350,-44.234
285.750,-44.308
286.150,-44.127
286.550,-43.695
286.950,-43.322
287.360,-42.926
287.760,-42.828
288.160,-42.697
288.550,-42.550
288.960,-42.314
289.350,-42.162
289.750,-42.044
290.160,-41.918
290.560,-41.765
290.950,-41.534
291.350,-41.188
291.760,-40.866
292.160,-40.567
292.560,-40.411
292.960,-40.446
293.350,-40.523
293.750,-40.585
294.160,-40.517
294.560,-40.391
294.960,-40.212
295.360,-40.133
295.760,-40.111
296.160,-40.275
296.560,-40.776
296.960,-41.434
297.360,-42.306
297.760,-43.384
298.170,-44.029
298.570,-44.793
298.970,-45.175
299.360,-45.646
299.770,-45.923
300.170,-46.155
300.570,-46.041
300.970,-45.983
301.370,-46.335
301.770,-47.030
302.170,-48.558
302.570,-50.109
302.970,-51.612
303.370,-51.356
303.770,-49.605
304.170,-47.117
304.570,-45.245
304.980,-43.494
305.380,-42.232
305.770,-41.361
306.170,-40.265
306.570,-39.299
306.980,-38.171
307.380,-37.215
307.780,-36.244
308.170,-35.644
308.580,-35.120
308.980,-34.557
309.380,-34.071
309.780,-33.491
310.180,-33.077
310.580,-32.622
310.990,-32.328
311.390,-32.052
311.790,-31.705
312.180,-31.382
312.580,-31.051
312.990,-30.819
313.390,-30.582
313.790,-30.391
314.190,-30.083
314.590,-29.935
314.990,-29.792
315.390,-29.650
315.790,-29.674
316.190,-29.731
316.600,-29.803
316.990,-29.886
317.390,-30.002
317.800,-30.126
318.190,-30.337
318.590,-30.579
318.990,-30.903
319.390,-31.194
319.790,-31.549
320.190,-31.981
320.590,-32.500
320.990,-33.149
321.390,-33.860
321.790,-34.823
322.200,-35.708
322.600,-36.611
323.000,-37.388
323.390,-37.970
323.790,-38.305
324.190,-38.387
324.600,-38.217
325.000,-37.718
325.400,-37.099
325.800,-36.304
326.200,-35.646
326.600,-34.897
327.000,-34.262
327.400,-33.616
327.800,-32.852
328.200,-32.264
328.600,-31.601
329.000,-31.161
329.400,-30.761
329.800,-30.562
330.200,-30.420
330.600,-30.356
