270.050,-59.319
270.150,-53.970
270.250,-50.956
270.350,-51.067
270.450,-54.332
270.550,-60.952
270.650,-54.456
270.750,-50.664
270.850,-50.767
270.950,-54.418
271.050,-62.491
271.150,-55.197
271.250,-51.488
271.350,-50.881
271.450,-54.110
271.550,-62.544
271.650,-56.495
271.750,-51.916
271.850,-51.065
271.950,-53.478
272.060,-61.072
272.160,-56.592
272.260,-52.226
272.360,-51.927
272.460,-54.677
272.560,-63.348
272.660,-56.590
272.760,-51.895
272.860,-51.770
272.960,-54.943
273.060,-66.017
273.160,-58.511
273.260,-53.476
273.360,-52.252
273.460,-53.952
273.560,-59.997
273.660,-65.352
273.760,-55.355
273.860,-52.211
273.960,-52.103
274.060,-55.485
274.160,-62.804
274.260,-55.535
274.360,-51.819
274.460,-51.602
274.560,-54.164
274.660,-59.960
274.760,-54.928
274.860,-51.272
274.960,-50.938
275.060,-53.485
275.170,-56.841
275.270,-53.553
275.370,-51.012
275.470,-50.775
275.560,-52.903
275.660,-55.673
275.760,-54.013
275.860,-51.648
275.970,-51.352
276.070,-52.642
276.170,-53.848
276.260,-52.197
276.370,-50.926
276.470,-51.465
276.570,-52.517
276.670,-53.114
276.770,-51.638
276.870,-51.314
276.970,-52.695
277.070,-54.393
277.170,-53.500
277.270,-51.134
277.370,-50.868
277.470,-52.674
277.570,-55.469
277.670,-54.399
277.770,-52.219
277.870,-51.979
277.970,-54.016
278.070,-61.464
278.170,-58.616
278.270,-53.902
278.370,-52.924
278.470,-54.402
278.570,-60.586
278.670,-62.887
278.770,-56.174
278.870,-54.093
278.970,-53.885
279.070,-56.746
279.170,-61.426
279.270,-57.750
279.370,-54.312
279.470,-53.403
279.570,-55.250
279.680,-56.945
279.770,-53.934
279.880,-51.532
279.980,-51.076
280.080,-52.599
280.180,-54.831
280.280,-53.142
280.380,-51.190
280.480,-50.526
280.580,-51.954
280.680,-53.632
280.780,-52.346
280.880,-50.348
280.980,-49.931
281.080,-50.467
281.180,-51.122
281.280,-50.650
281.380,-49.996
281.480,-50.057
281.580,-50.979
281.680,-50.777
281.780,-49.780
281.880,-49.462
281.980,-50.358
282.080,-51.402
282.180,-50.112
282.280,-48.802
282.380,-48.794
282.480,-50.385
282.580,-52.789
282.680,-51.241
282.780,-49.045
282.880,-49.071
282.980,-51.622
283.080,-54.593
283.180,-52.344
283.280,-49.131
283.380,-48.720
283.480,-50.935
283.580,-54.568
283.680,-53.731
283.780,-49.666
283.880,-48.609
283.980,-50.726
284.080,-55.230
284.180,-54.407
284.280,-49.889
284.380,-48.312
284.480,-49.422
284.580,-53.258
284.680,-54.166
284.780,-49.500
284.890,-47.445
284.990,-48.299
285.090,-51.505
285.190,-53.891
285.290,-49.552
285.390,-46.904
285.490,-47.284
285.590,-50.605
285.690,-51.736
285.790,-47.982
285.890,-45.628
285.990,-46.106
286.090,-49.359
286.190,-50.808
286.290,-46.616
286.390,-44.843
286.490,-45.743
286.590,-49.124
286.690,-50.525
286.790,-45.913
286.890,-44.015
286.990,-44.928
287.090,-48.460
287.190,-50.480
287.290,-46.154
287.390,-43.961
287.490,-44.698
287.600,-48.031
287.700,-51.215
287.800,-46.549
287.900,-43.739
287.990,-44.151
288.100,-47.188
288.200,-50.436
288.300,-46.468
288.400,-43.506
288.500,-43.635
288.600,-47.283
288.700,-50.585
288.800,-46.197
288.900,-42.811
289.000,-42.807
289.100,-46.158
289.200,-49.520
289.300,-44.741
289.400,-42.045
289.500,-42.048
289.600,-44.675
289.700,-48.715
289.800,-44.767
289.900,-41.766
290.000,-41.547
290.100,-44.227
290.200,-47.782
290.310,-43.901
290.410,-40.759
290.500,-40.713
290.610,-43.189
290.710,-46.855
290.810,-43.595
290.900,-40.476
