270.050,-55.690
270.230,-56.346
270.530,-57.099
270.920,-57.712
271.320,-58.273
271.720,-58.314
272.120,-57.950
272.520,-57.242
272.910,-56.928
273.310,-56.624
273.720,-55.988
274.120,-55.970
274.520,-55.925
274.930,-56.318
275.330,-56.540
275.730,-56.309
276.130,-55.521
276.530,-54.651
276.930,-54.323
277.320,-54.448
277.730,-54.372
278.130,-53.925
278.530,-53.628
278.930,-53.329
279.340,-53.268
279.740,-53.664
280.140,-54.230
280.540,-54.185
280.930,-53.537
281.340,-53.077
281.740,-52.133
282.140,-51.524
282.540,-50.636
282.940,-49.816
283.350,-49.339
283.750,-49.264
284.150,-49.475
284.550,-49.911
284.950,-50.186
285.350,-50.682
285.750,-50.595
286.150,-50.550
286.550,-50.011
286.950,-49.418
287.360,-48.775
287.760,-48.118
288.160,-47.169
288.550,-46.470
288.960,-45.852
289.350,-45.269
289.750,-45.021
290.160,-44.753
290.560,-44.323
290.950,-44.010
291.350,-43.733
291.760,-43.453
292.160,-43.228
292.560,-43.238
292.960,-43.276
293.350,-43.383
293.750,-43.366
294.160,-43.285
294.560,-43.114
294.960,-43.088
295.360,-43.314
295.760,-43.599
296.160,-44.150
296.560,-44.709
296.960,-45.577
297.360,-46.269
297.760,-47.169
298.170,-47.511
298.570,-47.178
298.970,-46.927
299.360,-46.757
299.770,-46.860
300.170,-47.150
300.570,-47.708
300.970,-48.263
301.370,-49.370
301.770,-50.785
302.170,-52.053
302.570,-50.612
302.970,-48.280
303.370,-45.831
303.770,-44.487
304.170,-43.452
304.570,-42.795
304.980,-41.923
305.380,-41.362
305.770,-40.551
306.170,-39.894
306.570,-39.306
306.980,-38.896
307.380,-38.477
307.780,-37.978
308.170,-37.461
308.580,-37.009
308.980,-36.550
309.380,-36.164
309.780,-35.778
310.180,-35.437
310.580,-35.056
310.990,-34.610
311.390,-34.202
311.790,-33.701
312.180,-33.354
312.580,-33.017
312.990,-32.802
313.390,-32.607
313.790,-32.489
314.190,-32.401
314.590,-32.343
314.990,-32.293
315.390,-32.115
315.790,-32.111
316.190,-32.171
316.600,-32.226
316.990,-32.266
317.390,-32.329
317.800,-32.402
318.190,-32.500
318.590,-32.596
318.990,-32.767
319.390,-32.936
319.790,-33.169
320.190,-33.481
320.590,-33.889
320.990,-34.377
321.390,-34.870
321.790,-35.418
322.200,-35.837
322.600,-36.206
323.000,-36.611
323.390,-36.832
323.790,-36.998
324.190,-36.856
324.600,-36.538
325.000,-36.090
325.400,-35.629
325.800,-35.057
326.200,-34.502
326.600,-33.924
327.000,-33.393
327.400,-32.973
327.800,-32.617
328.200,-32.334
328.600,-32.133
329.000,-31.958
329.400,-31.809
329.800,-31.672
330.200,-31.550
330.600,-31.471
331.000,-31.455
331.400,-31.572
331.810,-31.778
332.200,-32.163
332.610,-32.558
333.010,-33.128
333.410,-33.820
333.820,-34.964
334.210,-36.120
334.610,-37.719
335.010,-40.091
335.420,-42.483
335.820,-45.588
336.220,-46.771
336.620,-45.607
337.020,-43.150
337.420,-40.816
337.820,-38.258
338.220,-36.254
338.630,-34.238
339.030,-32.798
339.430,-31.391
339.830,-30.344
340.240,-29.345
340.640,-28.553
341.030,-27.890
341.440,-27.192
341.830,-26.706
342.230,-26.231
342.630,-25.909
343.030,-25.674
343.430,-25.477
343.830,-25.375
344.230,-25.323
344.640,-25.292
345.040,-25.309
345.440,-25.366
345.830,-25.455
346.230,-25.575
346.640,-25.651
347.040,-25.687
347.440,-25.681
347.840,-25.623
348.230,-25.486
348.640,-25.247
349.040,-24.816
349.440,-24.364
349.840,-23.744
350.240,-23.137
350.630,-22.383
351.030,-21.715
351.430,-21.030
351.830,-20.259
352.230,-19.632
352.640,-18.918
353.030,-18.351
353.430,-17.812
353.830,-17.227
354.230,-16.759
354.630,-16.253
355.040,-15.864
355.430,-15.505
355.830,-15.149
356.230,-14.877
356.630,-14.594
357.040,-14.371
357.430,-14.149
357.830,-14.002
358.230,-13.896
358.640,-13.811
359.040,-13.775
359.440,-13.751
359.840,-13.771
0.240,-13.831
0.640,-13.921
1.040,-14.033
1.450,-14.220
1.850,-14.406
2.240,-14.667
2.650,-14.911
3.050,-15.226
3.450,-15.538
3.850,-15.965
4.250,-16.369
4.640,-16.829
5.050,-17.431
5.450,-17.991
5.850,-18.734
6.250,-19.411
6.650,-20.316
7.050,-21.147
7.460,-22.049
7.860,-23.229
8.260,-24.359
8.660,-25.837
9.060,-27.264
9.460,-29.052
9.860,-30.569
10.260,-32.074
10.660,-32.829
11.060,-32.793
11.460,-31.991
11.860,-31.059
12.260,-29.997
12.660,-29.194
13.060,-28.449
13.460,-27.780
13.860,-27.284
14.260,-26.853
14.660,-26.579
15.060,-26.356
15.460,-26.259
15.860,-26.227
16.260,-26.300
16.660,-26.422
17.060,-26.652
17.460,-26.921
17.860,-27.323
18.270,-27.750
18.670,-28.260
19.070,-28.959
19.460,-29.674
19.870,-30.630
20.280,-31.539
20.670,-32.773
21.070,-33.996
21.470,-35.531
21.870,-37.590
22.280,-39.718
22.670,-42.964
23.070,-46.343
23.470,-48.609
23.870,-46.698
24.270,-43.864
24.670,-41.359
25.070,-39.636
25.470,-38.161
25.870,-37.129
26.270,-36.306
26.670,-35.494
27.070,-34.956
27.470,-34.478
27.870,-34.167
28.270,-33.898
28.670,-33.755
29.070,-33.709
29.470,-33.695
29.870,-33.815
30.280,-33.999
30.680,-34.229
31.070,-34.535
31.480,-34.879
31.870,-35.233
32.280,-35.737
32.680,-36.231
33.070,-36.794
33.480,-37.375
33.880,-38.051
34.280,-38.592
34.680,-39.153
35.090,-39.745
35.490,-40.179
35.890,-40.495
36.290,-40.654
36.690,-40.683
37.090,-40.488
37.490,-40.200
37.890,-39.860
38.290,-39.403
38.690,-38.964
39.090,-38.487
39.490,-38.038
39.880,-37.530
40.290,-37.031
40.680,-36.567
41.090,-36.190
41.490,-35.781
41.880,-35.522
42.280,-35.300
42.680,-35.205
43.080,-35.178
43.490,-35.227
43.890,-35.305
44.290,-35.474
44.690,-35.632
45.090,-35.845
45.490,-36.046
45.890,-36.289
46.290,-36.610
46.690,-36.858
47.090,-37.202
47.490,-37.466
47.890,-37.608
48.290,-37.660
48.690,-37.570
49.090,-37.471
49.490,-37.309
49.890,-37.275
50.300,-37.342
50.690,-37.483
51.100,-37.814
51.500,-38.147
51.900,-38.630
52.300,-39.013
52.680,-39.410
53.090,-39.732
53.500,-39.999
53.900,-40.228
54.300,-40.476
54.700,-40.751
55.100,-41.077
55.500,-41.400
55.900,-41.803
56.300,-42.097
56.700,-42.293
57.100,-42.397
57.500,-42.437
57.910,-42.416
58.310,-42.343
58.710,-42.395
59.110,-42.586
59.500,-42.878
59.910,-43.411
60.310,-43.978
60.720,-44.511
61.110,-44.996
