270.050,-51.077
270.230,-50.709
270.530,-50.161
270.920,-49.291
271.320,-49.044
271.720,-49.339
272.120,-49.976
272.520,-50.787
272.910,-52.027
273.310,-52.629
273.720,-53.470
274.120,-53.959
274.520,-54.402
274.930,-54.395
275.330,-54.348
275.730,-54.025
276.130,-53.252
276.530,-52.901
276.930,-52.908
277.320,-53.039
277.730,-53.466
278.130,-54.637
278.530,-55.198
278.930,-55.315
279.340,-55.144
279.740,-54.718
280.140,-53.816
280.540,-52.749
280.930,-51.272
281.340,-49.886
281.740,-48.762
282.140,-47.965
282.540,-47.432
282.940,-47.571
283.350,-47.713
283.750,-48.460
284.150,-49.055
284.550,-49.322
284.950,-48.990
285.350,-48.029
285.750,-46.896
286.150,-45.741
286.550,-45.082
286.950,-44.440
287.360,-44.048
287.760,-43.722
288.160,-43.316
288.550,-43.236
288.960,-43.111
289.350,-43.008
289.750,-42.828
290.160,-42.283
290.560,-41.771
290.950,-41.334
291.350,-41.221
291.760,-41.266
292.160,-41.457
292.560,-41.637
292.960,-41.719
293.350,-41.793
293.750,-41.898
294.160,-41.978
294.560,-41.932
294.960,-41.981
295.360,-41.932
295.760,-42.127
296.160,-42.319
296.560,-42.631
296.960,-42.846
297.360,-42.887
297.760,-42.829
298.170,-43.027
298.570,-43.445
298.970,-43.842
299.360,-44.214
299.770,-44.523
300.170,-44.950
300.570,-45.429
300.970,-46.159
301.370,-47.103
301.770,-47.755
302.170,-48.571
302.570,-48.927
302.970,-48.811
303.370,-47.499
303.770,-46.339
304.170,-45.230
304.570,-44.732
304.980,-44.256
305.380,-43.532
305.770,-42.908
306.170,-42.126
306.570,-41.754
306.980,-41.685
307.380,-41.688
307.780,-41.573
308.170,-41.119
308.580,-40.502
308.980,-39.721
309.380,-39.040
309.780,-38.239
310.180,-37.565
310.580,-36.728
310.990,-36.147
311.390,-35.709
311.790,-35.424
312.180,-35.262
312.580,-35.129
312.990,-34.909
313.390,-34.581
313.790,-34.253
314.190,-33.955
314.590,-33.861
314.990,-33.809
315.390,-33.741
315.790,-33.694
316.190,-33.647
316.600,-33.673
316.990,-33.808
317.390,-33.969
317.800,-34.097
318.190,-34.203
318.590,-34.215
318.990,-34.290
319.390,-34.462
319.790,-34.719
320.190,-35.205
320.590,-35.699
320.990,-36.429
321.390,-36.992
