270.050,-55.700
270.150,-53.431
270.250,-52.648
270.350,-54.387
270.450,-57.015
270.550,-55.748
270.650,-52.507
270.750,-51.408
270.850,-52.276
270.950,-55.152
271.050,-54.941
271.150,-51.879
271.250,-50.955
271.350,-51.526
271.450,-54.082
271.550,-54.810
271.650,-52.537
271.750,-51.050
271.850,-51.588
271.950,-54.263
272.060,-57.552
272.160,-55.024
272.260,-52.395
272.360,-52.393
272.460,-53.802
272.560,-57.420
272.660,-58.152
272.760,-55.281
272.860,-53.670
272.960,-53.843
273.060,-55.398
273.160,-57.159
273.260,-56.519
273.360,-54.570
273.460,-53.333
273.560,-53.375
273.660,-54.169
273.760,-54.618
273.860,-54.352
273.960,-53.960
274.060,-54.056
274.160,-54.783
274.260,-56.138
274.360,-56.239
274.460,-55.493
274.560,-55.373
274.660,-56.571
274.760,-57.941
274.860,-58.031
274.960,-56.033
275.060,-55.321
275.170,-55.023
275.270,-58.082
275.370,-59.033
275.470,-58.014
275.560,-54.760
275.660,-53.508
275.760,-54.679
275.860,-56.804
275.970,-56.970
276.070,-54.053
276.170,-52.244
276.260,-52.574
276.370,-54.046
276.470,-56.128
276.570,-55.295
276.670,-52.936
276.770,-52.612
276.870,-53.623
276.970,-55.191
277.070,-54.095
277.170,-51.978
277.270,-51.847
277.370,-52.660
277.470,-53.129
277.570,-52.687
277.670,-50.979
277.770,-51.179
277.870,-52.470
277.970,-53.528
278.070,-51.924
278.170,-50.293
278.270,-50.130
278.370,-51.329
278.470,-51.905
278.570,-50.682
278.670,-49.270
278.770,-49.236
278.870,-50.618
278.970,-51.987
279.070,-50.845
279.170,-49.690
279.270,-50.164
279.370,-51.422
279.470,-51.606
279.570,-49.571
279.680,-48.411
279.770,-49.102
279.880,-51.703
279.980,-53.102
280.080,-49.712
280.180,-47.523
280.280,-48.205
280.380,-51.626
280.480,-55.712
280.580,-50.120
280.680,-46.195
280.780,-46.155
280.880,-49.191
280.980,-56.049
281.080,-51.409
281.180,-46.242
