270.050,-61.385
270.230,-59.720
270.530,-58.855
270.920,-57.118
271.320,-56.430
271.720,-56.512
272.120,-56.854
272.520,-56.747
272.910,-57.068
273.310,-56.305
273.720,-56.956
274.120,-57.015
274.520,-57.158
274.930,-57.034
275.330,-55.758
275.730,-54.071
276.130,-52.573
276.530,-51.708
276.930,-51.726
277.320,-51.974
277.730,-52.271
278.130,-52.448
278.530,-51.484
278.930,-50.617
279.340,-49.749
279.740,-49.433
280.140,-49.596
280.540,-49.612
280.930,-49.581
281.340,-48.987
281.740,-47.991
282.140,-47.187
282.540,-46.696
282.940,-46.391
283.350,-46.006
283.750,-45.532
284.150,-45.177
284.550,-44.893
284.950,-44.937
285.350,-45.056
285.750,-45.521
286.150,-45.764
286.550,-45.832
286.950,-45.679
287.360,-45.270
287.760,-45.036
288.160,-44.945
288.550,-44.798
288.960,-44.729
289.350,-44.534
289.750,-44.376
290.160,-44.247
290.560,-44.218
290.950,-44.074
291.350,-43.817
291.760,-43.532
292.160,-43.073
292.560,-42.751
292.960,-42.539
293.350,-42.330
293.750,-42.195
294.160,-42.263
294.560,-42.243
294.960,-42.377
295.360,-42.441
295.760,-42.483
296.160,-42.611
296.560,-42.636
296.960,-43.035
297.360,-43.508
297.760,-44.366
298.170,-45.061
298.570,-45.962
298.970,-46.604
299.360,-47.174
299.770,-47.740
300.170,-48.528
300.570,-49.101
300.970,-49.862
301.370,-50.935
301.770,-52.043
302.170,-53.638
302.570,-55.126
302.970,-57.100
303.370,-57.597
303.770,-56.343
304.170,-53.491
304.570,-51.147
304.980,-49.077
305.380,-47.631
305.770,-46.289
306.170,-44.711
306.570,-43.282
306.980,-41.745
307.380,-40.525
307.780,-39.471
308.170,-38.653
308.580,-38.054
308.980,-37.370
309.380,-36.834
309.780,-36.269
310.180,-35.825
310.580,-35.434
310.990,-35.075
311.390,-34.732
311.790,-34.250
312.180,-33.927
312.580,-33.578
312.990,-33.371
313.390,-33.154
313.790,-32.974
314.190,-32.775
314.590,-32.633
314.990,-32.557
315.390,-32.485
315.790,-32.428
316.190,-32.413
316.600,-32.422
316.990,-32.470
317.390,-32.522
317.800,-32.685
318.190,-32.839
318.590,-33.019
318.990,-33.291
319.390,-33.587
319.790,-33.962
