270.050,-60.384
270.230,-59.967
270.530,-58.978
270.920,-57.468
271.320,-57.407
271.720,-58.306
272.120,-59.343
272.520,-58.982
272.910,-58.263
273.310,-56.766
273.720,-55.846
274.120,-55.404
274.520,-55.289
274.930,-54.533
275.330,-54.039
275.730,-53.341
276.130,-52.324
276.530,-52.549
276.930,-52.669
277.320,-52.348
277.730,-51.542
278.130,-50.434
278.530,-49.263
278.930,-48.545
279.340,-48.297
279.740,-48.273
280.140,-48.824
280.540,-48.875
280.930,-48.639
281.340,-48.170
281.740,-47.436
282.140,-46.833
282.540,-46.284
282.940,-45.954
283.350,-45.611
283.750,-45.156
284.150,-44.808
284.550,-44.599
284.950,-44.587
285.350,-44.623
285.750,-44.716
286.150,-44.585
286.550,-44.479
286.950,-44.324
287.360,-44.127
287.760,-43.947
288.160,-43.820
288.550,-43.559
288.960,-43.080
289.350,-42.786
289.750,-42.699
290.160,-42.508
290.560,-42.290
290.950,-41.819
291.350,-41.507
291.760,-41.233
292.160,-41.074
292.560,-41.098
292.960,-41.182
293.350,-41.248
293.750,-41.221
294.160,-41.333
294.560,-41.379
294.960,-41.558
295.360,-41.729
295.760,-41.887
296.160,-41.959
296.560,-42.197
296.960,-42.592
297.360,-43.243
297.760,-44.226
298.170,-44.932
298.570,-45.379
298.970,-45.609
299.360,-45.731
299.770,-46.153
300.170,-46.892
300.570,-47.578
300.970,-48.406
301.370,-49.365
301.770,-50.370
302.170,-52.001
302.570,-54.187
302.970,-55.612
303.370,-54.926
303.770,-52.673
304.170,-50.210
304.570,-48.250
304.980,-46.394
305.380,-44.936
305.770,-43.571
306.170,-42.274
306.570,-41.096
306.980,-39.977
307.380,-39.040
307.780,-38.101
308.170,-37.410
308.580,-36.886
308.980,-36.292
309.380,-35.839
309.780,-35.302
310.180,-34.831
310.580,-34.345
310.990,-33.964
311.390,-33.602
311.790,-33.192
312.180,-32.920
312.580,-32.598
312.990,-32.364
313.390,-32.174
313.790,-32.034
314.190,-31.917
314.590,-31.801
314.990,-31.693
315.390,-31.431
315.790,-31.291
316.190,-31.177
316.600,-31.130
316.990,-31.104
317.390,-31.122
317.800,-31.249
318.190,-31.444
318.590,-31.652
318.990,-32.067
319.390,-32.447
319.790,-32.928
320.190,-33.474
320.590,-33.995
320.990,-34.545
321.390,-35.115
321.790,-35.754
322.200,-36.383
322.600,-37.062
323.000,-37.722
323.390,-38.257
323.790,-38.584
324.190,-38.755
324.600,-38.643
325.000,-38.254
325.400,-37.751
325.800,-37.069
326.200,-36.510
326.600,-35.949
327.000,-35.464
327.400,-34.942
327.800,-34.271
328.200,-33.724
328.600,-33.146
329.000,-32.714
329.400,-32.344
329.800,-32.117
330.200,-31.968
330.600,-31.916
331.000,-31.875
331.400,-31.950
331.810,-32.091
332.200,-32.365
332.610,-32.631
333.010,-33.048
333.410,-33.428
333.820,-34.001
334.210,-34.783
334.610,-35.740
335.010,-37.146
335.420,-38.693
335.820,-40.824
336.220,-42.731
336.620,-44.293
337.020,-44.308
337.420,-42.675
337.820,-40.093
338.220,-37.999
338.630,-35.886
339.030,-34.378
339.430,-32.888
339.830,-31.810
340.240,-30.757
340.640,-29.953
341.030,-29.264
341.440,-28.574
341.830,-28.083
342.230,-27.653
342.630,-27.358
343.030,-27.138
343.430,-27.016
343.830,-26.971
344.230,-27.010
344.640,-27.096
345.040,-27.292
345.440,-27.521
345.830,-27.843
346.230,-28.349
346.640,-28.889
347.040,-29.517
347.440,-30.085
347.840,-30.697
348.230,-31.101
348.640,-31.112
349.040,-30.421
349.440,-29.391
349.840,-28.023
350.240,-26.816
350.630,-25.503
351.030,-24.359
351.430,-23.216
351.830,-21.989
352.230,-21.103
352.640,-20.189
353.030,-19.491
353.430,-18.833
353.830,-18.141
354.230,-17.620
354.630,-17.070
355.040,-16.619
355.430,-16.193
355.830,-15.748
356.230,-15.409
356.630,-15.072
357.040,-14.813
357.430,-14.549
357.830,-14.350
358.230,-14.182
358.640,-14.043
359.040,-13.970
359.440,-13.929
359.840,-13.920
0.240,-13.956
0.640,-14.023
1.040,-14.130
1.450,-14.291
1.850,-14.462
2.240,-14.701
2.650,-14.936
3.050,-15.253
3.450,-15.575
3.850,-15.996
4.250,-16.367
4.640,-16.828
5.050,-17.441
5.450,-18.030
5.850,-18.819
6.250,-19.537
6.650,-20.461
7.050,-21.334
7.460,-22.273
7.860,-23.530
8.260,-24.757
8.660,-26.354
9.060,-27.962
9.460,-30.039
9.860,-31.994
10.260,-33.958
10.660,-34.575
11.060,-33.899
11.460,-32.293
11.860,-30.853
12.260,-29.402
12.660,-28.335
13.060,-27.447
13.460,-26.638
13.860,-26.075
14.260,-25.571
14.660,-25.272
15.060,-25.021
15.460,-24.888
15.860,-24.877
16.260,-24.935
16.660,-25.073
17.060,-25.311
17.460,-25.599
17.860,-26.015
18.270,-26.465
18.670,-26.980
19.070,-27.681
19.460,-28.386
19.870,-29.333
20.280,-30.220
20.670,-31.384
21.070,-32.554
21.470,-33.946
21.870,-35.735
22.280,-37.741
22.670,-40.596
23.070,-44.112
23.470,-51.400
23.870,-63.063
24.270,-50.102
24.670,-44.414
25.070,-41.435
25.470,-39.178
25.870,-37.762
26.270,-36.666
26.670,-35.679
27.070,-35.107
27.470,-34.584
27.870,-34.278
28.270,-34.151
28.670,-34.143
29.070,-34.242
29.470,-34.474
29.870,-34.709
30.280,-35.109
30.680,-35.537
31.070,-36.106
31.480,-36.684
31.870,-37.415
32.280,-38.424
32.680,-39.433
33.070,-40.855
33.480,-42.332
33.880,-44.211
34.280,-45.978
34.680,-47.341
35.090,-47.768
35.490,-46.768
35.890,-44.819
36.290,-43.104
36.690,-41.293
37.090,-39.990
37.490,-38.781
37.890,-37.834
38.290,-37.018
38.690,-36.268
39.090,-35.738
39.490,-35.234
39.880,-34.861
40.290,-34.544
40.680,-34.278
41.090,-34.074
41.490,-33.892
41.880,-33.720
42.280,-33.575
42.680,-33.443
43.080,-33.364
43.490,-33.339
43.890,-33.345
44.290,-33.448
44.690,-33.575
45.090,-33.774
45.490,-33.925
45.890,-34.128
46.290,-34.346
46.690,-34.558
47.090,-34.813
47.490,-35.148
47.890,-35.479
48.290,-35.987
48.690,-36.545
49.090,-37.058
49.490,-37.635
49.890,-38.357
50.300,-38.952
50.690,-39.621
51.100,-40.401
51.500,-41.035
51.900,-41.593
52.300,-41.934
52.680,-42.190
53.090,-42.324
53.500,-42.502
53.900,-42.807
54.300,-43.271
54.700,-44.061
55.100,-44.888
55.500,-46.135
55.900,-46.936
56.300,-47.703
56.700,-47.862
57.100,-47.698
57.500,-47.268
57.910,-46.843
58.310,-46.304
58.710,-45.550
59.110,-44.771
59.500,-44.000
59.910,-43.408
60.310,-42.938
60.720,-42.871
61.110,-42.939
61.510,-43.076
61.910,-43.239
62.320,-43.397
62.720,-43.336
63.110,-43.082
63.520,-42.771
63.920,-42.515
64.310,-42.349
64.710,-42.329
65.120,-42.373
65.520,-42.503
65.920,-42.649
66.320,-42.850
66.730,-43.088
67.120,-43.420
67.520,-43.619
67.920,-43.686
68.320,-43.809
68.720,-43.842
69.120,-43.946
69.520,-44.097
69.920,-44.257
70.320,-44.384
70.720,-44.320
71.130,-44.206
71.530,-43.956
71.930,-43.711
72.330,-43.610
72.720,-43.886
73.130,-44.423
73.530,-44.962
73.930,-45.595
74.330,-46.030
74.730,-46.080
75.140,-45.851
75.530,-45.719
75.930,-45.750
76.330,-45.963
76.730,-46.510
77.130,-47.054
77.530,-47.955
77.930,-48.485
78.330,-48.798
78.740,-48.860
79.130,-48.697
79.540,-48.498
79.940,-48.060
80.340,-47.848
80.730,-47.828
81.140,-47.977
81.530,-48.379
81.930,-49.245
82.340,-50.550
82.740,-52.020
83.140,-52.923
83.540,-52.300
83.940,-50.973
84.340,-49.998
84.740,-49.336
85.140,-48.684
85.540,-48.767
85.940,-49.203
86.340,-50.008
86.750,-51.122
87.140,-52.346
87.550,-53.636
87.950,-54.253
88.350,-55.006
88.750,-53.724
89.150,-52.553
89.530,-51.667
89.800,-51.074
89.960,-50.875
89.970,-50.839
89.980,-50.933
89.990,-50.888
90.000,-50.918

[Squint Angle]
X :=-99999.000000
Y :=-99999.000000
[3dB Left]
X :=-99999.000000
Y :=-99999.000000
[3dB Right]
X :=-99999.000000
Y :=-99999.000000
[Second 3dB Right]
X :=-99999.000000
Y :=-99999.000000
[Second 3dB Left]
X :=-99999.000000
Y :=-99999.000000
[First Minimum Point]
X :=-99999.000000
Y :=-99999.000000
[First Maximum Point]
X :=-99999.000000
Y :=-99999.000000
[Second Minimum Point]
X :=-99999.000000
Y :=-99999.000000
[Secod Maximum Point]
X :=-99999.000000
Y :=-99999.000000
[Beam Peak]
X :=-99999.000000
Y :=-99999.000000
[Null Depth]
X :=-99999.000000
Y :=-99999.000000
[Right Side Lobe]
X :=-99999.000000
Y :=-99999.000000
[Left Side Lobe]
X :=-99999.000000
Y :=-99999.000000
[Marker 1]
X :=-99999.000000
Y :=-99999.000000
[Marker 2]
X :=-99999.000000
Y :=-99999.000000
[Marker 3]
X :=-99999.000000
Y :=-99999.000000
[Marker 4]
X :=-99999.000000
Y :=-99999.000000
[Marker 5]
X :=-99999.000000
Y :=-99999.000000
[Marker 6]
X :=-99999.000000
Y :=-99999.000000
[Marker 7]
X :=-99999.000000
Y :=-99999.000000
[Marker 8]
X :=-99999.000000
Y :=-99999.000000
[PARAMETERS]
Frequency=8.060000
Freq Units=GHz
Remarks=V2MW
Type=
Model No=X-BAND V3 MW WITH STR
Polarization=Vertical
Plane=H-Plane
FileName=V3MWSTR.0007
Date=17-09-25 18:03:18
Angle=Azimuth
Min Y=
Max Y=
Polar ChartDegrees=5
Rectangular ChartDegrees=0
