270.050,-55.908
270.150,-53.234
270.250,-50.483
270.350,-49.929
270.450,-51.713
270.550,-54.613
270.650,-53.183
270.750,-50.429
270.850,-50.327
270.950,-52.255
271.050,-55.166
271.150,-53.119
271.250,-50.169
271.350,-49.884
271.450,-51.941
271.550,-54.907
271.650,-53.095
271.750,-50.367
271.850,-49.873
271.950,-51.502
272.060,-55.704
272.160,-55.024
272.260,-51.679
272.360,-50.835
272.460,-52.021
272.560,-55.039
272.660,-55.555
272.760,-52.475
272.860,-51.565
272.960,-52.428
273.060,-54.128
273.160,-55.201
273.260,-53.598
273.360,-52.868
273.460,-54.238
273.560,-55.733
273.660,-55.298
273.760,-53.176
273.860,-52.311
273.960,-53.106
274.060,-54.343
274.160,-54.064
274.260,-52.030
274.360,-51.091
274.460,-51.719
274.560,-53.201
274.660,-53.575
274.760,-51.589
274.860,-50.680
274.960,-50.938
275.060,-51.683
275.170,-51.257
275.270,-49.448
275.370,-49.122
275.470,-50.136
275.560,-51.430
275.660,-51.053
275.760,-49.551
275.860,-49.913
275.970,-51.583
276.070,-52.497
276.170,-51.069
276.260,-49.223
276.370,-49.119
276.470,-51.091
276.570,-52.825
276.670,-52.395
276.770,-50.536
276.870,-50.634
276.970,-52.521
277.070,-55.214
277.170,-54.601
277.270,-52.464
277.370,-51.620
277.470,-52.384
277.570,-54.263
277.670,-54.603
277.770,-53.412
277.870,-53.657
277.970,-54.639
278.070,-56.107
278.170,-55.555
278.270,-54.298
278.370,-54.212
278.470,-55.908
278.570,-56.781
278.670,-54.417
278.770,-51.252
278.870,-50.758
278.970,-52.320
279.070,-54.919
279.170,-54.610
279.270,-51.774
279.370,-50.458
279.470,-51.383
279.570,-53.577
279.680,-53.671
279.770,-50.767
279.880,-49.414
279.980,-49.643
280.080,-50.617
280.180,-50.272
280.280,-49.107
280.380,-48.906
280.480,-50.173
280.580,-51.523
280.680,-50.430
280.780,-48.913
280.880,-48.744
280.980,-50.237
281.080,-51.671
281.180,-49.641
281.280,-47.959
281.380,-47.820
281.480,-49.675
281.580,-52.220
281.680,-50.949
281.780,-48.908
281.880,-48.664
281.980,-50.267
282.080,-52.729
282.180,-50.547
282.280,-48.240
282.380,-47.456
282.480,-49.097
282.580,-51.850
282.680,-50.710
282.780,-48.031
282.880,-47.817
282.980,-50.477
283.080,-54.342
283.180,-52.026
283.280,-48.662
283.380,-47.810
283.480,-49.768
283.580,-52.746
283.680,-51.944
283.780,-48.455
283.880,-47.490
283.980,-48.906
284.080,-52.318
284.180,-51.789
284.280,-48.435
284.380,-47.050
284.480,-48.327
284.580,-50.745
284.680,-49.524
284.780,-46.285
284.890,-45.049
284.990,-46.516
285.090,-49.840
285.190,-48.921
285.290,-45.519
285.390,-44.432
285.490,-46.139
285.590,-51.275
285.690,-49.455
285.790,-45.068
285.890,-43.462
285.990,-44.731
286.090,-49.914
286.190,-50.677
286.290,-44.881
286.390,-43.127
286.490,-44.506
286.590,-48.749
286.690,-51.832
286.790,-45.302
286.890,-42.926
286.990,-43.614
287.090,-46.973
287.190,-50.177
287.290,-45.264
287.390,-42.510
287.490,-42.809
287.600,-45.816
287.700,-50.048
287.800,-45.694
287.900,-42.483
287.990,-42.713
288.100,-45.198
288.200,-48.968
288.300,-45.539
288.400,-42.258
288.500,-42.151
288.600,-44.654
288.700,-47.518
288.800,-45.308
288.900,-42.301
289.000,-42.102
289.100,-44.509
289.200,-46.705
289.300,-43.596
289.400,-41.385
289.500,-41.473
289.600,-43.790
289.700,-45.848
289.800,-42.811
289.900,-40.759
290.000,-41.111
290.100,-43.925
290.200,-46.445
290.310,-42.789
290.410,-40.210
290.500,-40.527
290.610,-43.231
290.710,-46.521
290.810,-42.829
290.900,-39.956
291.010,-40.094
291.110,-43.276
291.210,-46.951
291.310,-43.565
291.410,-40.115
291.510,-39.883
291.610,-42.773
291.710,-46.412
291.810,-43.342
291.910,-39.780
292.010,-39.394
292.110,-41.904
292.210,-46.055
292.310,-43.201
292.410,-40.005
292.510,-39.352
292.610,-41.389
292.710,-45.468
292.810,-43.944
292.910,-40.312
293.010,-39.134
293.110,-40.510
293.210,-43.957
293.310,-44.126
293.410,-40.847
293.510,-39.360
293.610,-40.286
293.710,-43.375
293.810,-44.066
293.910,-41.008
294.010,-39.807
294.110,-40.433
294.220,-42.714
294.320,-43.236
294.410,-41.073
294.520,-39.992
294.620,-40.794
294.720,-42.215
294.820,-42.768
294.920,-41.425
295.010,-40.532
295.120,-41.017
295.220,-41.929
295.320,-42.178
295.420,-41.326
295.520,-40.757
295.620,-40.952
295.720,-41.167
295.820,-41.193
295.920,-40.979
296.010,-41.126
296.120,-41.370
296.220,-40.941
296.320,-40.215
296.420,-40.252
296.520,-41.191
296.620,-41.934
296.720,-40.898
296.820,-39.502
296.920,-39.313
297.010,-40.998
297.120,-42.682
297.220,-40.954
297.320,-38.898
297.420,-38.498
297.520,-40.166
297.620,-42.553
297.720,-40.843
297.820,-38.301
297.920,-37.503
298.020,-39.193
298.120,-42.252
298.220,-40.684
298.320,-37.678
298.420,-36.766
298.520,-38.495
298.620,-41.979
298.720,-40.676
298.820,-37.319
298.920,-36.254
299.020,-37.940
299.120,-42.964
299.220,-41.319
299.320,-37.390
299.420,-36.199
299.520,-37.954
299.620,-43.489
299.720,-41.921
299.820,-37.461
299.920,-35.962
300.020,-37.525
300.120,-43.524
300.220,-42.667
300.320,-37.126
300.420,-35.883
300.520,-37.439
300.620,-43.812
300.720,-43.437
300.820,-37.185
300.920,-35.712
301.020,-37.532
301.130,-43.705
301.230,-42.694
301.330,-37.073
301.430,-35.568
301.530,-37.626
301.630,-44.109
301.730,-43.655
301.830,-37.351
301.930,-35.648
302.030,-37.432
302.130,-46.079
302.230,-44.141
302.330,-36.675
302.440,-35.267
302.540,-36.990
302.640,-45.605
302.740,-44.810
302.840,-36.565
302.940,-35.057
303.040,-37.416
303.140,-46.015
303.240,-45.292
303.340,-36.259
303.440,-34.766
303.540,-37.138
303.640,-45.705
303.740,-43.017
303.840,-36.423
303.940,-34.815
304.040,-36.905
304.140,-44.814
304.240,-43.629
304.340,-36.543
304.440,-34.860
304.540,-36.769
304.640,-45.686
304.740,-43.623
304.840,-36.747
304.940,-34.677
305.040,-36.131
305.140,-43.060
305.240,-43.988
305.340,-37.000
305.450,-34.741
305.540,-36.080
305.640,-42.287
305.740,-43.417
305.840,-36.462
305.940,-34.756
306.050,-36.255
306.150,-41.272
306.250,-43.434
306.350,-36.695
306.450,-34.955
306.550,-36.403
306.650,-40.803
306.750,-42.233
306.850,-36.774
306.950,-35.098
307.050,-36.365
307.150,-40.340
307.250,-40.960
307.350,-36.675
307.450,-35.057
307.550,-36.358
307.650,-39.997
307.750,-39.941
307.850,-36.410
307.950,-35.270
308.050,-36.849
308.150,-39.850
308.250,-39.044
308.350,-36.125
308.450,-35.418
308.550,-37.152
308.650,-39.834
308.750,-37.958
308.850,-35.833
308.950,-35.879
309.050,-37.775
309.150,-39.065
309.250,-36.913
309.350,-35.321
309.450,-35.987
309.550,-38.080
309.650,-38.327
309.750,-35.930
309.850,-34.822
309.950,-36.153
310.050,-38.882
310.150,-37.622
310.250,-35.091
310.350,-34.341
310.450,-36.172
310.550,-39.561
310.650,-37.225
310.760,-34.109
310.860,-33.931
310.960,-36.393
311.060,-40.451
311.160,-36.648
311.260,-33.419
311.360,-33.455
311.460,-37.268
311.560,-41.071
311.660,-36.095
311.760,-32.769
311.860,-32.966
311.960,-37.084
312.060,-41.843
312.160,-35.034
312.260,-32.293
312.360,-32.476
312.460,-36.948
312.560,-42.967
312.660,-34.852
312.760,-32.013
312.860,-32.145
312.960,-36.727
313.060,-44.946
313.160,-35.000
313.260,-31.846
313.360,-32.191
313.460,-36.513
313.560,-45.762
313.660,-34.874
313.760,-31.550
313.860,-31.829
313.960,-36.178
314.060,-48.409
314.160,-34.847
314.260,-31.172
314.370,-31.636
314.470,-36.217
314.570,-50.185
314.670,-34.700
314.770,-30.940
314.870,-31.304
314.970,-36.793
315.070,-52.965
315.170,-35.015
315.270,-30.989
315.370,-31.235
315.470,-36.593
315.570,-53.199
315.670,-34.081
315.770,-30.932
315.870,-31.108
315.970,-36.075
316.070,-49.252
316.170,-34.221
316.270,-30.967
316.370,-31.336
316.470,-35.751
316.570,-45.547
316.670,-34.282
316.770,-31.016
316.870,-31.243
316.970,-35.349
317.070,-44.230
317.170,-34.462
317.270,-31.067
317.370,-31.072
317.470,-34.785
317.570,-42.835
317.670,-34.508
317.770,-31.012
317.870,-31.223
317.970,-34.599
318.070,-41.395
318.170,-34.820
318.270,-31.209
318.370,-31.259
318.470,-35.167
318.570,-39.994
318.670,-34.805
318.780,-31.364
318.880,-31.457
318.980,-35.106
319.080,-39.290
319.180,-34.150
319.280,-31.675
319.380,-31.646
319.480,-34.975
319.580,-38.300
319.680,-34.094
319.780,-31.849
319.880,-31.993
319.980,-35.078
320.080,-37.632
320.180,-34.295
320.280,-32.416
320.380,-32.979
320.480,-35.658
320.580,-37.236
320.680,-34.297
320.780,-32.807
