270.050,-55.821
270.230,-56.349
270.520,-56.530
270.920,-55.875
271.320,-55.006
271.720,-54.354
272.120,-55.253
272.520,-56.613
272.930,-57.161
273.320,-55.847
273.730,-54.115
274.120,-53.113
274.530,-53.119
274.930,-53.491
275.330,-53.730
275.730,-53.748
276.130,-54.071
276.540,-54.932
276.940,-56.077
277.330,-57.311
277.740,-56.929
278.140,-55.559
278.540,-54.780
278.940,-53.953
279.340,-53.645
279.740,-53.726
280.140,-53.872
280.550,-53.249
280.950,-52.707
281.350,-52.860
281.750,-53.566
282.150,-53.697
282.550,-52.997
282.950,-51.526
283.350,-50.506
283.750,-49.792
284.150,-49.387
284.550,-49.086
284.950,-48.346
285.350,-48.137
285.750,-48.316
286.150,-48.807
286.550,-49.472
286.950,-49.335
287.350,-48.548
287.750,-47.616
288.140,-47.187
288.550,-46.688
288.950,-46.603
289.350,-46.204
289.750,-45.846
290.150,-45.759
290.540,-45.893
290.940,-46.331
291.350,-46.596
291.740,-46.555
292.150,-46.196
292.550,-46.063
292.940,-46.301
293.340,-46.482
293.740,-46.263
294.140,-45.801
294.540,-45.029
294.940,-44.625
295.340,-44.245
295.740,-43.579
296.140,-42.698
296.540,-41.567
296.940,-40.958
297.340,-40.276
297.750,-39.926
298.140,-39.443
298.540,-38.950
298.950,-38.577
299.350,-38.430
299.740,-38.429
300.140,-38.397
300.550,-38.291
300.950,-38.093
301.340,-37.925
301.750,-37.916
302.140,-37.900
302.540,-37.773
302.940,-37.465
303.350,-37.140
303.750,-36.854
304.150,-36.679
304.540,-36.530
304.940,-36.334
305.350,-36.090
305.740,-35.924
306.150,-35.928
306.540,-36.102
306.950,-36.406
307.350,-36.564
307.750,-36.713
308.160,-36.875
308.550,-37.119
308.950,-37.314
309.360,-37.520
309.760,-37.535
310.170,-37.443
310.560,-37.531
310.960,-37.653
311.370,-38.002
311.760,-38.221
312.160,-38.494
312.570,-38.696
312.960,-38.983
313.360,-39.425
313.760,-39.817
314.160,-40.154
314.560,-40.343
314.970,-40.244
315.370,-39.820
315.760,-39.752
316.160,-39.826
316.570,-39.850
316.970,-39.593
317.360,-39.357
317.760,-39.210
318.160,-39.140
318.560,-39.115
318.960,-39.359
319.370,-39.451
319.770,-39.437
320.160,-39.434
320.560,-39.503
320.970,-39.725
321.370,-40.062
321.770,-40.525
322.170,-40.953
322.560,-41.449
322.960,-41.966
323.360,-42.864
323.760,-43.799
324.170,-45.008
324.570,-46.508
324.970,-47.942
325.380,-50.313
325.780,-53.862
326.170,-60.072
326.570,-58.208
