270.050,-52.942
270.150,-50.954
270.250,-50.895
270.350,-53.993
270.450,-57.516
270.550,-53.039
270.650,-49.900
270.750,-49.354
270.850,-51.524
270.950,-56.672
271.050,-54.321
271.150,-50.302
271.250,-49.260
271.350,-51.088
271.450,-55.550
271.550,-57.796
271.650,-53.426
271.750,-51.087
271.850,-51.352
271.950,-53.667
272.060,-58.051
272.160,-56.535
272.260,-52.736
272.360,-51.467
272.460,-52.091
272.560,-54.323
272.660,-55.602
272.760,-53.727
272.860,-52.400
272.960,-52.411
273.060,-53.710
273.160,-54.791
273.260,-54.005
273.360,-53.203
273.460,-53.243
273.560,-54.443
273.660,-55.478
273.760,-55.473
273.860,-54.233
273.960,-54.022
274.060,-55.667
274.160,-57.822
274.260,-59.737
274.360,-56.937
274.460,-54.766
274.560,-53.930
274.660,-54.843
274.760,-57.304
274.860,-58.198
274.960,-53.896
275.060,-51.354
275.170,-51.196
275.270,-54.095
275.370,-58.503
275.470,-55.719
275.560,-51.725
275.660,-50.707
275.760,-52.583
275.860,-56.929
275.970,-56.865
276.070,-52.810
276.170,-50.893
276.260,-51.816
276.370,-54.883
276.470,-57.574
276.570,-54.281
276.670,-51.684
276.770,-51.609
276.870,-53.977
276.970,-57.230
277.070,-53.565
277.170,-50.061
277.270,-50.060
277.370,-51.734
277.470,-54.868
277.570,-52.812
277.670,-49.368
277.770,-48.891
277.870,-50.901
277.970,-54.694
278.070,-53.372
278.170,-49.920
278.270,-48.930
278.370,-50.273
278.470,-52.959
278.570,-53.083
278.670,-50.724
278.770,-49.645
278.870,-50.457
278.970,-52.511
279.070,-52.400
279.170,-50.875
279.270,-50.604
279.370,-51.649
279.470,-51.863
279.570,-49.813
279.680,-48.034
279.770,-47.982
279.880,-50.181
279.980,-52.810
280.080,-49.400
280.180,-46.587
280.280,-46.534
280.380,-49.149
280.480,-55.391
280.580,-50.444
280.680,-46.010
280.780,-45.323
280.880,-47.823
280.980,-54.443
281.080,-52.693
281.180,-46.690
281.280,-45.292
281.380,-46.951
281.480,-52.558
281.580,-53.417
281.680,-47.094
281.780,-44.715
281.880,-45.622
281.980,-50.005
282.080,-53.224
282.180,-46.651
282.280,-44.212
282.380,-44.800
282.480,-48.965
282.580,-55.147
282.680,-47.295
282.780,-44.187
282.880,-44.655
282.980,-49.582
283.080,-56.702
283.180,-48.387
283.280,-45.028
283.380,-45.140
283.480,-48.865
283.580,-57.567
283.680,-52.297
283.780,-46.768
283.880,-46.132
283.980,-48.879
284.080,-56.099
284.180,-51.157
284.280,-46.579
284.380,-45.271
284.480,-47.662
284.580,-53.867
284.680,-50.797
284.780,-46.092
284.890,-44.751
284.990,-46.949
285.090,-54.496
285.190,-51.982
285.290,-46.105
285.390,-44.306
285.490,-45.858
285.590,-53.010
285.690,-56.044
285.790,-47.751
285.890,-44.870
285.990,-45.448
286.090,-50.514
286.190,-59.994
286.290,-49.042
286.390,-45.811
286.490,-45.958
286.590,-49.373
286.690,-54.769
286.790,-48.426
286.890,-45.362
286.990,-45.405
287.090,-48.773
287.190,-54.206
287.290,-49.128
287.390,-45.905
287.490,-45.880
287.600,-49.151
287.700,-55.313
