270.050,-55.166
270.230,-55.316
270.530,-55.355
270.920,-56.608
271.320,-56.903
271.720,-56.772
272.120,-55.923
272.520,-55.805
272.910,-56.339
273.310,-56.888
273.720,-57.139
274.120,-56.618
274.520,-54.791
274.930,-53.293
275.330,-52.100
275.730,-51.424
276.130,-51.642
276.530,-52.177
276.930,-53.623
277.320,-55.319
277.730,-56.810
278.130,-55.845
278.530,-53.586
278.930,-50.921
279.340,-49.373
279.740,-48.219
280.140,-47.497
280.540,-46.945
280.930,-46.608
281.340,-46.674
281.740,-46.860
282.140,-47.053
282.540,-47.370
282.940,-47.222
283.350,-47.376
283.750,-47.164
284.150,-47.013
284.550,-46.593
284.950,-46.220
285.350,-45.843
285.750,-45.545
286.150,-45.204
286.550,-45.071
286.950,-44.971
287.360,-45.082
287.760,-45.246
288.160,-45.586
288.550,-45.626
288.960,-45.834
289.350,-45.579
289.750,-45.126
290.160,-44.428
290.560,-43.758
290.950,-43.209
291.350,-42.830
291.760,-42.461
292.160,-42.128
292.560,-41.873
292.960,-41.480
293.350,-41.389
293.750,-41.270
294.160,-41.458
294.560,-41.666
294.960,-42.206
295.360,-42.820
295.760,-43.771
296.160,-44.814
296.560,-46.133
296.960,-47.206
297.360,-47.679
297.760,-48.093
298.170,-48.207
298.570,-48.550
298.970,-49.046
299.360,-49.409
299.770,-49.723
300.170,-49.828
300.570,-50.579
300.970,-51.334
301.370,-53.762
301.770,-54.883
302.170,-54.994
302.570,-53.418
302.970,-51.096
303.370,-48.464
303.770,-46.692
304.170,-44.703
304.570,-43.233
304.980,-41.771
305.380,-40.644
305.770,-39.793
306.170,-38.824
306.570,-38.104
306.980,-37.423
307.380,-36.879
307.780,-36.363
308.170,-35.870
308.580,-35.434
308.980,-34.929
309.380,-34.496
309.780,-34.031
310.180,-33.712
310.580,-33.374
310.990,-33.136
311.390,-32.843
311.790,-32.439
312.180,-32.126
312.580,-31.813
312.990,-31.553
313.390,-31.300
313.790,-31.122
314.190,-30.887
314.590,-30.804
314.990,-30.732
315.390,-30.745
315.790,-30.820
316.190,-30.916
316.600,-31.066
316.990,-31.292
317.390,-31.596
317.800,-31.905
318.190,-32.342
318.590,-32.780
318.990,-33.366
319.390,-33.904
319.790,-34.424
320.190,-35.127
320.590,-35.836
320.990,-36.343
321.390,-36.890
321.790,-37.368
322.200,-37.930
322.600,-38.719
323.000,-39.602
323.390,-40.488
323.790,-41.056
324.190,-41.094
324.600,-40.521
325.000,-39.663
325.400,-38.571
325.800,-37.211
326.200,-36.101
326.600,-34.899
327.000,-34.026
327.400,-33.279
327.800,-32.576
328.200,-32.034
328.600,-31.433
329.000,-30.983
329.400,-30.560
329.800,-30.304
330.200,-30.118
330.600,-30.090
331.000,-30.093
331.400,-30.234
331.810,-30.455
332.200,-30.847
332.610,-31.297
333.010,-31.880
333.410,-32.582
333.820,-33.630
334.210,-34.638
334.610,-35.854
335.010,-37.665
335.420,-39.656
335.820,-42.614
336.220,-45.615
336.620,-46.673
337.020,-43.871
337.420,-40.908
337.820,-37.923
338.220,-35.856
338.630,-33.856
339.030,-32.383
339.430,-30.974
339.830,-29.923
340.240,-28.921
340.640,-28.216
341.030,-27.602
341.440,-26.989
341.830,-26.565
342.230,-26.185
342.630,-25.958
343.030,-25.834
343.430,-25.769
343.830,-25.759
344.230,-25.827
344.640,-25.971
345.040,-26.221
345.440,-26.465
345.830,-26.738
346.230,-27.154
346.640,-27.637
347.040,-28.248
347.440,-28.741
347.840,-29.020
348.230,-28.949
348.640,-28.582
349.040,-27.758
349.440,-26.761
349.840,-25.422
350.240,-24.294
350.630,-23.164
351.030,-22.212
351.430,-21.265
351.830,-20.215
352.230,-19.424
352.640,-18.570
353.030,-17.905
353.430,-17.274
353.830,-16.606
354.230,-16.099
354.630,-15.570
355.040,-15.151
355.430,-14.758
355.830,-14.332
356.230,-13.998
356.630,-13.670
357.040,-13.441
357.430,-13.231
357.830,-13.086
358.230,-12.962
358.640,-12.853
359.040,-12.803
359.440,-12.780
359.840,-12.806
0.240,-12.869
0.640,-12.952
1.040,-13.064
1.450,-13.234
1.850,-13.415
2.240,-13.666
2.650,-13.915
3.050,-14.252
3.450,-14.589
3.850,-15.037
4.250,-15.433
4.640,-15.912
5.050,-16.545
5.450,-17.151
5.850,-17.955
6.250,-18.678
6.650,-19.624
7.050,-20.508
7.460,-21.458
7.860,-22.737
8.260,-23.960
8.660,-25.547
9.060,-27.099
9.460,-29.063
9.860,-30.701
10.260,-32.039
10.660,-32.267
11.060,-31.641
11.460,-30.459
11.860,-29.360
12.260,-28.217
12.660,-27.384
13.060,-26.658
13.460,-25.985
13.860,-25.510
14.260,-25.074
14.660,-24.797
15.060,-24.550
15.460,-24.417
15.860,-24.372
16.260,-24.384
16.660,-24.481
17.060,-24.684
17.460,-24.936
17.860,-25.322
18.270,-25.739
18.670,-26.233
19.070,-26.912
19.460,-27.586
19.870,-28.523
20.280,-29.388
20.670,-30.557
21.070,-31.687
21.470,-33.073
21.870,-34.827
22.280,-36.670
22.670,-39.475
23.070,-42.716
23.470,-49.070
23.870,-61.778
24.270,-50.938
24.670,-44.285
25.070,-41.150
25.470,-38.729
25.870,-37.210
26.270,-35.981
26.670,-34.886
27.070,-34.135
27.470,-33.506
27.870,-33.081
28.270,-32.760
28.670,-32.598
29.070,-32.568
29.470,-32.608
29.870,-32.756
30.280,-33.021
30.680,-33.343
31.070,-33.806
31.480,-34.288
31.870,-34.816
32.280,-35.504
32.680,-36.146
33.070,-36.855
33.480,-37.427
33.880,-38.018
34.280,-38.386
34.680,-38.616
35.090,-38.724
35.490,-38.670
35.890,-38.435
36.290,-38.088
36.690,-37.643
37.090,-37.201
37.490,-36.685
37.890,-36.233
38.290,-35.833
38.690,-35.353
39.090,-34.951
39.490,-34.513
39.880,-34.133
40.290,-33.807
40.680,-33.545
41.090,-33.353
41.490,-33.211
41.880,-33.113
42.280,-33.100
42.680,-33.057
43.080,-33.056
43.490,-33.135
43.890,-33.205
44.290,-33.351
44.690,-33.483
45.090,-33.679
45.490,-33.862
45.890,-34.010
46.290,-34.196
46.690,-34.324
47.090,-34.511
47.490,-34.715
47.890,-34.931
48.290,-35.215
48.690,-35.584
49.090,-35.915
49.490,-36.301
49.890,-36.738
50.300,-37.130
50.690,-37.640
51.100,-38.235
51.500,-38.826
51.900,-39.584
52.300,-40.330
52.680,-41.235
53.090,-41.832
53.500,-42.567
53.900,-42.953
54.300,-43.299
54.700,-43.845
55.100,-44.264
55.500,-45.036
55.900,-45.725
56.300,-46.602
56.700,-47.568
57.100,-48.137
57.500,-48.743
57.910,-49.288
58.310,-49.545
58.710,-49.621
59.110,-48.996
59.500,-48.333
59.910,-47.205
60.310,-46.335
60.720,-46.045
61.110,-46.152
61.510,-46.324
61.910,-46.849
62.320,-47.389
62.720,-47.569
63.110,-47.701
63.520,-47.032
63.920,-46.588
64.310,-46.269
64.710,-46.243
65.120,-46.238
65.520,-46.161
65.920,-45.885
66.320,-45.600
66.730,-45.226
67.120,-44.844
67.520,-44.653
67.920,-44.617
68.320,-44.812
68.720,-45.173
69.120,-45.554
69.520,-46.065
69.920,-46.609
70.320,-46.984
70.720,-47.263
71.130,-47.297
71.530,-46.862
71.930,-46.314
72.330,-45.579
72.720,-45.158
73.130,-44.925
73.530,-44.978
73.930,-45.195
74.330,-45.578
74.730,-46.047
75.140,-46.224
75.530,-46.346
75.930,-46.716
76.330,-47.110
76.730,-47.850
77.130,-48.620
77.530,-49.560
77.930,-50.273
78.330,-50.394
78.740,-50.371
79.130,-49.979
79.540,-50.044
79.940,-50.100
80.340,-50.518
80.730,-51.046
81.140,-51.710
81.530,-52.659
81.930,-53.610
82.340,-54.606
82.740,-56.458
83.140,-58.154
83.540,-60.514
83.940,-61.710
84.340,-61.061
84.740,-59.515
85.140,-57.668
85.540,-56.634
85.940,-56.225
86.340,-56.338
86.750,-57.022
87.140,-57.834
87.550,-57.245
87.950,-56.597
88.350,-55.064
88.750,-53.799
89.150,-53.217
89.530,-53.043
89.800,-53.398
89.960,-53.617
89.970,-53.886
89.980,-53.530
89.990,-53.697
90.000,-54.034

[Squint Angle]
X :=-99999.000000
Y :=-99999.000000
[3dB Left]
X :=-99999.000000
Y :=-99999.000000
[3dB Right]
X :=-99999.000000
Y :=-99999.000000
[Second 3dB Right]
X :=-99999.000000
Y :=-99999.000000
[Second 3dB Left]
X :=-99999.000000
Y :=-99999.000000
[First Minimum Point]
X :=-99999.000000
Y :=-99999.000000
[First Maximum Point]
X :=-99999.000000
Y :=-99999.000000
[Second Minimum Point]
X :=-99999.000000
Y :=-99999.000000
[Secod Maximum Point]
X :=-99999.000000
Y :=-99999.000000
[Beam Peak]
X :=-99999.000000
Y :=-99999.000000
[Null Depth]
X :=-99999.000000
Y :=-99999.000000
[Right Side Lobe]
X :=-99999.000000
Y :=-99999.000000
[Left Side Lobe]
X :=-99999.000000
Y :=-99999.000000
[Marker 1]
X :=-99999.000000
Y :=-99999.000000
[Marker 2]
X :=-99999.000000
Y :=-99999.000000
[Marker 3]
X :=-99999.000000
Y :=-99999.000000
[Marker 4]
X :=-99999.000000
Y :=-99999.000000
[Marker 5]
X :=-99999.000000
Y :=-99999.000000
[Marker 6]
X :=-99999.000000
Y :=-99999.000000
[Marker 7]
X :=-99999.000000
Y :=-99999.000000
[Marker 8]
X :=-99999.000000
Y :=-99999.000000
[PARAMETERS]
Frequency=8.140000
Freq Units=GHz
Remarks=V2MW
Type=
Model No=X-BAND V3 MW WITH STR
Polarization=Vertical
Plane=H-Plane
FileName=V3MWSTR.0015
Date=17-09-25 18:03:18
Angle=Azimuth
Min Y=
Max Y=
Polar ChartDegrees=5
Rectangular ChartDegrees=0
