270.050,-55.880
270.230,-55.191
270.530,-54.080
270.920,-52.679
271.320,-52.028
271.720,-51.910
272.120,-51.794
272.520,-52.600
272.910,-53.032
273.310,-53.420
273.720,-53.678
274.120,-54.078
274.520,-55.354
274.930,-57.096
275.330,-58.487
275.730,-59.332
276.130,-57.714
276.530,-55.907
276.930,-54.424
277.320,-53.449
277.730,-53.139
278.130,-52.123
278.530,-51.431
278.930,-50.854
279.340,-51.152
279.740,-51.966
280.140,-53.694
280.540,-55.002
280.930,-54.292
281.340,-52.543
281.740,-50.709
282.140,-49.655
282.540,-48.957
282.940,-48.566
283.350,-48.230
283.750,-48.116
284.150,-48.351
284.550,-48.623
284.950,-48.481
285.350,-47.877
285.750,-47.191
286.150,-46.330
286.550,-45.937
286.950,-45.876
287.360,-45.843
287.760,-45.692
288.160,-45.492
288.550,-45.257
288.960,-45.098
289.350,-44.808
289.750,-44.139
290.160,-43.298
290.560,-42.697
290.950,-42.245
291.350,-42.259
291.760,-42.516
292.160,-42.939
292.560,-43.266
292.960,-43.274
293.350,-43.382
293.750,-43.336
294.160,-43.641
294.560,-43.833
294.960,-44.184
295.360,-44.380
295.760,-44.471
296.160,-44.595
296.560,-44.556
296.960,-44.250
297.360,-43.959
297.760,-43.957
298.170,-44.267
298.570,-44.793
298.970,-45.097
299.360,-45.273
299.770,-45.354
300.170,-46.021
300.570,-46.967
300.970,-48.239
301.370,-49.716
301.770,-49.798
302.170,-48.620
302.570,-47.572
302.970,-46.375
303.370,-45.347
303.770,-44.658
304.170,-43.995
304.570,-43.598
304.980,-43.058
305.380,-42.789
305.770,-42.446
306.170,-42.331
306.570,-42.504
306.980,-42.957
307.380,-43.069
307.780,-42.884
308.170,-42.291
308.580,-41.620
308.980,-40.858
309.380,-40.105
309.780,-39.337
310.180,-38.561
310.580,-37.917
310.990,-37.479
311.390,-37.270
311.790,-37.087
312.180,-36.984
312.580,-36.727
312.990,-36.501
313.390,-36.188
313.790,-35.875
314.190,-35.558
314.590,-35.416
314.990,-35.364
315.390,-35.344
315.790,-35.366
316.190,-35.345
316.600,-35.285
316.990,-35.210
317.390,-35.152
317.800,-35.238
318.190,-35.446
318.590,-35.738
318.990,-36.120
319.390,-36.671
319.790,-37.365
320.190,-38.020
320.590,-38.509
320.990,-38.984
321.390,-39.274
321.790,-39.491
322.200,-39.739
322.600,-40.134
323.000,-40.678
323.390,-41.170
323.790,-42.070
324.190,-42.589
324.600,-43.104
325.000,-42.758
325.400,-41.943
325.800,-40.688
326.200,-39.677
326.600,-38.512
327.000,-37.498
327.400,-36.584
327.800,-35.621
328.200,-34.965
328.600,-34.390
329.000,-33.944
329.400,-33.494
329.800,-33.148
330.200,-32.728
330.600,-32.507
331.000,-32.264
331.400,-32.140
331.810,-32.178
332.200,-32.174
332.610,-32.163
333.010,-32.127
333.410,-32.092
333.820,-32.214
334.210,-32.379
334.610,-32.678
335.010,-33.179
335.420,-33.595
335.820,-34.115
336.220,-34.521
336.620,-34.783
337.020,-34.902
337.420,-34.707
337.820,-34.242
338.220,-33.670
338.630,-32.881
339.030,-32.174
339.430,-31.370
339.830,-30.765
340.240,-30.141
340.640,-29.658
341.030,-29.218
341.440,-28.770
341.830,-28.403
342.230,-27.983
342.630,-27.630
343.030,-27.312
343.430,-26.989
343.830,-26.771
344.230,-26.605
344.640,-26.527
345.040,-26.517
345.440,-26.610
345.830,-26.752
346.230,-26.966
346.640,-27.174
347.040,-27.457
347.440,-27.743
347.840,-28.051
348.230,-28.194
348.640,-28.164
349.040,-27.961
349.440,-27.638
349.840,-27.056
350.240,-26.415
350.630,-25.689
351.030,-24.985
351.430,-24.211
351.830,-23.227
352.230,-22.453
352.640,-21.582
353.030,-20.856
353.430,-20.159
353.830,-19.418
354.230,-18.860
354.630,-18.266
355.040,-17.786
355.430,-17.325
355.830,-16.846
356.230,-16.476
356.630,-16.127
357.040,-15.888
357.430,-15.663
357.830,-15.509
358.230,-15.370
358.640,-15.228
359.040,-15.144
359.440,-15.078
359.840,-15.039
0.240,-15.046
0.640,-15.077
1.040,-15.157
1.450,-15.312
1.850,-15.495
2.240,-15.746
2.650,-16.009
3.050,-16.357
3.450,-16.699
3.850,-17.146
4.250,-17.546
4.640,-18.026
5.050,-18.672
5.450,-19.298
5.850,-20.151
6.250,-20.926
6.650,-21.929
7.050,-22.871
7.460,-23.898
7.860,-25.290
8.260,-26.668
8.660,-28.556
9.060,-30.526
9.460,-33.404
9.860,-36.827
10.260,-42.810
10.660,-47.686
11.060,-42.635
11.460,-37.757
11.860,-35.109
12.260,-32.917
12.660,-31.545
13.060,-30.440
13.460,-29.474
13.860,-28.804
14.260,-28.222
14.660,-27.872
15.060,-27.584
15.460,-27.483
15.860,-27.467
16.260,-27.559
16.660,-27.714
17.060,-27.975
17.460,-28.275
17.860,-28.701
18.270,-29.122
18.670,-29.598
19.070,-30.210
19.460,-30.809
19.870,-31.525
20.280,-32.127
20.670,-32.788
21.070,-33.305
21.470,-33.740
21.870,-34.051
22.280,-34.265
22.670,-34.309
23.070,-34.246
23.470,-34.106
23.870,-33.875
24.270,-33.583
24.670,-33.228
25.070,-32.854
25.470,-32.465
25.870,-32.086
26.270,-31.753
26.670,-31.448
27.070,-31.267
27.470,-31.084
27.870,-31.048
28.270,-31.123
28.670,-31.212
29.070,-31.381
29.470,-31.651
29.870,-31.931
30.280,-32.370
30.680,-32.749
31.070,-33.338
31.480,-33.957
31.870,-34.640
32.280,-35.653
32.680,-36.688
33.070,-38.070
33.480,-39.368
33.880,-41.156
34.280,-42.726
34.680,-44.522
35.090,-46.261
35.490,-47.797
35.890,-48.728
36.290,-48.464
36.690,-47.269
37.090,-46.002
37.490,-44.689
37.890,-43.661
38.290,-42.755
38.690,-41.952
39.090,-41.330
39.490,-40.666
39.880,-40.095
40.290,-39.374
40.680,-38.786
41.090,-38.340
41.490,-37.882
41.880,-37.720
42.280,-37.638
42.680,-37.684
43.080,-37.823
43.490,-38.100
43.890,-38.311
44.290,-38.526
44.690,-38.782
45.090,-39.008
45.490,-39.354
45.890,-39.738
46.290,-40.253
46.690,-40.596
47.090,-40.838
47.490,-40.753
47.890,-40.467
48.290,-40.007
48.690,-39.551
49.090,-39.188
49.490,-39.042
49.890,-38.887
50.300,-38.903
50.690,-38.958
51.100,-39.013
51.500,-39.062
51.900,-39.199
52.300,-39.412
52.680,-39.656
53.090,-39.895
53.500,-39.988
53.900,-39.952
54.300,-39.893
54.700,-39.679
55.100,-39.613
55.500,-39.656
55.900,-39.801
56.300,-40.057
56.700,-40.389
57.100,-40.561
57.500,-40.752
57.910,-40.940
58.310,-41.296
58.710,-41.712
59.110,-42.484
59.500,-43.326
59.910,-44.203
60.310,-44.907
60.720,-45.174
61.110,-45.383
61.510,-45.368
61.910,-45.563
62.320,-45.876
62.720,-46.435
63.110,-46.995
63.520,-47.451
63.920,-48.241
64.310,-49.213
64.710,-50.838
65.120,-52.641
65.520,-54.797
65.920,-57.977
66.320,-60.046
66.730,-63.696
67.120,-66.471
67.520,-72.929
67.920,-68.620
68.320,-61.502
68.720,-57.672
69.120,-56.093
69.520,-54.598
69.920,-53.704
70.320,-53.138
70.720,-52.636
71.130,-52.611
71.530,-52.446
71.930,-52.678
72.330,-52.538
72.720,-52.280
73.130,-51.589
73.530,-50.596
73.930,-49.794
74.330,-48.996
74.730,-48.321
75.140,-48.109
75.530,-48.281
75.930,-48.545
76.330,-49.054
76.730,-49.773
77.130,-50.717
77.530,-51.834
77.930,-53.022
78.330,-54.074
78.740,-55.353
79.130,-56.534
79.540,-58.066
79.940,-61.058
80.340,-64.343
80.730,-65.400
81.140,-61.423
81.530,-58.188
81.930,-56.640
82.340,-55.649
82.740,-56.534
83.140,-57.656
83.540,-59.639
83.940,-59.760
84.340,-57.443
84.740,-55.256
85.140,-53.605
85.540,-52.029
85.940,-50.827
86.340,-49.877
86.750,-49.612
87.140,-49.376
87.550,-49.169
87.950,-49.831
88.350,-50.225
88.750,-51.069
89.150,-52.060
89.530,-53.416
89.800,-55.145
89.960,-56.002
89.970,-56.539
89.980,-56.241
89.990,-56.174
90.000,-56.119

[Squint Angle]
X :=-99999.000000
Y :=-99999.000000
[3dB Left]
X :=-99999.000000
Y :=-99999.000000
[3dB Right]
X :=-99999.000000
Y :=-99999.000000
[Second 3dB Right]
X :=-99999.000000
Y :=-99999.000000
[Second 3dB Left]
X :=-99999.000000
Y :=-99999.000000
[First Minimum Point]
X :=-99999.000000
Y :=-99999.000000
[First Maximum Point]
X :=-99999.000000
