270.050,-50.466
270.230,-50.305
270.530,-50.767
270.920,-50.880
271.320,-51.186
271.720,-50.902
272.120,-50.713
272.520,-50.519
272.910,-50.680
273.310,-50.675
273.720,-50.597
274.120,-50.442
274.520,-50.366
274.930,-50.333
275.330,-50.696
275.730,-50.640
276.130,-50.539
276.530,-50.544
276.930,-50.836
277.320,-51.828
277.730,-53.019
278.130,-53.955
278.530,-54.624
278.930,-53.801
279.340,-52.810
279.740,-51.370
280.140,-50.514
280.540,-50.344
280.930,-50.428
281.340,-50.583
281.740,-50.761
282.140,-50.614
282.540,-50.364
282.940,-49.999
283.350,-49.490
283.750,-48.838
284.150,-48.158
284.550,-47.450
284.950,-46.520
285.350,-45.571
285.750,-44.919
286.150,-44.325
286.550,-43.925
286.950,-43.755
287.360,-43.394
287.760,-43.155
288.160,-42.818
288.550,-42.605
288.960,-42.486
289.350,-42.291
289.750,-41.961
290.160,-41.452
290.560,-40.973
290.950,-40.418
291.350,-40.172
291.760,-39.920
292.160,-39.803
292.560,-39.656
292.960,-39.612
293.350,-39.566
293.750,-39.691
294.160,-40.039
294.560,-40.359
294.960,-40.658
295.360,-40.871
295.760,-41.024
296.160,-41.188
296.560,-41.355
296.960,-41.466
297.360,-41.498
297.760,-41.269
298.170,-41.137
298.570,-41.122
298.970,-41.332
299.360,-41.863
299.770,-42.467
300.170,-43.197
300.570,-44.035
300.970,-44.903
301.370,-46.043
301.770,-46.710
302.170,-46.812
302.570,-46.631
302.970,-46.421
303.370,-46.387
303.770,-46.231
304.170,-45.197
304.570,-44.293
304.980,-43.067
305.380,-42.347
305.770,-41.843
306.170,-41.657
306.570,-41.517
306.980,-41.381
307.380,-41.150
307.780,-40.747
308.170,-40.068
308.580,-39.344
308.980,-38.543
309.380,-37.848
309.780,-37.008
310.180,-36.331
310.580,-35.640
310.990,-35.087
311.390,-34.606
311.790,-34.015
312.180,-33.568
312.580,-33.139
312.990,-32.818
313.390,-32.512
313.790,-32.236
314.190,-31.880
314.590,-31.670
314.990,-31.480
315.390,-31.231
315.790,-31.126
316.190,-31.065
316.600,-31.003
316.990,-30.955
317.390,-30.967
317.800,-31.028
318.190,-31.147
318.590,-31.291
318.990,-31.609
319.390,-31.779
319.790,-31.989
320.190,-32.240
320.590,-32.509
320.990,-32.809
321.390,-33.178
321.790,-33.635
322.200,-34.016
322.600,-34.404
323.000,-34.848
323.390,-35.221
323.790,-35.696
324.190,-35.956
324.600,-35.974
325.000,-35.888
325.400,-35.550
325.800,-35.162
326.200,-34.824
326.600,-34.518
327.000,-34.229
327.400,-33.930
327.800,-33.515
328.200,-33.180
328.600,-32.815
329.000,-32.571
329.400,-32.332
329.800,-32.133
330.200,-31.886
330.600,-31.739
331.000,-31.608
331.400,-31.575
331.810,-31.550
332.200,-31.677
332.610,-31.840
333.010,-32.222
333.410,-32.702
333.820,-33.566
334.210,-34.520
334.610,-35.720
335.010,-37.364
335.420,-38.808
335.820,-40.231
336.220,-40.877
336.620,-40.642
337.020,-39.170
337.420,-37.446
337.820,-35.410
338.220,-33.848
338.630,-32.236
339.030,-31.063
339.430,-29.873
339.830,-29.003
340.240,-28.074
340.640,-27.351
341.030,-26.678
341.440,-25.955
341.830,-25.432
342.230,-24.888
342.630,-24.490
