270.050,-58.698
270.150,-53.758
270.250,-50.591
270.350,-50.333
270.450,-52.759
270.550,-58.431
270.650,-55.464
270.750,-51.207
270.850,-50.755
270.950,-53.325
271.050,-58.733
271.150,-55.809
271.250,-51.920
271.350,-51.015
271.450,-53.225
271.550,-58.214
271.650,-55.072
271.750,-51.656
271.850,-50.867
271.950,-52.510
272.060,-59.204
272.160,-57.063
272.260,-51.877
272.360,-51.128
272.460,-53.223
272.560,-59.987
272.660,-57.836
272.760,-51.869
272.860,-50.529
272.960,-52.205
273.060,-57.595
273.160,-59.880
273.260,-53.599
273.360,-51.526
273.460,-52.045
273.560,-56.613
273.660,-62.300
273.760,-54.427
273.860,-51.044
273.960,-50.977
274.060,-53.277
274.160,-57.667
274.260,-54.614
274.360,-51.048
274.460,-50.733
274.560,-52.716
274.660,-56.733
274.760,-54.840
274.860,-51.343
274.960,-50.524
275.060,-51.973
275.170,-53.995
275.270,-52.539
275.370,-50.720
275.470,-50.147
275.560,-51.138
275.660,-52.907
275.760,-52.601
275.860,-51.520
275.970,-50.992
276.070,-51.774
276.170,-52.065
276.260,-50.964
276.370,-50.159
276.470,-50.404
276.570,-51.150
276.670,-51.742
276.770,-51.137
276.870,-51.397
276.970,-52.638
277.070,-53.980
277.170,-53.493
277.270,-52.214
277.370,-51.704
277.470,-53.280
277.570,-55.108
277.670,-55.071
277.770,-53.608
277.870,-53.830
277.970,-55.201
278.070,-59.117
278.170,-59.598
278.270,-57.443
278.370,-55.060
278.470,-55.787
278.570,-56.989
278.670,-57.034
278.770,-54.296
278.870,-53.150
278.970,-53.208
279.070,-54.293
279.170,-54.920
279.270,-53.450
279.370,-52.527
279.470,-52.450
279.570,-53.625
279.680,-53.658
279.770,-51.294
279.880,-50.336
279.980,-50.356
280.080,-51.115
280.180,-51.178
280.280,-50.447
280.380,-49.964
280.480,-50.372
280.580,-51.364
280.680,-51.052
280.780,-50.184
280.880,-49.689
280.980,-50.290
281.080,-50.730
281.180,-49.178
281.280,-48.432
281.380,-48.817
281.480,-50.276
281.580,-51.430
281.680,-49.905
281.780,-48.378
281.880,-48.905
281.980,-51.065
282.080,-52.399
282.180,-49.647
282.280,-47.755
282.380,-47.834
282.480,-50.053
282.580,-53.124
282.680,-50.586
282.780,-47.826
282.880,-47.993
282.980,-50.991
283.080,-55.315
283.180,-51.788
283.280,-48.060
283.380,-47.642
283.480,-49.835
283.580,-53.899
283.680,-52.596
283.780,-48.094
283.880,-47.137
283.980,-49.098
284.080,-53.344
284.180,-52.784
284.280,-48.545
284.380,-46.960
284.480,-48.399
284.580,-52.128
284.680,-51.756
284.780,-47.447
284.890,-45.564
284.990,-46.726
285.090,-50.053
285.190,-51.256
285.290,-46.893
285.390,-44.831
285.490,-45.756
285.590,-49.977
285.690,-50.413
285.790,-45.762
285.890,-43.641
285.990,-44.468
286.090,-48.617
286.190,-49.917
286.290,-44.919
286.390,-43.163
286.490,-44.257
286.590,-48.278
286.690,-50.777
286.790,-45.019
286.890,-42.838
286.990,-43.663
287.090,-47.153
287.190,-50.331
287.290,-45.353
287.390,-42.595
287.490,-42.947
287.600,-45.934
287.700,-50.454
287.800,-45.639
287.900,-42.248
287.990,-42.431
288.100,-44.852
288.200,-49.176
288.300,-45.344
288.400,-42.002
288.500,-41.897
288.600,-44.546
288.700,-47.822
288.800,-45.356
288.900,-42.010
289.000,-41.823
289.100,-44.367
289.200,-46.934
289.300,-44.065
289.400,-41.660
289.500,-41.566
289.600,-43.732
289.700,-46.229
289.800,-43.455
289.900,-41.209
290.000,-41.346
290.100,-43.770
290.200,-46.133
290.310,-42.936
290.410,-40.393
290.500,-40.530
290.610,-43.015
290.710,-45.989
290.810,-42.692
290.900,-39.929
291.010,-40.096
291.110,-43.326
291.210,-46.463
291.310,-42.959
291.410,-39.836
291.510,-39.788
291.610,-42.717
291.710,-46.466
291.810,-43.289
291.910,-39.851
292.010,-39.566
292.110,-42.184
292.210,-46.464
292.310,-43.291
292.410,-40.089
292.510,-39.547
292.610,-41.691
292.710,-45.584
292.810,-43.737
292.910,-40.309
293.010,-39.352
293.110,-40.998
293.210,-44.555
293.310,-43.933
293.410,-40.635
293.510,-39.396
293.610,-40.671
293.710,-44.098
293.810,-44.072
293.910,-40.844
294.010,-39.769
294.110,-40.629
294.220,-43.190
294.320,-43.504
294.410,-40.999
294.520,-39.966
294.620,-40.928
294.720,-42.329
294.820,-42.549
294.920,-41.144
295.010,-40.410
295.120,-41.132
295.220,-42.060
295.320,-41.860
295.420,-40.909
295.520,-40.462
295.620,-41.171
295.720,-41.643
295.820,-41.113
295.920,-40.432
296.010,-40.665
296.120,-41.547
296.220,-41.521
296.320,-40.444
296.420,-39.971
296.520,-40.668
296.620,-41.917
296.720,-41.501
296.820,-39.852
296.920,-39.284
297.010,-40.476
297.120,-42.250
297.220,-41.312
297.320,-39.167
297.420,-38.492
297.520,-39.794
297.620,-42.202
297.720,-41.219
297.820,-38.742
297.920,-37.735
298.020,-39.193
298.120,-42.143
298.220,-41.211
298.320,-38.289
298.420,-37.212
298.520,-38.642
298.620,-41.769
298.720,-41.050
298.820,-37.935
298.920,-36.801
299.020,-38.384
299.120,-42.762
299.220,-41.248
299.320,-37.667
299.420,-36.582
299.520,-38.330
299.620,-43.317
299.720,-41.355
299.820,-37.440
299.920,-36.228
300.020,-37.981
300.120,-44.148
300.220,-42.152
300.320,-37.116
300.420,-36.168
300.520,-38.117
300.620,-45.262
300.720,-42.892
300.820,-37.165
300.920,-36.085
301.020,-38.396
301.130,-45.728
301.230,-42.628
301.330,-37.173
301.430,-35.958
301.530,-38.430
301.630,-46.161
301.730,-43.422
301.830,-37.363
301.930,-35.795
302.030,-37.847
302.130,-48.007
302.230,-44.384
302.330,-36.737
302.440,-35.440
302.540,-37.258
302.640,-46.884
302.740,-45.377
302.840,-36.726
302.940,-35.237
303.040,-37.572
303.140,-46.041
303.240,-45.910
303.340,-36.511
303.440,-34.934
303.540,-37.150
303.640,-45.120
303.740,-43.466
303.840,-36.600
303.940,-34.838
304.040,-36.720
304.140,-43.786
304.240,-43.520
304.340,-36.563
304.440,-34.695
304.540,-36.395
304.640,-44.120
304.740,-43.455
304.840,-36.819
304.940,-34.673
305.040,-35.989
305.140,-42.121
305.240,-43.476
305.340,-37.162
305.450,-34.841
305.540,-35.975
305.640,-41.309
305.740,-43.305
305.840,-36.877
305.940,-34.973
306.050,-36.219
306.150,-40.507
306.250,-43.167
306.350,-37.054
306.450,-35.204
306.550,-36.347
306.650,-40.332
306.750,-42.287
306.850,-37.176
306.950,-35.454
307.050,-36.507
307.150,-40.043
307.250,-41.082
307.350,-37.150
307.450,-35.526
307.550,-36.721
307.650,-39.897
307.750,-39.965
307.850,-36.893
307.950,-35.763
308.050,-37.056
308.150,-39.506
308.250,-38.998
308.350,-36.489
308.450,-35.747
308.550,-37.125
308.650,-39.175
308.750,-37.918
308.850,-36.094
308.950,-35.949
309.050,-37.445
309.150,-38.534
309.250,-36.936
309.350,-35.532
309.450,-36.018
309.550,-37.751
309.650,-38.021
309.750,-36.070
309.850,-35.036
309.950,-36.232
310.050,-38.517
310.150,-37.450
310.250,-35.257
310.350,-34.609
310.450,-36.297
310.550,-39.046
310.650,-37.043
310.760,-34.301
310.860,-34.086
310.960,-36.265
311.060,-39.710
311.160,-36.709
311.260,-33.630
311.360,-33.523
311.460,-36.846
311.560,-40.518
311.660,-36.393
311.760,-33.030
311.860,-33.017
311.960,-36.777
312.060,-41.834
312.160,-35.523
312.260,-32.581
312.360,-32.534
312.460,-36.702
312.560,-43.122
312.660,-35.253
312.760,-32.187
312.860,-32.196
312.960,-36.502
313.060,-45.286
313.160,-35.364
313.260,-31.963
313.360,-32.077
313.460,-36.073
313.560,-46.846
313.660,-35.257
313.760,-31.643
313.860,-31.689
313.960,-35.709
314.060,-51.392
314.160,-35.204
314.260,-31.220
314.370,-31.431
314.470,-35.707
314.570,-53.891
314.670,-34.979
314.770,-30.947
314.870,-31.171
314.970,-36.560
315.070,-51.559
315.170,-34.997
315.270,-30.885
315.370,-31.151
315.470,-36.488
315.570,-49.737
315.670,-33.880
315.770,-30.792
315.870,-31.016
315.970,-36.006
316.070,-46.948
316.170,-34.011
316.270,-30.870
316.370,-31.313
316.470,-35.825
316.570,-43.800
316.670,-34.030
316.770,-30.950
316.870,-31.328
316.970,-35.604
317.070,-42.546
317.170,-34.061
317.270,-30.988
317.370,-31.230
