270.050,-68.303
270.150,-58.295
270.250,-54.542
270.350,-54.277
270.450,-57.230
270.550,-70.702
270.650,-58.233
270.750,-53.197
270.850,-52.315
270.950,-55.103
271.050,-64.347
271.150,-57.416
271.250,-52.552
271.350,-51.231
271.450,-53.402
271.550,-62.960
271.650,-58.340
271.750,-52.605
271.850,-50.798
271.950,-52.499
272.060,-60.483
272.160,-60.919
272.260,-52.899
272.360,-51.393
272.460,-52.614
272.560,-58.603
272.660,-60.660
272.760,-53.668
272.860,-52.152
272.960,-53.368
273.060,-57.933
273.160,-59.191
273.260,-54.225
273.360,-52.772
273.460,-54.454
273.560,-58.607
273.660,-58.080
273.760,-53.913
273.860,-52.669
273.960,-54.268
274.060,-58.753
274.160,-60.182
274.260,-54.779
274.360,-53.280
274.460,-55.183
274.560,-60.296
274.660,-60.606
274.760,-55.111
274.860,-53.238
274.960,-53.866
275.060,-58.399
275.170,-60.854
275.270,-55.321
275.370,-53.590
275.470,-54.018
275.560,-57.626
275.660,-60.401
275.760,-55.580
275.860,-53.748
275.970,-54.100
276.070,-56.845
276.170,-56.993
276.260,-53.718
276.370,-52.486
276.470,-54.084
276.570,-57.512
276.670,-57.592
276.770,-53.230
276.870,-51.989
276.970,-53.738
277.070,-58.181
277.170,-56.077
277.270,-51.969
277.370,-50.627
277.470,-51.903
277.570,-55.761
277.670,-56.780
277.770,-52.676
277.870,-51.032
277.970,-52.544
278.070,-57.676
278.170,-57.151
278.270,-52.524
278.370,-50.812
278.470,-52.208
278.570,-56.760
278.670,-57.561
278.770,-52.738
278.870,-51.601
278.970,-53.049
279.070,-58.470
279.170,-61.956
279.270,-54.659
279.370,-52.376
279.470,-53.178
279.570,-56.658
279.680,-59.919
279.770,-55.311
279.880,-52.627
279.980,-52.653
280.080,-54.554
280.180,-57.852
280.280,-56.214
280.380,-53.840
280.480,-53.378
280.580,-54.891
280.680,-55.494
280.780,-53.503
280.880,-52.051
280.980,-52.255
281.080,-53.775
281.180,-53.895
281.280,-52.201
281.380,-51.310
281.480,-52.185
281.580,-54.902
281.680,-54.203
281.780,-51.538
281.880,-50.364
281.980,-51.121
282.080,-53.427
282.180,-52.617
282.280,-50.099
282.380,-48.764
282.480,-49.806
282.580,-52.894
282.680,-51.853
282.780,-48.880
282.880,-48.226
282.980,-49.865
283.080,-52.673
283.180,-50.745
283.280,-47.797
283.380,-47.349
283.480,-49.687
283.580,-53.635
283.680,-51.923
283.780,-48.160
283.880,-47.631
283.980,-50.303
284.080,-55.627
284.180,-52.713
284.280,-48.705
284.380,-47.468
284.480,-49.818
284.580,-55.504
284.680,-54.264
284.780,-49.393
284.890,-47.989
284.990,-49.559
285.090,-54.851
285.190,-55.684
285.290,-49.546
285.390,-47.262
285.490,-48.311
285.590,-54.191
285.690,-55.849
285.790,-49.166
285.890,-46.425
285.990,-47.128
286.090,-52.232
286.190,-56.626
286.290,-48.604
286.390,-46.123
286.490,-46.587
286.590,-50.623
286.690,-55.078
286.790,-47.849
286.890,-45.175
286.990,-45.637
287.090,-49.282
287.190,-53.259
287.290,-47.554
287.390,-44.643
287.490,-44.994
287.600,-48.775
287.700,-52.749
287.800,-46.620
287.900,-43.534
287.990,-44.191
288.100,-47.831
288.200,-53.348
288.300,-46.865
288.400,-43.591
288.500,-43.964
288.600,-48.426
288.700,-54.811
288.800,-47.704
288.900,-43.719
289.000,-43.581
289.100,-47.161
289.200,-53.000
289.300,-47.013
289.400,-43.478
289.500,-43.123
289.600,-45.885
289.700,-51.541
289.800,-47.059
289.900,-43.280
290.000,-42.628
290.100,-45.028
290.200,-50.909
290.310,-46.600
290.410,-42.348
290.500,-41.731
290.610,-43.664
290.710,-49.120
290.810,-46.657
290.900,-42.216
291.010,-41.655
291.110,-43.901
291.210,-47.968
291.310,-46.032
291.410,-41.963
291.510,-41.272
291.610,-43.300
291.710,-46.645
291.810,-45.206
291.910,-41.903
292.010,-41.401
292.110,-43.594
292.210,-46.954
292.310,-44.354
292.410,-41.668
292.510,-41.422
292.610,-43.622
292.710,-46.922
292.810,-44.643
292.910,-41.796
293.010,-41.370
293.110,-43.506
293.210,-47.292
293.310,-45.253
293.410,-42.394
293.510,-41.635
293.610,-43.383
293.710,-46.905
293.810,-45.445
293.910,-42.241
294.010,-41.753
294.110,-43.182
294.220,-46.134
294.320,-45.177
294.410,-42.399
294.520,-41.854
294.620,-43.564
294.720,-45.617
294.820,-44.637
294.920,-42.364
295.010,-41.910
295.120,-43.125
295.220,-44.775
295.320,-43.993
295.420,-42.305
295.520,-41.787
295.620,-42.776
295.720,-43.879
295.820,-42.925
295.920,-41.783
296.010,-41.866
296.120,-42.788
296.220,-43.004
296.320,-41.616
296.420,-40.975
296.520,-41.651
296.620,-43.033
296.720,-42.702
296.820,-40.765
296.920,-40.184
297.010,-41.584
297.120,-43.816
297.220,-42.584
297.320,-40.142
297.420,-39.485
297.520,-41.170
297.620,-44.118
297.720,-42.828
297.820,-39.859
297.920,-38.851
298.020,-40.691
298.120,-44.615
