270.050,-53.396
270.230,-53.429
270.520,-53.632
270.920,-54.022
271.320,-54.928
271.720,-55.508
272.120,-55.101
272.520,-54.868
272.930,-55.341
273.320,-56.661
273.730,-56.297
274.120,-54.086
274.530,-52.009
274.930,-51.197
275.330,-50.900
275.730,-51.287
276.130,-51.687
276.540,-52.417
276.940,-53.013
277.330,-53.685
277.740,-54.136
278.140,-54.269
278.540,-54.208
278.940,-53.285
279.340,-51.671
279.740,-50.545
280.140,-49.928
280.550,-50.000
280.950,-50.480
281.350,-50.847
281.750,-51.025
282.150,-51.192
282.550,-51.651
282.950,-52.180
283.350,-52.045
283.750,-50.752
284.150,-49.470
284.550,-48.368
284.950,-47.698
285.350,-47.621
285.750,-47.739
286.150,-47.856
286.550,-47.818
286.950,-47.867
287.350,-47.910
287.750,-47.487
288.140,-46.937
288.550,-45.939
288.950,-45.290
289.350,-44.653
289.750,-44.478
290.150,-44.467
290.540,-44.535
290.940,-44.588
291.350,-44.783
291.740,-44.999
292.150,-45.326
292.550,-45.505
292.940,-45.549
293.340,-45.132
293.740,-44.771
294.140,-44.592
294.540,-44.122
294.940,-43.497
295.340,-42.711
295.740,-42.023
296.140,-41.468
296.540,-40.679
296.940,-40.021
297.340,-39.190
297.750,-38.566
298.140,-38.067
298.540,-37.740
298.950,-37.579
299.350,-37.397
299.740,-37.270
300.140,-37.176
300.550,-37.111
300.950,-37.134
301.340,-37.077
301.750,-36.911
302.140,-36.709
302.540,-36.493
302.940,-36.377
303.350,-36.235
303.750,-36.036
304.150,-35.835
304.540,-35.652
304.940,-35.477
305.350,-35.405
305.740,-35.321
306.150,-35.242
306.540,-35.225
306.950,-35.297
307.350,-35.399
307.750,-35.670
308.160,-35.892
308.550,-36.098
308.950,-36.242
309.360,-36.364
309.760,-36.496
310.170,-36.697
310.560,-36.874
310.960,-36.955
311.370,-36.988
311.760,-37.104
312.160,-37.361
312.570,-37.652
312.960,-37.989
313.360,-38.326
313.760,-38.633
314.160,-38.893
314.560,-39.208
314.970,-39.438
315.370,-39.455
315.760,-39.395
316.160,-39.293
316.570,-39.150
316.970,-38.917
317.360,-38.738
317.760,-38.757
318.160,-38.677
318.560,-38.471
318.960,-38.405
319.370,-38.355
319.770,-38.495
320.160,-38.711
320.560,-38.982
320.970,-39.140
321.370,-39.298
