270.050,-57.694
270.230,-57.331
270.520,-57.404
270.920,-58.381
271.320,-60.480
271.720,-63.420
272.120,-64.476
272.520,-66.319
272.930,-69.346
273.320,-72.121
273.730,-70.113
274.120,-68.928
274.530,-67.108
274.930,-65.144
275.330,-63.579
275.730,-62.802
276.130,-61.611
276.540,-59.008
276.940,-56.721
277.330,-55.040
277.740,-54.420
278.140,-54.628
278.540,-54.961
278.940,-54.923
279.340,-54.667
279.740,-53.687
280.140,-52.926
280.550,-52.449
280.950,-51.954
281.350,-51.403
281.750,-50.772
282.150,-50.472
282.550,-50.108
282.950,-49.836
283.350,-49.487
283.750,-48.916
284.150,-48.648
284.550,-48.614
284.950,-48.758
285.350,-49.126
285.750,-49.633
286.150,-49.775
286.550,-49.432
286.950,-48.723
287.350,-48.034
287.750,-47.497
288.140,-47.279
288.550,-47.163
288.950,-46.892
289.350,-46.699
289.750,-46.686
290.150,-46.677
290.540,-46.376
290.940,-45.824
291.350,-45.080
291.740,-44.368
292.150,-43.947
292.550,-43.751
292.940,-43.763
293.340,-43.963
293.740,-44.278
294.140,-44.459
294.540,-44.491
294.940,-44.337
295.340,-43.864
295.740,-43.148
296.140,-42.296
296.540,-41.195
296.940,-40.360
297.340,-39.451
297.750,-38.773
298.140,-38.106
298.540,-37.505
298.950,-37.096
299.350,-36.887
299.740,-36.691
300.140,-36.531
300.550,-36.394
300.950,-36.268
301.340,-36.205
301.750,-36.127
302.140,-36.116
302.540,-36.045
302.940,-35.945
303.350,-35.914
303.750,-35.891
304.150,-35.825
304.540,-35.732
304.940,-35.622
305.350,-35.486
305.740,-35.413
306.150,-35.402
306.540,-35.426
306.950,-35.515
307.350,-35.599
307.750,-35.760
308.160,-35.958
308.550,-36.218
308.950,-36.426
309.360,-36.540
309.760,-36.550
310.170,-36.570
310.560,-36.632
310.960,-36.794
311.370,-37.045
311.760,-37.246
312.160,-37.573
312.570,-37.877
312.960,-38.280
313.360,-38.779
313.760,-39.227
314.160,-39.621
314.560,-39.817
314.970,-39.846
315.370,-39.687
315.760,-39.702
316.160,-39.849
316.570,-39.849
316.970,-39.626
317.360,-39.481
317.760,-39.422
318.160,-39.284
318.560,-39.265
318.960,-39.329
319.370,-39.177
319.770,-38.895
320.160,-38.709
320.560,-38.794
320.970,-38.573
321.370,-38.691
321.770,-38.851
322.170,-39.062
322.560,-39.500
322.960,-40.129
323.360,-41.205
323.760,-42.363
324.170,-43.960
324.570,-46.596
324.970,-49.511
325.380,-56.402
325.780,-80.922
326.170,-54.976
326.570,-48.723
326.970,-45.790
327.370,-43.257
327.770,-41.638
328.170,-40.247
328.580,-39.261
328.980,-38.242
329.380,-37.629
329.780,-36.997
330.180,-36.419
330.580,-35.999
330.980,-35.460
331.390,-35.050
331.790,-34.643
332.190,-34.411
332.590,-34.257
332.990,-34.297
333.390,-34.443
333.790,-34.808
334.190,-35.180
334.590,-35.875
334.990,-36.767
335.390,-37.929
335.800,-39.291
336.200,-41.015
336.600,-43.252
336.990,-45.156
337.390,-45.614
337.800,-43.510
338.200,-40.647
338.600,-38.429
339.000,-36.530
339.400,-34.690
339.810,-33.257
340.210,-31.793
340.610,-30.735
341.010,-29.653
341.410,-28.833
341.810,-28.133
342.220,-27.478
342.610,-27.014
343.020,-26.595
343.420,-26.325
343.820,-26.086
344.210,-25.971
344.610,-25.907
345.020,-25.936
345.420,-26.050
345.820,-26.284
346.220,-26.523
346.620,-26.821
347.020,-27.094
347.420,-27.460
347.820,-27.751
348.220,-27.864
348.620,-27.745
349.020,-27.418
349.410,-26.857
349.810,-26.149
350.220,-25.266
350.620,-24.139
351.020,-23.183
351.420,-22.117
351.810,-21.254
352.220,-20.305
352.620,-19.529
353.010,-18.783
353.420,-17.992
353.820,-17.371
354.220,-16.718
354.630,-16.201
355.020,-15.655
355.430,-15.223
355.830,-14.833
356.230,-14.450
356.620,-14.160
357.020,-13.856
357.420,-13.634
357.820,-13.425
358.220,-13.246
358.620,-13.110
359.020,-12.999
359.420,-12.937
359.820,-12.908
0.220,-12.913
0.620,-12.960
1.020,-13.059
1.420,-13.182
1.820,-13.378
2.230,-13.585
2.630,-13.869
3.020,-14.150
3.420,-14.467
3.820,-14.870
4.220,-15.206
4.620,-15.730
5.020,-16.212
5.430,-16.841
5.820,-17.414
6.220,-18.035
6.630,-18.798
7.020,-19.477
7.420,-20.330
7.820,-21.089
8.220,-21.900
8.620,-22.867
9.020,-23.684
9.420,-24.564
9.830,-25.187
10.230,-25.673
10.620,-25.850
11.020,-25.844
11.420,-25.665
11.820,-25.403
12.230,-25.067
12.620,-24.773
13.020,-24.458
13.420,-24.232
13.830,-24.044
14.230,-23.909
14.620,-23.844
15.020,-23.872
15.420,-23.953
15.820,-24.069
16.220,-24.268
16.620,-24.499
17.030,-24.839
17.430,-25.187
17.830,-25.676
18.230,-26.160
18.620,-26.839
19.030,-27.498
19.430,-28.245
19.830,-29.249
20.230,-30.216
20.620,-31.422
21.020,-32.600
21.430,-33.863
21.830,-35.503
22.220,-36.962
22.610,-38.403
23.020,-39.175
23.430,-39.207
23.820,-38.649
24.230,-37.753
24.620,-36.607
25.020,-35.763
25.430,-34.897
25.820,-34.271
26.220,-33.779
26.630,-33.329
27.030,-33.014
27.430,-32.724
27.830,-32.614
28.230,-32.518
28.630,-32.468
29.030,-32.494
29.430,-32.612
29.830,-32.723
30.240,-32.930
30.640,-33.154
31.040,-33.436
31.440,-33.676
31.830,-33.939
32.230,-34.243
32.630,-34.391
33.030,-34.530
33.440,-34.543
33.830,-34.517
34.240,-34.373
34.630,-34.200
35.040,-33.936
35.440,-33.728
35.830,-33.469
36.240,-33.274
36.640,-33.047
37.040,-32.925
37.450,-32.778
37.840,-32.686
38.240,-32.625
38.640,-32.614
39.040,-32.598
39.450,-32.657
39.850,-32.737
40.240,-32.878
40.650,-33.132
41.050,-33.411
41.460,-33.808
41.850,-34.162
42.260,-34.594
42.660,-34.852
43.060,-35.131
43.460,-35.337
43.860,-35.463
44.260,-35.673
44.660,-35.778
45.060,-35.987
45.460,-36.149
45.860,-36.415
46.260,-36.610
46.670,-36.839
47.070,-36.944
47.470,-36.950
47.870,-36.924
48.260,-36.877
48.670,-36.771
49.080,-36.657
49.470,-36.535
49.880,-36.428
50.280,-36.372
50.680,-36.285
51.070,-36.253
51.480,-36.178
51.870,-36.148
52.270,-36.132
52.670,-36.130
53.080,-36.170
53.480,-36.318
53.880,-36.399
54.280,-36.505
54.680,-36.597
55.080,-36.591
55.480,-36.523
55.880,-36.553
56.280,-36.673
56.680,-36.839
57.090,-37.151
57.480,-37.461
57.880,-37.771
58.280,-37.968
58.680,-38.035
59.080,-38.052
59.490,-38.168
59.880,-38.354
60.290,-38.654
60.680,-39.008
61.090,-39.384
61.490,-39.606
61.880,-39.733
62.280,-39.728
62.690,-39.759
63.080,-39.802
63.490,-39.914
63.890,-40.143
64.280,-40.258
64.690,-40.479
65.090,-40.591
65.480,-40.670
65.890,-40.807
66.290,-40.998
66.690,-41.389
67.090,-41.855
67.490,-42.435
67.890,-42.859
68.290,-43.233
68.690,-43.564
69.080,-43.954
69.480,-44.433
69.890,-44.872
70.280,-45.559
70.680,-45.787
71.090,-45.518
71.490,-45.202
71.890,-44.800
72.280,-44.577
72.690,-44.556
73.090,-44.922
73.490,-45.296
73.880,-45.435
74.290,-45.467
74.530,-45.344
75.090,-45.281
75.490,-45.248
75.900,-45.306
76.300,-45.196
76.690,-45.168
77.100,-44.549
77.500,-44.000
77.900,-43.464
78.300,-43.112
78.700,-43.021
79.100,-42.923
79.500,-42.925
79.900,-42.920
80.310,-42.818
80.700,-42.902
81.100,-43.133
81.510,-43.792
81.910,-44.630
82.310,-45.721
82.720,-46.521
83.120,-46.922
83.520,-46.869
83.920,-46.559
84.320,-46.402
84.720,-46.343
85.130,-46.330
85.520,-46.384
85.930,-46.595
86.330,-46.900
86.730,-47.559
87.130,-48.585
87.530,-49.500
87.930,-50.889
