270.050,-59.735
270.230,-58.829
270.520,-57.568
270.920,-57.883
271.320,-58.150
271.720,-58.247
272.120,-58.171
272.520,-57.756
272.930,-57.699
273.320,-57.808
273.730,-58.553
274.120,-59.544
274.530,-60.852
274.930,-61.753
275.330,-62.770
275.730,-64.872
276.130,-65.896
276.540,-68.777
276.940,-73.993
277.330,-71.388
277.740,-72.357
278.140,-80.012
278.540,-79.798
278.940,-69.484
279.340,-63.718
279.740,-61.402
280.140,-59.312
280.550,-58.000
280.950,-56.547
281.350,-55.704
281.750,-55.189
282.150,-54.716
282.550,-54.664
282.950,-54.241
283.350,-53.585
283.750,-52.858
284.150,-52.142
284.550,-52.016
284.950,-51.887
285.350,-51.575
285.750,-51.035
286.150,-50.548
286.550,-49.599
286.950,-48.903
287.350,-48.642
287.750,-48.407
288.140,-48.082
288.550,-47.573
288.950,-47.210
289.350,-46.824
289.750,-46.672
290.150,-46.858
290.540,-46.580
290.940,-46.383
291.350,-46.000
291.740,-45.853
292.150,-45.781
292.550,-45.685
292.940,-45.604
293.340,-45.162
293.740,-44.789
294.140,-44.491
294.540,-44.167
294.940,-43.853
295.340,-43.593
295.740,-43.199
296.140,-42.925
296.540,-42.586
296.940,-42.350
297.340,-41.838
297.750,-41.299
298.140,-40.703
298.540,-40.031
298.950,-39.528
299.350,-39.098
299.740,-38.784
300.140,-38.406
300.550,-38.146
300.950,-37.965
301.340,-37.860
301.750,-37.800
302.140,-37.674
302.540,-37.599
302.940,-37.455
303.350,-37.414
303.750,-37.455
304.150,-37.460
304.540,-37.416
304.940,-37.395
305.350,-37.382
305.740,-37.571
306.150,-37.702
306.540,-37.834
306.950,-37.983
307.350,-38.087
307.750,-38.278
308.160,-38.497
308.550,-38.656
308.950,-38.745
309.360,-38.742
309.760,-38.620
310.170,-38.638
310.560,-38.741
310.960,-38.876
311.370,-39.105
311.760,-39.292
312.160,-39.603
312.570,-39.967
312.960,-40.363
313.360,-40.934
313.760,-41.218
314.160,-41.425
314.560,-41.477
314.970,-41.490
315.370,-41.498
315.760,-41.580
316.160,-41.704
316.570,-41.724
316.970,-41.658
317.360,-41.632
317.760,-41.631
318.160,-41.764
318.560,-41.852
318.960,-41.932
319.370,-41.990
319.770,-41.648
320.160,-41.480
320.560,-41.529
320.970,-41.322
321.370,-41.546
321.770,-41.801
322.170,-42.134
322.560,-42.847
322.960,-43.843
323.360,-45.285
323.760,-46.690
324.170,-48.283
324.570,-49.626
324.970,-50.563
325.380,-51.209
325.780,-50.652
326.170,-49.406
326.570,-47.531
326.970,-45.755
327.370,-44.008
327.770,-42.586
328.170,-41.049
328.580,-39.877
328.980,-38.779
329.380,-37.986
329.780,-37.411
330.180,-36.858
330.580,-36.549
330.980,-36.261
331.390,-36.065
331.790,-35.987
332.190,-36.032
332.590,-36.206
332.990,-36.354
333.390,-36.747
333.790,-37.253
334.190,-37.769
334.590,-38.675
334.990,-39.652
335.390,-41.069
335.800,-42.666
336.200,-44.543
336.600,-47.158
336.990,-48.495
337.390,-46.774
337.800,-43.626
338.200,-40.730
338.600,-38.637
339.000,-36.909
339.400,-35.198
339.810,-33.913
340.210,-32.607
340.610,-31.664
341.010,-30.715
341.410,-30.010
341.810,-29.408
342.220,-28.869
342.610,-28.532
343.020,-28.225
343.420,-28.066
343.820,-27.949
344.210,-27.906
344.610,-28.005
345.020,-28.136
345.420,-28.331
345.820,-28.606
346.220,-28.902
346.620,-29.346
347.020,-29.802
347.420,-30.342
347.820,-30.599
348.220,-30.685
348.620,-30.509
349.020,-30.078
349.410,-29.205
349.810,-28.160
350.220,-27.047
350.620,-25.741
351.020,-24.711
351.420,-23.513
351.810,-22.535
352.220,-21.486
352.620,-20.690
353.010,-19.950
353.420,-19.149
353.820,-18.531
354.220,-17.883
354.630,-17.375
355.020,-16.828
355.430,-16.382
355.830,-15.966
356.230,-15.554
356.620,-15.262
357.020,-14.988
357.420,-14.800
357.820,-14.624
358.220,-14.463
358.620,-14.343
359.020,-14.250
359.420,-14.208
359.820,-14.209
0.220,-14.243
0.620,-14.310
1.020,-14.431
1.420,-14.583
1.820,-14.812
2.230,-15.029
2.630,-15.324
3.020,-15.611
3.420,-15.933
3.820,-16.347
4.220,-16.709
4.620,-17.253
5.020,-17.757
5.430,-18.419
5.820,-19.023
6.220,-19.678
6.630,-20.468
7.020,-21.168
7.420,-22.039
7.820,-22.801
8.220,-23.595
8.620,-24.506
9.020,-25.263
9.420,-26.005
9.830,-26.468
10.230,-26.709
10.620,-26.700
11.020,-26.549
11.420,-26.239
11.820,-25.939
12.230,-25.550
12.620,-25.243
13.020,-24.921
13.420,-24.702
13.830,-24.514
14.230,-24.354
14.620,-24.281
15.020,-24.295
15.420,-24.356
15.820,-24.480
16.220,-24.693
16.620,-24.910
17.030,-25.266
17.430,-25.614
17.830,-26.091
18.230,-26.577
18.620,-27.220
19.030,-27.873
19.430,-28.571
19.830,-29.518
20.230,-30.408
20.620,-31.520
21.020,-32.570
21.430,-33.700
21.830,-35.086
22.220,-36.368
22.610,-37.749
23.020,-38.816
23.430,-39.638
23.820,-39.833
24.230,-39.589
24.620,-38.926
25.020,-38.234
25.430,-37.498
25.820,-36.910
26.220,-36.429
26.630,-35.975
27.030,-35.745
27.430,-35.563
27.830,-35.507
28.230,-35.533
28.630,-35.599
29.030,-35.680
29.430,-35.844
29.830,-35.945
30.240,-36.079
30.640,-36.138
31.040,-36.254
31.440,-36.320
31.830,-36.389
32.230,-36.421
32.630,-36.382
33.030,-36.311
33.440,-36.204
33.830,-36.056
34.240,-35.842
34.630,-35.648
35.040,-35.426
35.440,-35.184
35.830,-34.925
36.240,-34.724
36.640,-34.532
37.040,-34.324
37.450,-34.240
37.840,-34.198
38.240,-34.190
38.640,-34.296
39.040,-34.423
39.450,-34.568
39.850,-34.741
40.240,-34.910
40.650,-35.046
41.050,-35.128
41.460,-35.206
41.850,-35.280
42.260,-35.439
42.660,-35.602
43.060,-35.876
43.460,-36.123
43.860,-36.351
44.260,-36.718
44.660,-36.915
45.060,-37.103
45.460,-37.178
45.860,-37.228
46.260,-37.260
46.670,-37.299
47.070,-37.363
47.470,-37.411
47.870,-37.492
48.260,-37.592
48.670,-37.614
49.080,-37.558
49.470,-37.502
49.880,-37.373
50.280,-37.297
50.680,-37.245
51.070,-37.287
51.480,-37.364
51.870,-37.529
52.270,-37.709
52.670,-37.849
53.080,-37.922
53.480,-37.929
53.880,-37.920
54.280,-37.895
54.680,-37.939
55.080,-38.044
55.480,-38.169
55.880,-38.323
56.280,-38.568
56.680,-38.738
57.090,-38.970
57.480,-39.176
57.880,-39.515
58.280,-39.879
58.680,-40.319
59.080,-40.714
59.490,-40.878
59.880,-41.001
60.290,-41.086
60.680,-41.119
61.090,-41.287
61.490,-41.499
61.880,-41.885
62.280,-42.214
62.690,-42.492
63.080,-42.560
63.490,-42.410
63.890,-42.259
64.280,-42.287
64.690,-42.369
65.090,-42.689
65.480,-43.309
65.890,-43.695
66.290,-44.268
66.690,-44.586
67.090,-44.852
67.490,-44.919
67.890,-44.998
68.290,-44.820
68.690,-44.672
69.080,-44.459
69.480,-44.157
69.890,-43.953
70.280,-43.891
70.680,-43.929
71.090,-44.336
71.490,-44.837
71.890,-45.448
72.280,-45.874
72.690,-46.009
73.090,-45.676
73.490,-45.334
73.880,-45.034
74.290,-44.829
74.530,-44.684
75.090,-44.632
75.490,-44.282
75.900,-43.828
76.300,-43.389
76.690,-42.948
77.100,-42.618
77.500,-42.593
77.900,-42.659
78.300,-42.773
78.700,-42.882
79.100,-43.157
79.500,-43.466
79.900,-43.886
80.310,-44.394
80.700,-44.902
81.100,-45.023
81.510,-44.874
81.910,-44.612
82.310,-44.365
82.720,-44.541
83.120,-44.980
83.520,-45.479
83.920,-45.820
84.320,-46.175
84.720,-46.440
85.130,-46.936
85.520,-47.605
85.930,-48.824
86.330,-50.144
86.730,-51.357
87.130,-51.369
87.530,-50.759
87.930,-49.828
88.330,-49.380
88.730,-48.352
89.140,-47.516
89.510,-46.783
89.790,-46.303
89.960,-46.023
89.970,-45.840
89.980,-45.908
89.990,-45.862
90.000,-45.855

[Squint Angle]
X :=-99999.000000
Y :=-99999.000000
[3dB Left]
X :=-99999.000000
Y :=-99999.000000
[3dB Right]
X :=-99999.000000
Y :=-99999.000000
[Second 3dB Right]
X :=-99999.000000
Y :=-99999.000000
[Second 3dB Left]
X :=-99999.000000
Y :=-99999.000000
[First Minimum Point]
X :=-99999.000000
Y :=-99999.000000
[First Maximum Point]
X :=-99999.000000
Y :=-99999.000000
[Second Minimum Point]
X :=-99999.000000
Y :=-99999.000000
[Secod Maximum Point]
X :=-99999.000000
Y :=-99999.000000
[Beam Peak]
X :=-99999.000000
Y :=-99999.000000
[Null Depth]
X :=-99999.000000
Y :=-99999.000000
[Right Side Lobe]
X :=-99999.000000
Y :=-99999.000000
[Left Side Lobe]
X :=-99999.000000
Y :=-99999.000000
[Marker 1]
X :=-99999.000000
Y :=-99999.000000
[Marker 2]
X :=-99999.000000
Y :=-99999.000000
[Marker 3]
X :=-99999.000000
Y :=-99999.000000
[Marker 4]
X :=-99999.000000
Y :=-99999.000000
[Marker 5]
X :=-99999.000000
Y :=-99999.000000
[Marker 6]
X :=-99999.000000
Y :=-99999.000000
[Marker 7]
X :=-99999.000000
Y :=-99999.000000
[Marker 8]
X :=-99999.000000
Y :=-99999.000000
[PARAMETERS]
Frequency=8.270000
Freq Units=GHz
Remarks=V2MW
Type=
Model No=X-BAND V3 MW WITH STR
Polarization=Horizontal
Plane=E-Plane
FileName=V3MWSTR.0079
Date=17-09-25 18:04:51
Angle=Azimuth
Min Y=
Max Y=
Polar ChartDegrees=5
Rectangular ChartDegrees=0
