270.050,-60.531
270.230,-60.731
270.520,-60.946
270.920,-61.145
271.320,-60.891
271.720,-61.090
272.120,-61.835
272.520,-62.260
272.930,-60.771
273.320,-59.374
273.730,-59.619
274.120,-59.507
274.530,-61.445
274.930,-62.396
275.330,-62.024
275.730,-60.224
276.130,-58.540
276.540,-57.247
276.940,-56.906
277.330,-56.698
277.740,-56.341
278.140,-56.098
278.540,-56.417
278.940,-57.149
279.340,-58.771
279.740,-58.823
280.140,-57.863
280.550,-55.912
280.950,-54.515
281.350,-53.761
281.750,-53.233
282.150,-52.527
282.550,-51.322
282.950,-50.084
283.350,-49.578
283.750,-49.649
284.150,-50.379
284.550,-50.866
284.950,-51.364
285.350,-51.363
285.750,-51.061
286.150,-51.027
286.550,-50.650
286.950,-49.946
287.350,-48.864
287.750,-48.228
288.140,-48.170
288.550,-48.525
288.950,-49.170
289.350,-49.234
289.750,-48.759
290.150,-48.349
290.540,-47.935
290.940,-47.315
291.350,-46.426
291.740,-45.575
292.150,-44.878
292.550,-44.638
292.940,-44.818
293.340,-45.145
293.740,-45.357
294.140,-45.140
294.540,-44.750
294.940,-44.484
295.340,-44.002
295.740,-43.268
296.140,-42.287
296.540,-41.185
296.940,-40.454
297.340,-39.844
297.750,-39.428
298.140,-39.029
298.540,-38.434
298.950,-38.084
299.350,-37.936
299.740,-37.840
300.140,-37.754
300.550,-37.584
300.950,-37.333
301.340,-37.187
301.750,-37.107
302.140,-37.213
302.540,-37.214
302.940,-37.102
303.350,-36.920
303.750,-36.724
304.150,-36.660
304.540,-36.560
304.940,-36.373
305.350,-36.185
305.740,-35.985
306.150,-35.959
306.540,-36.043
306.950,-36.271
307.350,-36.432
307.750,-36.537
308.160,-36.706
308.550,-36.923
308.950,-37.123
309.360,-37.305
309.760,-37.366
310.170,-37.270
310.560,-37.328
310.960,-37.514
311.370,-37.954
311.760,-38.412
312.160,-38.871
312.570,-39.087
312.960,-39.408
313.360,-39.918
313.760,-40.392
314.160,-40.808
314.560,-41.048
314.970,-41.017
315.370,-40.738
315.760,-40.751
316.160,-40.963
316.570,-41.120
316.970,-41.036
317.360,-40.831
317.760,-40.586
318.160,-40.387
318.560,-40.213
318.960,-40.255
319.370,-40.004
319.770,-39.620
320.160,-39.355
320.560,-39.188
320.970,-39.039
321.370,-39.222
321.770,-39.580
322.170,-39.916
322.560,-40.354
322.960,-40.945
323.360,-41.958
323.760,-43.165
324.170,-45.020
324.570,-47.817
324.970,-51.089
325.380,-57.037
325.780,-66.980
326.170,-55.600
326.570,-49.621
326.970,-46.370
327.370,-43.989
327.770,-42.611
328.170,-41.460
328.580,-40.489
328.980,-39.309
329.380,-38.471
329.780,-37.861
330.180,-37.319
330.580,-37.012
330.980,-36.548
331.390,-36.164
331.790,-35.797
332.190,-35.576
332.590,-35.456
332.990,-35.532
333.390,-35.677
333.790,-35.981
334.190,-36.257
334.590,-36.820
334.990,-37.606
335.390,-38.628
335.800,-39.938
336.200,-41.534
336.600,-43.724
336.990,-45.319
337.390,-45.635
337.800,-43.946
338.200,-41.196
338.600,-38.957
339.000,-37.121
339.400,-35.328
339.810,-33.995
340.210,-32.601
340.610,-31.552
341.010,-30.433
341.410,-29.628
