270.050,-61.356
270.230,-61.342
270.530,-59.656
270.920,-57.797
271.320,-57.457
271.720,-57.344
272.120,-57.604
272.520,-58.207
272.910,-58.759
273.310,-58.893
273.720,-59.424
274.120,-59.052
274.520,-58.017
274.930,-56.360
275.330,-54.736
275.730,-53.659
276.130,-53.379
276.530,-53.268
276.930,-53.404
277.320,-53.327
277.730,-52.883
278.130,-51.757
278.530,-50.809
278.930,-50.125
279.340,-49.643
279.740,-49.421
280.140,-49.490
280.540,-49.471
280.930,-48.953
281.340,-48.806
281.740,-48.126
282.140,-47.761
282.540,-47.296
282.940,-46.881
283.350,-46.329
283.750,-46.012
284.150,-45.614
284.550,-45.628
284.950,-45.710
285.350,-45.892
285.750,-46.035
286.150,-46.071
286.550,-45.933
286.950,-45.786
287.360,-45.572
287.760,-45.554
288.160,-45.345
288.550,-45.251
288.960,-45.016
289.350,-44.710
289.750,-44.615
290.160,-44.470
290.560,-44.194
290.950,-43.785
291.350,-43.360
291.760,-42.891
292.160,-42.453
292.560,-42.230
292.960,-42.063
293.350,-41.955
293.750,-41.887
294.160,-41.856
294.560,-41.915
294.960,-42.005
295.360,-42.090
295.760,-42.265
296.160,-42.490
296.560,-42.736
296.960,-43.231
297.360,-43.877
297.760,-44.994
298.170,-45.905
298.570,-46.973
298.970,-47.610
299.360,-48.056
299.770,-48.430
300.170,-48.875
300.570,-49.506
300.970,-50.137
301.370,-50.964
301.770,-52.099
302.170,-52.988
302.570,-54.367
302.970,-56.028
303.370,-57.023
303.770,-55.566
304.170,-53.008
304.570,-50.639
304.980,-48.820
305.380,-47.136
305.770,-45.821
306.170,-44.063
306.570,-42.707
306.980,-41.313
307.380,-40.275
307.780,-39.293
308.170,-38.560
308.580,-37.940
308.980,-37.281
309.380,-36.792
309.780,-36.218
310.180,-35.782
310.580,-35.294
310.990,-34.917
311.390,-34.567
311.790,-34.163
312.180,-33.900
312.580,-33.657
312.990,-33.438
313.390,-33.209
313.790,-33.013
314.190,-32.884
314.590,-32.846
314.990,-32.866
315.390,-32.842
315.790,-32.799
316.190,-32.786
316.600,-32.674
316.990,-32.590
317.390,-32.636
317.800,-32.776
318.190,-32.935
318.590,-33.074
318.990,-33.345
319.390,-33.615
319.790,-33.965
320.190,-34.503
320.590,-35.034
320.990,-35.605
321.390,-36.126
321.790,-36.672
322.200,-37.109
322.600,-37.668
323.000,-38.189
323.390,-38.764
323.790,-39.026
324.190,-39.213
324.600,-39.283
325.000,-39.141
325.400,-38.918
325.800,-38.345
326.200,-37.804
326.600,-37.079
327.000,-36.478
327.400,-35.879
327.800,-35.200
328.200,-34.632
328.600,-34.030
329.000,-33.593
329.400,-33.182
329.800,-32.990
330.200,-32.875
330.600,-32.893
331.000,-32.953
331.400,-33.068
331.810,-33.296
332.200,-33.632
332.610,-33.957
333.010,-34.405
333.410,-34.831
333.820,-35.475
334.210,-36.102
334.610,-36.917
335.010,-38.089
335.420,-39.462
335.820,-41.380
336.220,-43.347
336.620,-45.034
337.020,-45.043
337.420,-43.152
337.820,-40.659
338.220,-38.772
338.630,-36.846
339.030,-35.530
339.430,-34.204
339.830,-33.150
340.240,-32.083
340.640,-31.266
341.030,-30.558
341.440,-29.859
341.830,-29.359
342.230,-28.871
342.630,-28.554
343.030,-28.332
