270.050,-53.793
270.230,-53.688
270.530,-53.686
270.920,-54.129
271.320,-53.865
271.720,-54.391
272.120,-54.829
272.520,-55.448
272.910,-56.417
273.310,-57.273
273.720,-58.014
274.120,-57.939
274.520,-57.461
274.930,-57.072
275.330,-56.216
275.730,-55.622
276.130,-55.665
276.530,-55.773
276.930,-55.887
277.320,-55.785
277.730,-54.581
278.130,-53.347
278.530,-52.800
278.930,-52.338
279.340,-52.051
279.740,-51.508
280.140,-51.002
280.540,-50.701
280.930,-50.779
281.340,-50.754
281.740,-50.630
282.140,-50.252
282.540,-49.367
282.940,-48.686
283.350,-48.087
283.750,-47.737
284.150,-47.600
284.550,-47.854
284.950,-48.262
285.350,-48.906
285.750,-49.189
286.150,-48.953
286.550,-48.746
286.950,-48.004
287.360,-46.956
287.760,-45.997
288.160,-45.121
288.550,-44.655
288.960,-44.321
289.350,-44.120
289.750,-43.886
290.160,-43.709
290.560,-43.717
290.950,-43.579
291.350,-43.441
291.760,-43.298
292.160,-43.259
292.560,-43.298
292.960,-43.432
293.350,-43.618
293.750,-43.931
294.160,-44.092
294.560,-44.227
294.960,-44.285
295.360,-44.188
295.760,-44.080
296.160,-43.964
296.560,-43.778
296.960,-43.724
297.360,-43.860
297.760,-44.389
298.170,-45.093
298.570,-46.146
298.970,-47.309
299.360,-48.532
299.770,-49.237
300.170,-49.657
300.570,-49.575
300.970,-49.180
301.370,-48.647
301.770,-48.346
302.170,-48.162
302.570,-47.520
302.970,-46.664
303.370,-44.989
303.770,-43.715
304.170,-42.317
304.570,-41.383
304.980,-40.407
305.380,-39.599
305.770,-38.901
306.170,-38.250
306.570,-37.801
306.980,-37.376
307.380,-36.955
307.780,-36.414
308.170,-35.843
308.580,-35.346
308.980,-34.775
309.380,-34.301
309.780,-33.802
310.180,-33.437
310.580,-32.972
310.990,-32.698
311.390,-32.454
311.790,-32.163
312.180,-31.952
312.580,-31.784
312.990,-31.679
313.390,-31.514
313.790,-31.375
314.190,-31.208
314.590,-31.153
314.990,-31.098
315.390,-30.911
315.790,-30.810
316.190,-30.689
316.600,-30.661
316.990,-30.664
317.390,-30.767
317.800,-30.967
318.190,-31.178
318.590,-31.342
318.990,-31.666
319.390,-31.914
319.790,-32.221
320.190,-32.686
320.590,-33.176
320.990,-33.661
321.390,-34.112
321.790,-34.569
322.200,-34.870
322.600,-35.159
323.000,-35.448
323.390,-35.609
323.790,-35.745
324.190,-35.639
324.600,-35.343
325.000,-34.901
325.400,-34.367
325.800,-33.658
326.200,-33.092
326.600,-32.398
327.000,-31.833
327.400,-31.323
327.800,-30.796
328.200,-30.470
328.600,-30.223
329.000,-30.101
329.400,-30.071
329.800,-30.086
330.200,-30.119
330.600,-30.182
331.000,-30.210
331.400,-30.304
331.810,-30.441
332.200,-30.672
332.610,-30.990
333.010,-31.483
333.410,-32.117
333.820,-33.085
334.210,-34.039
334.610,-35.363
335.010,-37.394
335.420,-39.490
335.820,-42.926
336.220,-46.649
336.620,-47.432
337.020,-42.968
337.420,-39.549
337.820,-36.597
338.220,-34.704
338.630,-32.818
339.030,-31.482
339.430,-30.162
339.830,-29.195
340.240,-28.247
340.640,-27.527
341.030,-26.885
341.440,-26.206
341.830,-25.721
342.230,-25.243
342.630,-24.909
343.030,-24.629
343.430,-24.374
343.830,-24.232
344.230,-24.168
344.640,-24.156
345.040,-24.182
345.440,-24.256
345.830,-24.379
346.230,-24.574
346.640,-24.709
347.040,-24.791
347.440,-24.815
347.840,-24.787
348.230,-24.676
348.640,-24.347
349.040,-23.765
349.440,-23.176
349.840,-22.455
350.240,-21.794
350.630,-21.003
351.030,-20.276
351.430,-19.558
351.830,-18.781
352.230,-18.175
352.640,-17.492
353.030,-16.918
353.430,-16.361
353.830,-15.772
354.230,-15.319
354.630,-14.840
355.040,-14.447
355.430,-14.077
355.830,-13.694
356.230,-13.404
356.630,-13.135
357.040,-12.951
357.430,-12.779
357.830,-12.670
358.230,-12.578
358.640,-12.492
359.040,-12.457
359.440,-12.444
359.840,-12.468
0.240,-12.532
0.640,-12.614
1.040,-12.729
1.450,-12.904
1.850,-13.081
2.240,-13.317
2.650,-13.550
3.050,-13.867
3.450,-14.181
3.850,-14.624
4.250,-15.023
4.640,-15.508
5.050,-16.141
5.450,-16.726
5.850,-17.513
6.250,-18.215
6.650,-19.133
7.050,-19.983
7.460,-20.877
7.860,-22.034
8.260,-23.110
8.660,-24.479
9.060,-25.798
9.460,-27.431
9.860,-28.836
10.260,-30.261
10.660,-31.036
11.060,-31.130
11.460,-30.529
11.860,-29.697
12.260,-28.658
12.660,-27.845
13.060,-27.109
13.460,-26.417
13.860,-25.912
14.260,-25.445
14.660,-25.155
15.060,-24.910
15.460,-24.775
15.860,-24.740
16.260,-24.771
16.660,-24.880
17.060,-25.083
17.460,-25.336
17.860,-25.704
18.270,-26.121
18.670,-26.605
19.070,-27.271
19.460,-27.959
19.870,-28.864
20.280,-29.741
20.670,-30.908
21.070,-32.067
21.470,-33.477
21.870,-35.326
22.280,-37.388
22.670,-40.458
23.070,-43.970
23.470,-48.934
23.870,-48.664
24.270,-44.786
24.670,-41.235
25.070,-39.157
25.470,-37.361
25.870,-36.190
26.270,-35.249
26.670,-34.385
27.070,-33.832
27.470,-33.335
27.870,-32.994
28.270,-32.701
28.670,-32.534
29.070,-32.457
29.470,-32.447
29.870,-32.457
30.280,-32.550
30.680,-32.712
31.070,-32.921
31.480,-33.222
31.870,-33.547
32.280,-34.071
32.680,-34.587
33.070,-35.280
33.480,-35.959
33.880,-36.800
34.280,-37.450
34.680,-38.149
35.090,-38.816
35.490,-39.306
35.890,-39.580
36.290,-39.613
36.690,-39.402
37.090,-38.956
37.490,-38.390
37.890,-37.824
38.290,-37.274
38.690,-36.687
39.090,-36.209
39.490,-35.705
39.880,-35.303
40.290,-34.889
40.680,-34.607
41.090,-34.349
41.490,-34.119
41.880,-34.021
42.280,-33.939
42.680,-33.923
43.080,-33.925
43.490,-34.011
43.890,-34.093
44.290,-34.259
44.690,-34.435
45.090,-34.692
45.490,-34.925
45.890,-35.214
46.290,-35.516
46.690,-35.736
47.090,-35.926
47.490,-36.038
47.890,-36.045
48.290,-36.045
48.690,-36.025
49.090,-36.012
49.490,-36.013
49.890,-36.103
50.300,-36.270
50.690,-36.521
51.100,-36.863
51.500,-37.190
51.900,-37.648
52.300,-38.051
52.680,-38.602
53.090,-38.922
53.500,-39.407
53.900,-39.812
54.300,-40.230
54.700,-40.661
55.100,-41.047
55.500,-41.551
55.900,-41.894
56.300,-41.987
56.700,-42.031
57.100,-41.941
57.500,-41.832
57.910,-41.889
58.310,-41.918
58.710,-42.145
59.110,-42.639
59.500,-43.150
59.910,-43.721
60.310,-44.294
60.720,-44.700
61.110,-45.040
61.510,-45.627
61.910,-46.021
62.320,-46.834
62.720,-47.745
63.110,-48.542
63.520,-49.091
63.920,-49.415
64.310,-49.542
64.710,-49.653
65.120,-49.706
65.520,-49.960
65.920,-50.655
66.320,-51.625
66.730,-52.607
67.120,-53.637
67.520,-55.389
67.920,-56.812
68.320,-58.344
68.720,-59.549
69.120,-60.896
69.520,-63.409
69.920,-65.027
70.320,-66.894
70.720,-70.550
71.130,-68.877
71.530,-65.846
71.930,-63.857
72.330,-60.832
72.720,-59.710
73.130,-59.038
73.530,-58.678
73.930,-59.404
74.330,-60.342
74.730,-60.444
75.140,-60.182
75.530,-59.450
75.930,-57.882
76.330,-56.828
76.730,-56.151
77.130,-56.339
77.530,-56.340
77.930,-57.124
78.330,-57.687
78.740,-58.383
79.130,-59.331
79.540,-59.438
79.940,-58.983
80.340,-58.155
80.730,-57.064
81.140,-56.025
81.530,-55.528
81.930,-54.408
82.340,-54.287
82.740,-53.921
83.140,-53.525
83.540,-53.271
83.940,-53.266
84.340,-53.267
84.740,-53.776
85.140,-54.235
85.540,-54.247
85.940,-54.105
86.340,-53.133
86.750,-52.263
87.140,-51.773
87.550,-51.407
87.950,-51.477
88.350,-52.275
88.750,-52.683
89.150,-53.375
89.530,-53.700
89.800,-53.621
89.960,-53.176
89.970,-53.342
89.980,-53.024
89.990,-53.304
90.000,-53.235

[Squint Angle]
X :=-99999.000000
Y :=-99999.000000
[3dB Left]
X :=-99999.000000
Y :=-99999.000000
[3dB Right]
X :=-99999.000000
Y :=-99999.000000
[Second 3dB Right]
X :=-99999.000000
Y :=-99999.000000
[Second 3dB Left]
X :=-99999.000000
Y :=-99999.000000
[First Minimum Point]
X :=-99999.000000
Y :=-99999.000000
[First Maximum Point]
X :=-99999.000000
Y :=-99999.000000
[Second Minimum Point]
X :=-99999.000000
Y :=-99999.000000
[Secod Maximum Point]
X :=-99999.000000
Y :=-99999.000000
[Beam Peak]
X :=-99999.000000
Y :=-99999.000000
[Null Depth]
X :=-99999.000000
Y :=-99999.000000
[Right Side Lobe]
X :=-99999.000000
Y :=-99999.000000
[Left Side Lobe]
X :=-99999.000000
Y :=-99999.000000
[Marker 1]
X :=-99999.000000
Y :=-99999.000000
[Marker 2]
X :=-99999.000000
Y :=-99999.000000
[Marker 3]
X :=-99999.000000
Y :=-99999.000000
[Marker 4]
X :=-99999.000000
Y :=-99999.000000
[Marker 5]
X :=-99999.000000
Y :=-99999.000000
[Marker 6]
X :=-99999.000000
Y :=-99999.000000
[Marker 7]
X :=-99999.000000
Y :=-99999.000000
[Marker 8]
X :=-99999.000000
Y :=-99999.000000
[PARAMETERS]
Frequency=8.240000
Freq Units=GHz
Remarks=V2MW
Type=
Model No=X-BAND V3 MW WITH STR
Polarization=Vertical
Plane=H-Plane
FileName=V3MWSTR.0025
Date=17-09-25 18:03:18
Angle=Azimuth
Min Y=
Max Y=
Polar ChartDegrees=5
Rectangular ChartDegrees=0
