270.050,-67.211
270.150,-59.581
270.250,-57.663
270.350,-60.613
270.450,-68.024
270.550,-61.684
270.650,-57.357
270.750,-56.540
270.850,-58.528
270.950,-62.286
271.050,-63.015
271.150,-59.387
271.250,-56.838
271.350,-57.798
271.450,-59.419
271.550,-60.640
271.650,-57.878
271.750,-55.612
271.850,-56.503
271.950,-59.152
272.060,-62.691
272.160,-57.931
272.260,-54.896
272.360,-54.706
272.460,-56.885
272.560,-59.813
272.660,-56.904
272.760,-54.870
272.860,-55.409
272.960,-58.680
273.060,-60.139
273.160,-56.314
273.260,-54.215
273.360,-54.588
273.460,-56.162
273.560,-58.818
273.660,-58.344
273.760,-57.146
273.860,-56.471
273.960,-57.775
274.060,-58.521
274.160,-57.846
274.260,-56.596
274.360,-56.070
274.460,-56.867
274.560,-58.776
274.660,-61.913
274.760,-60.300
274.860,-57.968
274.960,-56.457
275.060,-57.771
275.170,-60.079
275.270,-59.735
275.370,-58.467
275.470,-56.973
275.560,-58.697
275.660,-63.739
275.760,-64.191
275.860,-57.265
275.970,-55.100
276.070,-56.654
276.170,-61.277
276.260,-68.545
276.370,-58.620
276.470,-56.401
276.570,-58.650
276.670,-68.096
276.770,-61.852
276.870,-56.175
276.970,-55.227
277.070,-57.742
277.170,-65.706
277.270,-61.951
277.370,-57.384
277.470,-56.798
277.570,-60.920
277.670,-77.949
277.770,-60.228
277.870,-55.953
277.970,-55.905
278.070,-60.530
278.170,-73.789
278.270,-61.244
278.370,-56.086
278.470,-55.202
278.570,-58.489
278.670,-67.327
278.770,-63.148
278.870,-57.414
278.970,-55.933
279.070,-58.495
279.170,-63.213
279.270,-59.105
279.370,-55.507
279.470,-54.554
279.570,-56.899
279.680,-61.181
279.770,-58.212
279.880,-55.544
279.980,-54.903
280.080,-57.603
280.180,-60.426
280.280,-55.676
280.380,-52.910
280.480,-52.756
280.580,-55.397
280.680,-58.153
280.780,-54.077
280.880,-51.643
280.980,-51.917
281.080,-55.274
281.180,-58.843
281.280,-54.065
281.380,-51.279
281.480,-51.301
281.580,-54.938
281.680,-56.752
281.780,-52.774
281.880,-50.444
281.980,-51.084
282.080,-54.572
282.180,-56.895
282.280,-53.094
282.380,-50.268
282.480,-50.723
282.580,-54.417
282.680,-56.504
282.780,-51.662
282.880,-49.528
282.980,-50.184
283.080,-53.291
283.180,-55.886
283.280,-51.562
283.380,-49.533
283.480,-49.929
283.580,-52.941
283.680,-54.602
283.780,-50.740
283.880,-48.985
283.980,-49.691
284.080,-52.857
284.180,-53.755
284.280,-50.433
284.380,-48.847
284.480,-49.997
284.580,-53.858
284.680,-54.190
284.780,-50.116
284.890,-48.505
284.990,-49.341
285.090,-52.873
285.190,-54.432
285.290,-49.829
285.390,-47.805
285.490,-48.736
285.590,-53.092
285.690,-54.122
285.790,-49.622
285.890,-47.356
285.990,-47.995
286.090,-51.853
286.190,-52.581
286.290,-48.088
286.390,-46.584
286.490,-47.864
286.590,-51.692
286.690,-52.630
286.790,-47.671
286.890,-46.251
286.990,-47.845
287.090,-52.437
287.190,-51.786
287.290,-47.223
287.390,-45.452
287.490,-46.843
287.600,-51.308
287.700,-52.459
287.800,-47.150
287.900,-45.121
287.990,-46.353
288.100,-50.922
288.200,-52.941
288.300,-46.895
288.400,-44.479
288.500,-45.341
288.600,-50.626
288.700,-52.270
288.800,-46.489
288.900,-44.001
289.000,-44.920
289.100,-50.511
289.200,-53.367
289.300,-45.804
289.400,-43.804
289.500,-44.908
289.600,-49.803
289.700,-53.847
289.800,-45.679
289.900,-43.241
290.000,-44.040
290.100,-48.376
290.200,-53.344
290.310,-45.975
290.410,-42.978
290.500,-43.480
290.610,-47.414
290.710,-52.945
290.810,-45.795
290.900,-42.419
291.010,-42.733
291.110,-47.010
291.210,-52.082
291.310,-45.773
291.410,-42.335
291.510,-42.571
291.610,-46.626
291.710,-51.865
291.810,-45.864
291.910,-42.297
292.010,-42.463
292.110,-46.189
292.210,-51.011
292.310,-45.057
292.410,-42.261
292.510,-42.535
292.610,-45.748
292.710,-50.621
292.810,-45.286
292.910,-42.402
293.010,-42.380
293.110,-45.287
293.210,-49.734
293.310,-44.906
293.410,-42.072
293.510,-42.052
293.610,-44.660
293.710,-48.700
293.810,-44.869
293.910,-42.028
294.010,-42.240
