270.050,-54.553
270.230,-53.941
270.530,-52.606
270.920,-51.396
271.320,-50.686
271.720,-50.573
272.120,-50.668
272.520,-51.087
272.910,-51.674
273.310,-52.283
273.720,-53.285
274.120,-54.054
274.520,-55.414
274.930,-56.324
275.330,-57.360
275.730,-57.006
276.130,-56.718
276.530,-56.295
276.930,-55.421
277.320,-54.428
277.730,-53.585
278.130,-53.099
278.530,-52.290
278.930,-51.943
279.340,-52.573
279.740,-53.874
280.140,-54.756
280.540,-55.016
280.930,-53.572
281.340,-51.397
281.740,-49.913
282.140,-49.026
282.540,-48.593
282.940,-48.494
283.350,-48.429
283.750,-48.627
284.150,-48.817
284.550,-48.682
284.950,-48.437
285.350,-47.741
285.750,-46.733
286.150,-45.775
286.550,-45.053
286.950,-44.692
287.360,-44.489
287.760,-44.469
288.160,-44.442
288.550,-44.427
288.960,-44.347
289.350,-44.114
289.750,-43.892
290.160,-43.588
290.560,-43.164
290.950,-42.837
291.350,-42.605
291.760,-42.508
292.160,-42.603
292.560,-42.909
292.960,-43.069
293.350,-43.063
293.750,-42.916
294.160,-42.591
294.560,-42.309
294.960,-42.237
295.360,-42.448
295.760,-42.678
296.160,-42.844
296.560,-42.759
296.960,-42.828
297.360,-42.941
297.760,-43.470
298.170,-44.149
298.570,-45.111
298.970,-45.382
299.360,-45.532
299.770,-45.594
300.170,-46.110
300.570,-46.928
300.970,-47.756
301.370,-48.619
301.770,-49.285
302.170,-50.280
302.570,-50.467
302.970,-49.140
303.370,-46.831
303.770,-45.259
304.170,-44.151
304.570,-43.537
304.980,-42.952
305.380,-42.490
305.770,-42.067
306.170,-41.595
306.570,-41.392
306.980,-41.395
307.380,-41.475
307.780,-41.461
308.170,-41.422
308.580,-41.136
308.980,-40.765
309.380,-40.259
309.780,-39.508
310.180,-38.770
310.580,-38.027
310.990,-37.499
311.390,-36.984
311.790,-36.582
312.180,-36.339
312.580,-36.107
312.990,-35.874
313.390,-35.592
313.790,-35.302
314.190,-34.959
314.590,-34.834
314.990,-34.740
315.390,-34.653
315.790,-34.608
316.190,-34.522
316.600,-34.483
316.990,-34.470
317.390,-34.459
317.800,-34.529
318.190,-34.655
318.590,-34.771
318.990,-35.029
319.390,-35.461
319.790,-36.056
320.190,-36.790
320.590,-37.406
320.990,-38.140
321.390,-38.649
321.790,-39.138
322.200,-39.601
322.600,-40.005
323.000,-40.478
323.390,-40.723
323.790,-41.212
324.190,-41.565
324.600,-42.177
325.000,-42.308
325.400,-42.014
325.800,-41.221
326.200,-40.336
326.600,-39.192
327.000,-38.187
327.400,-37.081
327.800,-35.834
328.200,-34.937
328.600,-34.055
329.000,-33.496
329.400,-32.996
329.800,-32.723
330.200,-32.474
330.600,-32.346
331.000,-32.208
331.400,-32.113
331.810,-32.164
332.200,-32.304
332.610,-32.416
333.010,-32.505
333.410,-32.638
333.820,-32.810
334.210,-32.950
334.610,-33.206
335.010,-33.615
335.420,-34.010
335.820,-34.515
336.220,-34.800
336.620,-34.920
337.020,-34.722
337.420,-34.297
337.820,-33.685
338.220,-33.122
338.630,-32.516
339.030,-31.921
339.430,-31.259
339.830,-30.659
340.240,-29.982
340.640,-29.426
341.030,-28.890
341.440,-28.303
341.830,-27.817
342.230,-27.315
342.630,-26.939
343.030,-26.613
343.430,-26.307
343.830,-26.088
344.230,-25.925
344.640,-25.881
345.040,-25.903
345.440,-25.981
345.830,-26.123
346.230,-26.411
346.640,-26.702
347.040,-27.004
347.440,-27.194
347.840,-27.325
348.230,-27.425
348.640,-27.470
349.040,-27.387
349.440,-27.134
349.840,-26.612
350.240,-26.024
350.630,-25.352
351.030,-24.654
351.430,-23.878
351.830,-22.911
352.230,-22.155
352.640,-21.279
353.030,-20.553
353.430,-19.850
353.830,-19.113
354.230,-18.542
