270.050,-61.702
270.230,-60.534
270.520,-59.401
270.920,-57.935
271.320,-56.764
271.720,-56.973
272.120,-57.432
272.520,-58.720
272.930,-59.534
273.320,-60.471
273.730,-60.951
274.120,-63.369
274.530,-69.260
274.930,-69.967
275.330,-65.496
275.730,-63.739
276.130,-64.911
276.540,-66.882
276.940,-67.640
277.330,-65.386
277.740,-65.167
278.140,-65.324
278.540,-66.850
278.940,-68.249
279.340,-63.943
279.740,-59.216
280.140,-56.398
280.550,-55.427
280.950,-54.679
281.350,-53.577
281.750,-52.040
282.150,-50.832
282.550,-50.329
282.950,-49.864
283.350,-49.607
283.750,-49.083
284.150,-48.166
284.550,-47.443
284.950,-46.812
285.350,-46.494
285.750,-46.239
286.150,-45.912
286.550,-45.371
286.950,-44.703
287.350,-44.339
287.750,-44.184
288.140,-44.104
288.550,-43.886
288.950,-43.481
289.350,-42.926
289.750,-42.822
290.150,-42.971
290.540,-43.136
290.940,-43.110
291.350,-42.496
291.740,-41.970
292.150,-41.525
292.550,-41.103
292.940,-40.837
293.340,-40.438
293.740,-40.075
294.140,-39.856
294.540,-39.767
294.940,-39.771
295.340,-39.741
295.740,-39.496
296.140,-39.206
296.540,-38.826
296.940,-38.638
297.340,-38.365
297.750,-38.087
298.140,-37.651
298.540,-37.133
298.950,-36.801
299.350,-36.683
299.740,-36.553
300.140,-36.338
300.550,-36.156
300.950,-36.001
301.340,-35.955
301.750,-36.005
302.140,-36.139
302.540,-36.144
302.940,-36.013
303.350,-35.973
303.750,-35.910
304.150,-35.949
304.540,-35.921
304.940,-35.784
305.350,-35.626
305.740,-35.571
306.150,-35.634
306.540,-35.839
306.950,-36.068
307.350,-36.239
307.750,-36.464
308.160,-36.784
308.550,-37.381
308.950,-38.002
309.360,-38.690
309.760,-39.168
310.170,-39.518
310.560,-39.865
310.960,-40.335
311.370,-40.948
311.760,-41.390
312.160,-41.684
312.570,-41.907
312.960,-42.156
313.360,-42.573
313.760,-43.233
314.160,-43.857
314.560,-44.384
314.970,-44.406
315.370,-44.022
315.760,-43.639
316.160,-43.335
316.570,-43.105
316.970,-42.713
317.360,-42.169
317.760,-41.629
318.160,-41.153
318.560,-40.717
318.960,-40.758
319.370,-40.844
319.770,-41.184
320.160,-41.226
320.560,-41.258
320.970,-41.634
321.370,-41.923
321.770,-42.565
322.170,-43.062
322.560,-43.709
322.960,-44.459
323.360,-46.073
323.760,-48.477
324.170,-52.552
324.570,-57.108
324.970,-52.404
325.380,-47.628
325.780,-44.857
326.170,-42.652
326.570,-40.431
326.970,-38.868
327.370,-37.364
327.770,-36.344
328.170,-35.317
328.580,-34.486
328.980,-33.564
329.380,-32.871
329.780,-32.248
330.180,-31.757
330.580,-31.497
330.980,-31.259
331.390,-31.121
331.790,-30.972
332.190,-30.958
332.590,-31.050
332.990,-31.217
333.390,-31.557
333.790,-32.099
334.190,-32.561
334.590,-33.211
334.990,-33.843
335.390,-34.636
335.800,-35.509
336.200,-36.536
336.600,-37.911
336.990,-38.955
337.390,-39.648
337.800,-39.238
338.200,-37.698
338.600,-36.011
339.000,-34.375
339.400,-32.732
339.810,-31.511
340.210,-30.332
340.610,-29.462
341.010,-28.539
341.410,-27.880
341.810,-27.312
342.220,-26.775
342.610,-26.442
343.020,-26.111
343.420,-25.978
343.820,-25.908
344.210,-25.908
344.610,-25.995
345.020,-26.119
345.420,-26.330
345.820,-26.749
346.220,-27.277
346.620,-28.066
347.020,-28.890
347.420,-29.957
347.820,-31.006
348.220,-31.986
348.620,-32.472
349.020,-31.851
349.410,-30.316
349.810,-28.623
350.220,-26.913
350.620,-25.004
351.020,-23.561
351.420,-22.066
351.810,-20.952
352.220,-19.834
352.620,-18.992
353.010,-18.197
353.420,-17.346
353.820,-16.688
354.220,-15.991
354.630,-15.458
355.020,-14.899
355.430,-14.476
355.830,-14.087
356.230,-13.682
356.620,-13.359
357.020,-13.030
357.420,-12.816
357.820,-12.632
358.220,-12.502
358.620,-12.416
359.020,-12.347
359.420,-12.320
359.820,-12.339
0.220,-12.403
0.620,-12.504
1.020,-12.653
1.420,-12.819
1.820,-13.067
2.230,-13.313
2.630,-13.648
3.020,-13.966
3.420,-14.326
3.820,-14.798
4.220,-15.202
4.620,-15.825
5.020,-16.408
5.430,-17.167
5.820,-17.892
6.220,-18.718
6.630,-19.776
7.020,-20.749
7.420,-21.978
7.820,-23.075
8.220,-24.255
8.620,-25.594
9.020,-26.567
9.420,-27.282
9.830,-27.398
10.230,-27.076
10.620,-26.515
11.020,-25.850
11.420,-25.044
11.820,-24.423
12.230,-23.812
12.620,-23.361
13.020,-22.917
13.420,-22.612
13.830,-22.380
14.230,-22.192
14.620,-22.094
15.020,-22.063
15.420,-22.097
15.820,-22.191
16.220,-22.369
16.620,-22.593
17.030,-22.930
17.430,-23.261
17.830,-23.740
18.230,-24.219
18.620,-24.881
19.030,-25.508
19.430,-26.185
19.830,-27.072
20.230,-27.866
20.620,-28.861
21.020,-29.781
21.430,-30.725
21.830,-31.885
22.220,-32.906
22.610,-34.048
23.020,-34.900
23.430,-35.550
23.820,-35.779
24.230,-35.733
24.620,-35.406
25.020,-35.033
25.430,-34.516
25.820,-34.140
26.220,-33.791
26.630,-33.445
27.030,-33.245
27.430,-33.089
27.830,-33.053
