270.050,-61.300
270.230,-60.637
270.530,-61.804
270.920,-61.428
271.320,-60.697
271.720,-59.525
272.120,-57.936
272.520,-57.030
272.910,-56.429
273.310,-56.044
273.720,-56.742
274.120,-57.156
274.520,-57.385
274.930,-56.513
275.330,-55.052
275.730,-54.170
276.130,-53.142
276.530,-53.128
276.930,-52.828
277.320,-52.759
277.730,-53.095
278.130,-53.404
278.530,-53.664
278.930,-52.907
279.340,-51.875
279.740,-50.420
280.140,-49.405
280.540,-48.498
280.930,-47.676
281.340,-47.281
281.740,-47.035
282.140,-47.089
282.540,-47.016
282.940,-46.896
283.350,-46.678
283.750,-46.429
284.150,-46.121
284.550,-45.982
284.950,-46.085
285.350,-46.024
285.750,-45.820
286.150,-45.749
286.550,-45.539
286.950,-45.509
287.360,-45.607
287.760,-45.884
288.160,-46.230
288.550,-46.239
288.960,-46.102
289.350,-45.923
289.750,-45.570
290.160,-44.991
290.560,-44.490
290.950,-43.822
291.350,-43.346
291.760,-42.947
292.160,-42.601
292.560,-42.535
292.960,-42.299
293.350,-42.156
293.750,-41.986
294.160,-41.917
294.560,-41.869
294.960,-42.095
295.360,-42.298
295.760,-42.743
296.160,-43.197
296.560,-43.854
296.960,-44.704
297.360,-45.797
297.760,-47.243
298.170,-47.856
298.570,-48.315
298.970,-48.375
299.360,-48.548
299.770,-48.873
300.170,-49.305
300.570,-49.928
300.970,-50.622
301.370,-51.624
301.770,-53.297
302.170,-54.571
302.570,-54.722
302.970,-53.258
303.370,-51.025
303.770,-49.422
304.170,-47.957
304.570,-46.605
304.980,-45.516
305.380,-44.359
305.770,-43.432
306.170,-42.106
306.570,-40.940
306.980,-39.793
307.380,-38.900
307.780,-38.078
308.170,-37.512
308.580,-37.017
308.980,-36.455
309.380,-36.014
309.780,-35.487
310.180,-35.075
310.580,-34.639
310.990,-34.284
311.390,-33.933
311.790,-33.546
312.180,-33.306
312.580,-33.098
312.990,-32.882
313.390,-32.633
313.790,-32.381
314.190,-32.099
314.590,-31.981
314.990,-31.908
315.390,-31.892
315.790,-31.898
316.190,-31.895
316.600,-31.893
316.990,-31.937
317.390,-32.085
317.800,-32.308
318.190,-32.652
318.590,-32.981
318.990,-33.409
319.390,-33.797
319.790,-34.289
320.190,-34.971
320.590,-35.736
320.990,-36.599
321.390,-37.412
321.790,-38.250
322.200,-38.908
322.600,-39.649
323.000,-40.332
323.390,-40.969
323.790,-41.328
324.190,-41.495
324.600,-41.409
325.000,-41.130
325.400,-40.578
325.800,-39.667
326.200,-38.630
326.600,-37.439
327.000,-36.401
327.400,-35.522
327.800,-34.571
328.200,-33.923
328.600,-33.363
329.000,-32.942
329.400,-32.614
329.800,-32.367
330.200,-32.175
330.600,-32.087
331.000,-32.119
331.400,-32.259
331.810,-32.405
332.200,-32.649
332.610,-32.935
333.010,-33.355
333.410,-33.820
333.820,-34.549
334.210,-35.381
334.610,-36.469
335.010,-38.067
335.420,-39.887
335.820,-42.663
336.220,-45.628
336.620,-48.570
337.020,-46.667
337.420,-42.768
337.820,-39.237
338.220,-37.073
338.630,-35.099
339.030,-33.781
339.430,-32.501
339.830,-31.537
340.240,-30.550
340.640,-29.802
341.030,-29.141
341.440,-28.473
341.830,-28.012
342.230,-27.578
342.630,-27.290
343.030,-27.087
343.430,-26.961
343.830,-26.925
344.230,-26.972
344.640,-27.099
345.040,-27.344
345.440,-27.663
345.830,-28.063
346.230,-28.608
346.640,-29.098
347.040,-29.655
347.440,-30.134
347.840,-30.617
348.230,-30.824
348.640,-30.616
349.040,-29.810
349.440,-28.854
349.840,-27.604
350.240,-26.457
350.630,-25.173
351.030,-24.101
351.430,-23.087
351.830,-21.997
352.230,-21.175
352.640,-20.284
353.030,-19.571
353.430,-18.898
353.830,-18.176
354.230,-17.630
354.630,-17.061
355.040,-16.621
355.430,-16.211
355.830,-15.780
356.230,-15.444
356.630,-15.104
357.040,-14.859
357.430,-14.642
357.830,-14.509
358.230,-14.394
358.640,-14.290
359.040,-14.231
359.440,-14.191
359.840,-14.188
0.240,-14.228
0.640,-14.294
1.040,-14.390
1.450,-14.552
1.850,-14.725
2.240,-14.967
2.650,-15.204
3.050,-15.526
3.450,-15.848
3.850,-16.279
4.250,-16.644
4.640,-17.112
5.050,-17.741
5.450,-18.343
5.850,-19.162
6.250,-19.910
6.650,-20.878
7.050,-21.771
7.460,-22.756
7.860,-24.078
8.260,-25.329
8.660,-26.968
9.060,-28.503
9.460,-30.469
9.860,-32.122
10.260,-33.558
10.660,-33.822
11.060,-33.224
11.460,-31.983
11.860,-30.804
12.260,-29.546
12.660,-28.625
13.060,-27.827
13.460,-27.114
13.860,-26.622
14.260,-26.188
14.660,-25.949
15.060,-25.720
15.460,-25.622
15.860,-25.641
16.260,-25.718
16.660,-25.835
17.060,-26.041
17.460,-26.288
17.860,-26.671
18.270,-27.052
18.670,-27.488
19.070,-28.123
19.460,-28.744
19.870,-29.606
20.280,-30.406
20.670,-31.468
21.070,-32.532
21.470,-33.796
21.870,-35.472
22.280,-37.239
22.670,-39.943
23.070,-43.133
23.470,-49.513
23.870,-67.801
24.270,-51.816
24.670,-45.017
25.070,-41.790
25.470,-39.332
25.870,-37.818
26.270,-36.724
26.670,-35.714
27.070,-35.065
27.470,-34.554
27.870,-34.260
28.270,-34.100
28.670,-34.116
29.070,-34.215
29.470,-34.461
29.870,-34.735
30.280,-35.191
30.680,-35.655
31.070,-36.322
31.480,-36.878
31.870,-37.525
32.280,-38.383
32.680,-39.141
33.070,-39.914
33.480,-40.606
33.880,-41.328
34.280,-41.713
34.680,-41.922
35.090,-41.949
35.490,-41.657
35.890,-41.108
36.290,-40.504
36.690,-39.657
37.090,-38.907
37.490,-38.053
37.890,-37.370
38.290,-36.735
38.690,-36.098
39.090,-35.642
39.490,-35.207
39.880,-34.812
40.290,-34.488
40.680,-34.279
