270.050,-61.364
270.150,-62.669
270.250,-68.959
270.350,-68.118
270.450,-62.483
270.550,-61.078
270.650,-63.182
270.750,-88.830
270.850,-64.495
270.950,-59.909
271.050,-60.825
271.150,-69.557
271.250,-66.621
271.350,-58.539
271.450,-56.032
271.550,-57.408
271.650,-63.645
271.750,-71.525
271.850,-57.849
271.950,-55.253
272.060,-57.042
272.160,-64.470
272.260,-61.091
272.360,-54.892
272.460,-52.761
272.560,-54.157
272.660,-59.808
272.760,-61.168
272.860,-55.879
272.960,-54.291
273.060,-56.532
273.160,-63.437
273.260,-58.432
273.360,-54.381
273.460,-53.942
273.560,-55.832
273.660,-59.724
273.760,-58.997
273.860,-55.872
273.960,-55.885
274.060,-58.541
274.160,-65.049
274.260,-60.270
274.360,-56.006
274.460,-56.114
274.560,-58.285
274.660,-59.307
274.760,-57.261
274.860,-54.624
274.960,-55.460
275.060,-59.270
275.170,-62.423
275.270,-58.341
275.370,-56.488
275.470,-56.975
275.560,-59.933
275.660,-59.458
275.760,-55.301
275.860,-53.905
275.970,-54.656
276.070,-57.383
276.170,-58.672
276.260,-56.162
276.370,-54.942
276.470,-56.965
276.570,-61.465
276.670,-58.927
276.770,-54.858
276.870,-53.697
276.970,-55.738
277.070,-59.538
277.170,-57.919
277.270,-54.385
277.370,-53.096
277.470,-55.015
277.570,-61.477
277.670,-61.211
277.770,-55.110
277.870,-53.026
277.970,-54.316
278.070,-60.385
278.170,-56.971
278.270,-52.432
278.370,-50.389
278.470,-51.954
278.570,-58.166
278.670,-60.404
278.770,-52.847
278.870,-50.667
278.970,-51.744
279.070,-58.509
279.170,-59.613
279.270,-51.546
279.370,-49.334
279.470,-50.098
279.570,-54.182
279.680,-60.027
279.770,-52.500
279.880,-49.566
279.980,-49.886
280.080,-54.120
280.180,-58.818
280.280,-51.942
280.380,-48.504
280.480,-48.840
280.580,-51.904
280.680,-56.678
280.780,-51.408
280.880,-48.151
280.980,-48.356
281.080,-51.307
281.180,-58.174
281.280,-52.806
281.380,-48.599
281.480,-48.489
281.580,-51.210
281.680,-55.297
281.780,-52.904
281.880,-49.108
281.980,-48.281
282.080,-50.382
282.180,-53.987
282.280,-53.767
282.380,-50.027
282.480,-49.132
282.580,-50.426
282.680,-52.542
282.780,-51.294
282.880,-49.118
282.980,-48.292
283.080,-49.280
283.180,-50.703
283.280,-50.096
283.380,-48.437
283.480,-48.246
283.580,-49.181
283.680,-50.026
283.780,-48.962
283.880,-47.592
283.980,-47.316
284.080,-48.285
284.180,-48.959
284.280,-47.940
284.380,-46.839
284.480,-47.089
284.580,-48.404
284.680,-48.878
284.780,-47.591
284.890,-46.200
284.990,-46.745
285.090,-48.063
285.190,-48.159
285.290,-46.750
285.390,-45.437
285.490,-46.078
285.590,-47.965
285.690,-48.460
285.790,-46.902
285.890,-45.481
285.990,-45.719
286.090,-47.509
286.190,-48.285
286.290,-46.646
286.390,-45.244
286.490,-45.489
286.590,-46.769
286.690,-47.772
286.790,-46.965
286.890,-46.091
286.990,-46.056
287.090,-46.896
287.190,-47.176
287.290,-46.660
287.390,-46.101
287.490,-46.220
287.600,-46.674
287.700,-46.312
287.800,-45.827
287.900,-45.826
287.990,-46.668
288.100,-47.422
288.200,-46.370
288.300,-45.366
288.400,-45.233
288.500,-46.414
288.600,-47.157
288.700,-45.747
288.800,-44.276
288.900,-44.247
289.000,-45.730
289.100,-47.171
289.200,-45.626
289.300,-43.715
289.400,-43.729
289.500,-45.998
289.600,-47.747
289.700,-45.630
289.800,-43.067
289.900,-42.668
290.000,-44.774
290.100,-47.512
290.200,-45.346
290.310,-42.810
290.410,-42.270
290.500,-43.928
290.610,-47.230
290.710,-46.007
290.810,-42.931
290.900,-41.849
291.010,-42.960
291.110,-46.244
291.210,-45.843
291.310,-42.958
291.410,-41.511
291.510,-42.371
291.610,-45.240
291.710,-45.554
291.810,-43.132
291.910,-41.613
292.010,-42.267
292.110,-44.562
292.210,-44.816
292.310,-42.422
292.410,-41.373
292.510,-42.176
292.610,-43.973
292.710,-44.413
292.810,-42.333
292.910,-41.384
293.010,-42.069
293.110,-43.712
293.210,-43.882
293.310,-42.171
293.410,-41.300
293.510,-41.831
293.610,-43.131
293.710,-42.848
293.810,-41.760
293.910,-41.284
294.010,-42.080
294.110,-43.023
294.220,-42.413
294.320,-41.376
294.410,-41.343
294.520,-42.305
294.620,-43.144
294.720,-41.971
294.820,-40.817
294.920,-41.172
295.010,-42.855
295.120,-43.329
295.220,-41.788
