270.050,-54.893
270.230,-54.896
270.530,-54.505
270.920,-54.372
271.320,-54.045
271.720,-53.902
272.120,-53.703
272.520,-53.829
272.910,-54.096
273.310,-54.256
273.720,-54.636
274.120,-55.425
274.520,-56.249
274.930,-56.042
275.330,-55.741
275.730,-55.134
276.130,-54.038
276.530,-53.551
276.930,-53.178
277.320,-53.367
277.730,-54.491
278.130,-56.226
278.530,-58.754
278.930,-58.105
279.340,-55.119
279.740,-52.714
280.140,-51.378
280.540,-50.623
280.930,-50.084
281.340,-50.140
281.740,-50.014
282.140,-49.797
282.540,-49.845
282.940,-49.832
283.350,-50.168
283.750,-50.641
284.150,-50.509
284.550,-50.191
284.950,-49.688
285.350,-49.179
285.750,-48.966
286.150,-48.387
286.550,-47.900
286.950,-47.171
287.360,-46.238
287.760,-45.645
288.160,-45.136
288.550,-44.829
288.960,-44.615
289.350,-44.465
289.750,-44.342
290.160,-43.905
290.560,-43.567
290.950,-43.039
291.350,-42.714
291.760,-42.366
292.160,-42.180
292.560,-42.046
292.960,-41.988
293.350,-42.022
293.750,-42.048
294.160,-42.288
294.560,-42.585
294.960,-43.103
295.360,-43.700
295.760,-44.243
296.160,-44.651
296.560,-44.802
296.960,-44.872
297.360,-44.939
297.760,-44.720
298.170,-44.477
298.570,-44.279
298.970,-44.339
299.360,-44.918
299.770,-45.676
300.170,-46.675
300.570,-47.664
300.970,-48.312
301.370,-48.565
301.770,-48.636
302.170,-48.028
302.570,-47.225
302.970,-46.323
303.370,-45.678
303.770,-45.177
304.170,-44.802
304.570,-44.422
304.980,-43.565
305.380,-42.567
305.770,-41.780
306.170,-41.054
306.570,-40.642
306.980,-40.323
307.380,-39.903
307.780,-39.314
308.170,-38.789
308.580,-38.212
308.980,-37.589
309.380,-36.901
309.780,-36.034
310.180,-35.306
310.580,-34.588
310.990,-34.152
311.390,-33.894
311.790,-33.614
312.180,-33.390
312.580,-33.181
312.990,-32.991
313.390,-32.844
313.790,-32.729
314.190,-32.594
314.590,-32.465
314.990,-32.366
315.390,-32.167
315.790,-32.108
316.190,-32.078
316.600,-32.063
316.990,-32.033
317.390,-31.993
317.800,-32.043
318.190,-32.121
318.590,-32.218
318.990,-32.482
319.390,-32.646
319.790,-32.929
320.190,-33.264
320.590,-33.684
320.990,-34.141
321.390,-34.623
321.790,-35.154
322.200,-35.594
322.600,-36.124
323.000,-36.627
323.390,-36.990
323.790,-37.254
324.190,-37.233
324.600,-36.888
325.000,-36.376
325.400,-35.775
325.800,-34.939
326.200,-34.360
326.600,-33.745
327.000,-33.296
327.400,-32.966
327.800,-32.699
328.200,-32.565
328.600,-32.472
329.000,-32.413
329.400,-32.386
329.800,-32.381
330.200,-32.288
330.600,-32.258
331.000,-32.207
331.400,-32.285
331.810,-32.460
332.200,-32.805
332.610,-33.146
333.010,-33.582
333.410,-34.071
333.820,-34.852
334.210,-35.670
334.610,-36.786
335.010,-38.600
335.420,-40.483
335.820,-43.498
336.220,-46.243
336.620,-46.515
337.020,-43.364
337.420,-40.304
337.820,-37.426
338.220,-35.487
338.630,-33.647
339.030,-32.304
339.430,-30.998
339.830,-30.044
340.240,-29.061
340.640,-28.358
341.030,-27.708
341.440,-27.051
341.830,-26.568
342.230,-26.081
342.630,-25.746
343.030,-25.496
343.430,-25.242
343.830,-25.086
344.230,-24.954
344.640,-24.910
345.040,-24.917
345.440,-24.953
345.830,-25.004
346.230,-25.096
346.640,-25.193
347.040,-25.288
347.440,-25.331
347.840,-25.271
348.230,-25.153
348.640,-24.972
349.040,-24.679
349.440,-24.280
349.840,-23.703
350.240,-23.137
350.630,-22.432
351.030,-21.824
351.430,-21.169
351.830,-20.395
352.230,-19.759
352.640,-19.038
353.030,-18.468
353.430,-17.921
353.830,-17.331
354.230,-16.863
354.630,-16.363
355.040,-15.978
355.430,-15.619
355.830,-15.238
356.230,-14.942
356.630,-14.630
357.040,-14.389
357.430,-14.178
357.830,-14.069
358.230,-13.975
358.640,-13.890
359.040,-13.842
359.440,-13.819
359.840,-13.833
0.240,-13.892
0.640,-13.971
1.040,-14.080
1.450,-14.256
1.850,-14.451
2.240,-14.715
2.650,-14.958
3.050,-15.274
3.450,-15.581
3.850,-16.002
4.250,-16.385
4.640,-16.849
5.050,-17.448
5.450,-17.999
5.850,-18.759
6.250,-19.434
6.650,-20.321
7.050,-21.153
7.460,-22.041
7.860,-23.204
8.260,-24.325
8.660,-25.786
9.060,-27.210
9.460,-28.987
9.860,-30.613
10.260,-32.310
10.660,-33.213
11.060,-33.265
11.460,-32.401
11.860,-31.390
12.260,-30.186
12.660,-29.261
13.060,-28.478
13.460,-27.766
13.860,-27.267
14.260,-26.851
14.660,-26.603
15.060,-26.409
15.460,-26.331
15.860,-26.344
16.260,-26.442
16.660,-26.576
17.060,-26.810
17.460,-27.044
17.860,-27.460
18.270,-27.863
18.670,-28.349
19.070,-29.038
19.460,-29.686
19.870,-30.632
20.280,-31.517
20.670,-32.694
21.070,-33.897
21.470,-35.306
21.870,-37.183
22.280,-39.107
22.670,-41.588
23.070,-43.543
23.470,-44.075
23.870,-42.784
24.270,-41.039
24.670,-39.060
25.070,-37.761
25.470,-36.451
25.870,-35.581
26.270,-34.873
26.670,-34.209
27.070,-33.724
27.470,-33.416
27.870,-33.179
28.270,-33.034
28.670,-32.981
29.070,-33.021
29.470,-33.145
29.870,-33.296
30.280,-33.513
30.680,-33.774
31.070,-34.081
31.480,-34.384
31.870,-34.751
32.280,-35.233
32.680,-35.707
33.070,-36.288
33.480,-36.892
33.880,-37.625
34.280,-38.177
34.680,-38.820
35.090,-39.454
35.490,-39.942
35.890,-40.365
36.290,-40.500
36.690,-40.448
37.090,-40.316
37.490,-39.892
37.890,-39.582
38.290,-39.126
38.690,-38.809
39.090,-38.390
39.490,-38.007
39.880,-37.657
40.290,-37.298
40.680,-36.964
41.090,-36.649
41.490,-36.229
41.880,-35.946
42.280,-35.570
42.680,-35.336
43.080,-35.148
43.490,-35.070
43.890,-35.060
44.290,-35.180
44.690,-35.318
45.090,-35.607
45.490,-35.810
45.890,-36.119
46.290,-36.413
46.690,-36.649
47.090,-36.996
47.490,-37.215
47.890,-37.466
48.290,-37.711
48.690,-37.893
49.090,-38.073
49.490,-38.033
49.890,-37.955
50.300,-37.894
50.690,-37.805
51.100,-37.741
51.500,-37.748
51.900,-37.842
52.300,-38.031
52.680,-38.344
53.090,-38.694
53.500,-39.157
53.900,-39.656
54.300,-40.073
54.700,-40.375
55.100,-40.457
55.500,-40.493
55.900,-40.575
56.300,-40.761
56.700,-41.048
57.100,-41.346
57.500,-41.855
57.910,-42.285
58.310,-42.641
58.710,-42.802
59.110,-42.850
59.500,-42.831
59.910,-42.973
60.310,-43.237
60.720,-43.595
61.110,-44.157
61.510,-44.725
61.910,-45.196
62.320,-45.733
62.720,-46.264
63.110,-46.723
63.520,-47.159
63.920,-47.460
64.310,-47.997
64.710,-48.457
65.120,-48.879
65.520,-49.460
65.920,-49.977
66.320,-50.434
66.730,-51.203
67.120,-51.644
67.520,-52.249
67.920,-52.628
68.320,-53.335
68.720,-54.297
69.120,-55.157
69.520,-56.215
69.920,-57.562
70.320,-58.567
70.720,-60.064
71.130,-61.198
71.530,-62.429
71.930,-64.454
72.330,-67.434
72.720,-70.311
73.130,-70.375
73.530,-69.584
73.930,-69.580
74.330,-68.762
74.730,-68.755
75.140,-71.195
75.530,-74.145
75.930,-75.297
76.330,-72.131
76.730,-69.972
77.130,-67.231
77.530,-66.149
77.930,-64.819
78.330,-63.271
78.740,-61.056
79.130,-59.913
79.540,-57.781
79.940,-57.144
80.340,-56.058
80.730,-55.699
81.140,-55.501
81.530,-55.692
81.930,-55.766
82.340,-56.231
82.740,-56.221
83.140,-56.140
83.540,-55.860
83.940,-56.027
84.340,-56.169
84.740,-57.246
85.140,-58.098
85.540,-59.063
85.940,-59.178
86.340,-58.141
86.750,-56.963
87.140,-55.462
87.550,-54.335
87.950,-54.170
88.350,-54.142
88.750,-53.873
89.150,-54.399
89.530,-54.888
89.800,-55.455
89.960,-55.805
89.970,-55.632
89.980,-55.434
89.990,-56.204
90.000,-56.098

[Squint Angle]
X :=-99999.000000
Y :=-99999.000000
[3dB Left]
X :=-99999.000000
Y :=-99999.000000
[3dB Right]
X :=-99999.000000
Y :=-99999.000000
[Second 3dB Right]
X :=-99999.000000
Y :=-99999.000000
[Second 3dB Left]
X :=-99999.000000
Y :=-99999.000000
[First Minimum Point]
X :=-99999.000000
Y :=-99999.000000
[First Maximum Point]
X :=-99999.000000
Y :=-99999.000000
[Second Minimum Point]
X :=-99999.000000
Y :=-99999.000000
[Secod Maximum Point]
X :=-99999.000000
Y :=-99999.000000
[Beam Peak]
X :=-99999.000000
Y :=-99999.000000
[Null Depth]
X :=-99999.000000
Y :=-99999.000000
[Right Side Lobe]
X :=-99999.000000
Y :=-99999.000000
[Left Side Lobe]
X :=-99999.000000
Y :=-99999.000000
[Marker 1]
X :=-99999.000000
Y :=-99999.000000
[Marker 2]
X :=-99999.000000
Y :=-99999.000000
[Marker 3]
X :=-99999.000000
Y :=-99999.000000
[Marker 4]
X :=-99999.000000
Y :=-99999.000000
[Marker 5]
X :=-99999.000000
Y :=-99999.000000
[Marker 6]
X :=-99999.000000
Y :=-99999.000000
[Marker 7]
X :=-99999.000000
Y :=-99999.000000
[Marker 8]
X :=-99999.000000
Y :=-99999.000000
[PARAMETERS]
Frequency=8.290000
Freq Units=GHz
Remarks=V2MW
Type=
Model No=X-BAND V3 MW WITH STR
Polarization=Vertical
Plane=H-Plane
FileName=V3MWSTR.0030
Date=17-09-25 18:03:18
Angle=Azimuth
Min Y=
Max Y=
Polar ChartDegrees=5
Rectangular ChartDegrees=0
