270.050,-49.885
270.230,-50.065
270.530,-50.468
270.920,-50.344
271.320,-50.189
271.720,-49.933
272.120,-50.032
272.520,-50.643
272.910,-51.669
273.310,-52.255
273.720,-52.660
274.120,-51.925
274.520,-50.881
274.930,-50.226
275.330,-49.838
275.730,-49.768
276.130,-49.914
276.530,-50.011
276.930,-50.622
277.320,-51.467
277.730,-52.905
278.130,-54.568
278.530,-54.707
278.930,-52.510
279.340,-51.240
279.740,-50.196
280.140,-49.864
280.540,-49.968
280.930,-49.972
281.340,-49.758
281.740,-49.601
282.140,-49.609
282.540,-49.512
282.940,-49.333
283.350,-49.418
283.750,-49.020
284.150,-48.247
284.550,-47.216
284.950,-46.463
285.350,-45.663
285.750,-45.329
286.150,-44.743
286.550,-44.262
286.950,-43.804
287.360,-43.400
287.760,-43.226
288.160,-43.190
288.550,-42.971
288.960,-42.809
289.350,-42.289
289.750,-41.818
290.160,-41.231
290.560,-40.840
290.950,-40.471
291.350,-40.144
291.760,-39.912
292.160,-39.615
292.560,-39.471
292.960,-39.320
293.350,-39.389
293.750,-39.607
294.160,-39.958
294.560,-40.297
294.960,-40.600
295.360,-40.796
295.760,-40.995
296.160,-41.253
296.560,-41.631
296.960,-41.911
297.360,-41.984
297.760,-41.701
298.170,-41.365
298.570,-41.260
298.970,-41.349
299.360,-41.875
299.770,-42.352
300.170,-42.759
300.570,-42.995
300.970,-43.251
301.370,-43.821
301.770,-44.489
302.170,-45.040
302.570,-45.369
302.970,-45.846
303.370,-46.482
303.770,-46.995
304.170,-46.848
304.570,-45.859
304.980,-44.475
305.380,-43.613
305.770,-42.979
306.170,-42.551
306.570,-42.239
306.980,-41.872
307.380,-41.427
307.780,-41.021
308.170,-40.613
308.580,-39.914
308.980,-38.993
309.380,-38.110
309.780,-37.086
310.180,-36.332
310.580,-35.591
310.990,-34.971
311.390,-34.368
311.790,-33.665
312.180,-33.181
312.580,-32.816
312.990,-32.594
313.390,-32.354
313.790,-32.121
314.190,-31.798
314.590,-31.634
314.990,-31.515
315.390,-31.349
315.790,-31.274
316.190,-31.178
316.600,-31.104
316.990,-31.061
317.390,-31.042
317.800,-31.124
318.190,-31.225
318.590,-31.299
318.990,-31.446
319.390,-31.547
319.790,-31.750
320.190,-32.088
320.590,-32.451
320.990,-32.886
321.390,-33.297
321.790,-33.800
322.200,-34.257
322.600,-34.666
323.000,-35.157
323.390,-35.454
323.790,-35.840
324.190,-35.953
324.600,-36.007
325.000,-35.816
325.400,-35.545
325.800,-35.105
326.200,-34.838
326.600,-34.587
327.000,-34.397
327.400,-34.186
327.800,-33.829
328.200,-33.529
328.600,-33.202
329.000,-32.887
329.400,-32.521
329.800,-32.190
330.200,-31.812
330.600,-31.523
331.000,-31.318
331.400,-31.229
331.810,-31.284
332.200,-31.547
332.610,-31.942
333.010,-32.460
333.410,-33.143
333.820,-34.161
334.210,-35.173
334.610,-36.269
335.010,-37.575
335.420,-38.490
