270.050,-62.271
270.230,-61.650
270.530,-60.267
270.920,-57.637
271.320,-56.318
271.720,-55.110
272.120,-55.216
272.520,-54.705
272.910,-54.439
273.310,-53.523
273.720,-52.796
274.120,-52.777
274.520,-52.803
274.930,-52.777
275.330,-53.025
275.730,-52.235
276.130,-50.974
276.530,-49.611
276.930,-48.940
277.320,-48.398
277.730,-48.380
278.130,-48.642
278.530,-48.633
278.930,-48.014
279.340,-47.041
279.740,-46.049
280.140,-45.661
280.540,-45.641
280.930,-45.909
281.340,-46.093
281.740,-46.004
282.140,-45.308
282.540,-44.474
282.940,-43.838
283.350,-43.179
283.750,-42.716
284.150,-42.334
284.550,-42.129
284.950,-41.995
285.350,-41.966
285.750,-42.053
286.150,-42.566
286.550,-43.037
286.950,-43.507
287.360,-43.728
287.760,-43.631
288.160,-43.118
288.550,-42.597
288.960,-42.093
289.350,-41.470
289.750,-41.035
290.160,-40.616
290.560,-40.402
290.950,-40.285
291.350,-40.148
291.760,-40.040
292.160,-39.808
292.560,-39.672
292.960,-39.466
293.350,-39.336
293.750,-39.168
294.160,-39.027
294.560,-38.944
294.960,-38.968
295.360,-39.039
295.760,-39.165
296.160,-39.349
296.560,-39.522
296.960,-39.665
297.360,-40.106
297.760,-40.742
298.170,-41.482
298.570,-42.449
298.970,-43.248
299.360,-43.848
299.770,-44.310
300.170,-44.762
300.570,-45.298
300.970,-46.042
301.370,-47.049
301.770,-48.279
302.170,-49.591
302.570,-50.836
302.970,-52.664
303.370,-54.224
303.770,-53.796
304.170,-51.483
304.570,-48.951
304.980,-46.392
305.380,-44.530
305.770,-43.214
306.170,-41.895
306.570,-40.871
306.980,-39.584
307.380,-38.498
307.780,-37.282
308.170,-36.282
308.580,-35.482
308.980,-34.665
309.380,-33.999
309.780,-33.311
310.180,-32.817
310.580,-32.347
310.990,-31.979
311.390,-31.683
311.790,-31.320
312.180,-31.032
312.580,-30.744
312.990,-30.514
313.390,-30.323
313.790,-30.153
314.190,-29.971
314.590,-29.852
314.990,-29.806
315.390,-29.789
315.790,-29.853
316.190,-29.905
316.600,-29.926
316.990,-29.906
317.390,-29.891
317.800,-29.944
318.190,-30.024
318.590,-30.131
318.990,-30.337
319.390,-30.534
319.790,-30.742
320.190,-31.085
320.590,-31.460
320.990,-31.956
321.390,-32.450
321.790,-33.059
322.200,-33.520
322.600,-33.942
323.000,-34.426
323.390,-34.814
