270.050,-55.607
270.230,-54.954
270.520,-53.857
270.920,-52.829
271.320,-52.379
271.720,-52.913
272.120,-53.450
272.520,-53.063
272.930,-52.950
273.320,-53.285
273.730,-53.211
274.120,-53.699
274.530,-53.683
274.930,-54.591
275.330,-55.682
275.730,-56.478
276.130,-55.660
276.540,-54.816
276.940,-54.707
277.330,-54.432
277.740,-53.220
278.140,-51.601
278.540,-50.771
278.940,-50.586
279.340,-50.237
279.740,-49.658
280.140,-48.877
280.550,-48.007
280.950,-47.690
281.350,-47.317
281.750,-46.841
282.150,-46.765
282.550,-46.694
282.950,-46.770
283.350,-47.162
283.750,-47.581
284.150,-47.996
284.550,-47.992
284.950,-47.470
285.350,-47.055
285.750,-47.019
286.150,-47.172
286.550,-47.299
286.950,-47.522
287.350,-47.936
287.750,-48.580
288.140,-49.161
288.550,-49.722
288.950,-49.340
289.350,-48.224
289.750,-47.585
290.150,-47.303
290.540,-47.352
290.940,-47.642
291.350,-47.977
291.740,-48.350
292.150,-49.035
292.550,-49.435
292.940,-49.524
293.340,-48.225
293.740,-47.026
294.140,-46.007
294.540,-45.037
294.940,-44.177
295.340,-43.268
295.740,-42.409
296.140,-41.543
296.540,-40.653
296.940,-40.093
297.340,-39.391
297.750,-38.860
298.140,-38.428
298.540,-38.067
298.950,-37.872
299.350,-37.730
299.740,-37.611
300.140,-37.421
300.550,-37.253
300.950,-37.033
301.340,-36.863
301.750,-36.618
302.140,-36.294
302.540,-36.047
302.940,-35.810
303.350,-35.701
303.750,-35.623
304.150,-35.621
304.540,-35.595
304.940,-35.474
305.350,-35.450
305.740,-35.436
306.150,-35.457
306.540,-35.451
306.950,-35.511
307.350,-35.571
307.750,-35.757
308.160,-35.946
308.550,-36.176
308.950,-36.358
309.360,-36.565
309.760,-36.790
310.170,-37.153
310.560,-37.532
310.960,-37.940
311.370,-38.359
311.760,-38.572
312.160,-38.810
312.570,-39.148
312.960,-39.448
313.360,-39.831
313.760,-40.069
314.160,-40.024
314.560,-40.108
314.970,-40.161
315.370,-40.134
315.760,-40.156
316.160,-40.199
316.570,-40.004
316.970,-39.655
317.360,-39.329
317.760,-39.126
318.160,-38.850
318.560,-38.528
318.960,-38.234
319.370,-37.982
319.770,-37.867
320.160,-37.871
320.560,-37.998
320.970,-38.277
321.370,-38.427
321.770,-38.608
322.170,-38.830
322.560,-39.088
322.960,-39.608
323.360,-40.288
323.760,-41.003
324.170,-41.788
324.570,-42.739
324.970,-43.734
325.380,-45.025
325.780,-46.026
326.170,-46.615
326.570,-46.467
326.970,-45.373
327.370,-43.751
327.770,-42.281
328.170,-40.657
328.580,-39.502
328.980,-38.347
329.380,-37.498
329.780,-36.776
330.180,-36.031
330.580,-35.526
330.980,-35.020
331.390,-34.643
331.790,-34.365
332.190,-34.035
332.590,-33.788
332.990,-33.580
333.390,-33.450
333.790,-33.464
334.190,-33.632
334.590,-33.986
334.990,-34.414
335.390,-34.963
335.800,-35.543
336.200,-36.173
336.600,-37.064
336.990,-37.764
337.390,-38.600
337.800,-39.002
338.200,-38.879
338.600,-38.154
339.000,-37.137
339.400,-35.706
339.810,-34.515
340.210,-33.250
340.610,-32.321
341.010,-31.293
341.410,-30.469
341.810,-29.710
342.220,-28.936
342.610,-28.401
343.020,-27.863
343.420,-27.510
343.820,-27.230
344.210,-27.113
344.610,-27.059
345.020,-27.048
345.420,-27.039
345.820,-27.089
346.220,-27.218
346.620,-27.506
347.020,-27.876
347.420,-28.394
347.820,-28.945
348.220,-29.642
348.620,-30.622
349.020,-31.633
349.410,-32.626
349.810,-33.110
350.220,-32.933
350.620,-31.694
351.020,-30.137
351.420,-28.131
351.810,-26.551
352.220,-24.975
352.620,-23.817
353.010,-22.789
353.420,-21.709
353.820,-20.876
354.220,-20.016
354.630,-19.353
355.020,-18.656
355.430,-18.096
355.830,-17.568
356.230,-17.024
356.620,-16.603
357.020,-16.192
357.420,-15.902
357.820,-15.647
358.220,-15.387
358.620,-15.198
359.020,-15.021
359.420,-14.905
359.820,-14.823
0.220,-14.783
0.620,-14.798
1.020,-14.870
1.420,-14.983
1.820,-15.151
2.230,-15.334
2.630,-15.589
3.020,-15.840
3.420,-16.144
3.820,-16.552
4.220,-16.896
4.620,-17.456
5.020,-17.991
5.430,-18.707
5.820,-19.384
6.220,-20.154
6.630,-21.133
7.020,-22.024
7.420,-23.186
7.820,-24.284
8.220,-25.540
8.620,-27.223
9.020,-28.893
9.420,-31.103
9.830,-33.179
10.230,-35.227
10.620,-35.669
11.020,-34.736
11.420,-32.952
11.820,-31.513
12.230,-30.183
12.620,-29.228
13.020,-28.312
13.420,-27.734
13.830,-27.298
14.230,-26.940
14.620,-26.697
15.020,-26.649
15.420,-26.675
15.820,-26.802
16.220,-27.023
16.620,-27.266
17.030,-27.642
17.430,-28.024
17.830,-28.564
18.230,-29.106
18.620,-29.826
19.030,-30.534
19.430,-31.342
19.830,-32.420
20.230,-33.412
20.620,-34.583
21.020,-35.558
21.430,-36.306
21.830,-36.800
22.220,-36.649
22.610,-35.994
23.020,-35.251
23.430,-34.358
23.820,-33.631
24.230,-33.038
24.620,-32.443
25.020,-32.054
25.430,-31.725
25.820,-31.549
26.220,-31.427
26.630,-31.367
27.030,-31.367
27.430,-31.431
27.830,-31.567
28.230,-31.702
28.630,-31.913
29.030,-32.088
29.430,-32.334
29.830,-32.608
30.240,-32.944
30.640,-33.278
31.040,-33.795
31.440,-34.252
31.830,-34.804
32.230,-35.422
32.630,-35.915
33.030,-36.378
33.440,-36.600
33.830,-36.735
34.240,-36.668
34.630,-36.515
35.040,-36.201
35.440,-36.019
35.830,-35.844
36.240,-35.718
36.640,-35.633
37.040,-35.660
37.450,-35.650
37.840,-35.712
38.240,-35.791
38.640,-35.970
39.040,-36.110
39.450,-36.302
39.850,-36.506
40.240,-36.697
40.650,-37.064
41.050,-37.349
41.460,-37.758
41.850,-38.158
42.260,-38.598
42.660,-39.041
43.060,-39.450
43.460,-39.796
43.860,-40.178
44.260,-40.745
44.660,-41.193
45.060,-41.853
45.460,-42.470
45.860,-43.198
46.260,-43.571
46.670,-43.656
47.070,-43.486
47.470,-43.011
47.870,-42.203
48.260,-41.404
48.670,-40.531
49.080,-39.820
49.470,-39.046
49.880,-38.426
50.280,-37.894
50.680,-37.408
51.070,-37.006
51.480,-36.609
51.870,-36.347
52.270,-36.123
52.670,-35.951
53.080,-35.913
53.480,-35.909
53.880,-35.908
54.280,-35.893
54.680,-35.873
55.080,-35.888
55.480,-35.949
55.880,-36.125
56.280,-36.530
56.680,-36.941
57.090,-37.450
57.480,-37.810
57.880,-38.117
58.280,-38.250
