270.050,-52.763
270.230,-52.879
270.520,-53.088
270.920,-53.342
271.320,-53.391
271.720,-53.401
272.120,-53.319
272.520,-53.314
272.930,-53.952
273.320,-54.774
273.730,-55.351
274.120,-55.921
274.530,-56.492
274.930,-56.334
275.330,-56.269
275.730,-56.054
276.130,-55.136
276.540,-54.658
276.940,-53.888
277.330,-53.315
277.740,-53.455
278.140,-54.527
278.540,-56.132
278.940,-57.650
279.340,-58.150
279.740,-56.654
280.140,-55.643
280.550,-55.065
280.950,-54.597
281.350,-53.364
281.750,-52.237
282.150,-51.622
282.550,-50.814
282.950,-50.544
283.350,-50.572
283.750,-50.636
284.150,-50.594
284.550,-50.274
284.950,-49.159
285.350,-48.513
285.750,-47.954
286.150,-47.651
286.550,-47.237
286.950,-46.924
287.350,-46.435
287.750,-46.311
288.140,-46.255
288.550,-46.365
288.950,-46.138
289.350,-45.554
289.750,-44.861
290.150,-44.341
290.540,-43.958
290.940,-43.819
291.350,-43.398
291.740,-42.952
292.150,-42.516
292.550,-42.030
292.940,-41.727
293.340,-41.441
293.740,-41.284
294.140,-41.013
294.540,-40.567
294.940,-40.409
295.340,-40.276
295.740,-40.238
296.140,-40.035
296.540,-39.742
296.940,-39.495
297.340,-39.192
297.750,-39.078
298.140,-38.984
298.540,-38.748
298.950,-38.444
299.350,-38.198
299.740,-37.997
300.140,-37.906
300.550,-37.860
300.950,-37.668
301.340,-37.496
301.750,-37.324
302.140,-37.219
302.540,-37.303
302.940,-37.490
303.350,-37.601
303.750,-37.713
304.150,-37.779
304.540,-37.920
304.940,-38.089
305.350,-38.241
305.740,-38.264
306.150,-38.225
306.540,-38.200
306.950,-38.297
307.350,-38.471
307.750,-38.797
308.160,-39.053
308.550,-39.302
308.950,-39.639
309.360,-40.042
309.760,-40.485
310.170,-41.134
310.560,-41.596
310.960,-41.923
311.370,-42.150
311.760,-42.194
312.160,-42.418
312.570,-42.466
312.960,-42.504
313.360,-42.264
313.760,-41.984
314.160,-41.542
314.560,-41.247
314.970,-40.950
315.370,-40.803
315.760,-40.590
316.160,-40.170
316.570,-39.897
316.970,-39.666
317.360,-39.631
317.760,-39.621
318.160,-39.633
318.560,-39.708
318.960,-39.734
319.370,-39.790
319.770,-40.042
320.160,-40.444
320.560,-40.807
320.970,-41.588
321.370,-42.078
321.770,-42.889
322.170,-43.790
322.560,-44.781
322.960,-47.152
323.360,-50.057
323.760,-54.256
324.170,-61.984
324.570,-63.014
324.970,-53.619
