270.050,-64.238
270.150,-55.867
270.250,-52.385
270.350,-52.649
270.450,-55.981
270.550,-70.842
270.650,-56.182
270.750,-51.622
270.850,-51.504
270.950,-54.792
271.050,-67.703
271.150,-56.487
271.250,-51.403
271.350,-50.770
271.450,-52.891
271.550,-63.804
271.650,-58.249
271.750,-52.306
271.850,-50.816
271.950,-52.346
272.060,-60.916
272.160,-60.701
272.260,-52.611
272.360,-51.020
272.460,-52.582
272.560,-58.761
272.660,-60.117
272.760,-53.295
272.860,-51.886
272.960,-53.318
273.060,-59.676
273.160,-60.450
273.260,-54.267
273.360,-52.910
273.460,-54.784
273.560,-61.101
273.660,-59.699
273.760,-54.375
273.860,-52.847
273.960,-54.159
274.060,-58.624
274.160,-61.794
274.260,-55.269
274.360,-52.874
274.460,-54.317
274.560,-58.439
274.660,-63.107
274.760,-55.534
274.860,-52.720
274.960,-52.827
275.060,-57.175
275.170,-61.143
275.270,-54.985
275.370,-53.168
275.470,-53.474
275.560,-56.778
275.660,-60.226
275.760,-55.330
275.860,-53.294
275.970,-53.455
276.070,-56.106
276.170,-57.163
276.260,-53.503
276.370,-52.053
276.470,-52.927
276.570,-56.438
276.670,-58.459
276.770,-53.886
276.870,-51.950
276.970,-53.167
277.070,-56.568
277.170,-56.914
277.270,-53.125
277.370,-51.260
277.470,-51.993
277.570,-54.637
277.670,-57.303
277.770,-53.971
277.870,-52.450
277.970,-53.731
278.070,-57.667
278.170,-58.137
278.270,-53.979
278.370,-52.371
278.470,-53.349
278.570,-57.443
278.670,-59.248
278.770,-54.633
278.870,-53.128
278.970,-53.854
279.070,-57.958
279.170,-64.330
279.270,-58.007
279.370,-54.651
279.470,-54.086
279.570,-55.954
279.680,-58.849
279.770,-56.659
279.880,-54.463
279.980,-53.351
280.080,-54.345
280.180,-56.016
280.280,-55.747
280.380,-54.246
280.480,-54.617
280.580,-55.332
280.680,-55.288
280.780,-53.319
280.880,-52.357
280.980,-52.977
281.080,-54.525
281.180,-54.127
281.280,-52.430
281.380,-51.702
281.480,-52.402
281.580,-54.945
281.680,-54.153
281.780,-52.017
281.880,-50.992
281.980,-51.651
282.080,-53.602
282.180,-52.292
282.280,-50.196
282.380,-49.506
282.480,-50.808
282.580,-53.667
282.680,-52.387
282.780,-49.662
282.880,-49.333
282.980,-51.913
283.080,-54.718
283.180,-52.135
283.280,-48.851
283.380,-48.458
283.480,-50.891
283.580,-55.420
283.680,-54.433
283.780,-49.773
283.880,-48.809
283.980,-50.970
284.080,-56.584
284.180,-55.411
284.280,-50.417
284.380,-48.591
284.480,-49.757
284.580,-53.672
284.680,-55.522
284.780,-50.466
284.890,-48.375
284.990,-49.382
285.090,-52.794
285.190,-55.453
285.290,-50.268
285.390,-47.657
285.490,-48.338
285.590,-52.750
285.690,-54.345
285.790,-49.090
285.890,-46.354
285.990,-47.024
286.090,-51.031
286.190,-54.342
286.290,-48.506
286.390,-46.008
286.490,-46.404
286.590,-49.958
286.690,-52.866
286.790,-47.223
286.890,-44.895
286.990,-45.387
287.090,-48.608
287.190,-51.614
287.290,-47.150
287.390,-44.736
287.490,-45.289
287.600,-48.936
287.700,-52.291
287.800,-47.033
287.900,-44.178
287.990,-44.889
288.100,-48.351
288.200,-52.961
288.300,-47.550
288.400,-44.386
288.500,-44.654
288.600,-48.392
288.700,-54.030
288.800,-48.431
288.900,-44.249
289.000,-44.014
289.100,-46.900
289.200,-51.548
289.300,-46.851
289.400,-43.613
289.500,-43.203
289.600,-45.733
289.700,-49.972
289.800,-46.561
289.900,-43.233
290.000,-42.913
290.100,-45.335
290.200,-49.296
290.310,-45.908
290.410,-42.371
290.500,-42.079
290.610,-44.233
290.710,-48.247
290.810,-45.568
290.900,-42.091
291.010,-41.847
291.110,-44.501
291.210,-47.842
291.310,-45.043
291.410,-41.499
291.510,-41.109
291.610,-43.570
291.710,-46.892
291.810,-44.347
291.910,-41.049
292.010,-40.769
292.110,-43.408
292.210,-47.313
292.310,-43.975
292.410,-41.043
292.510,-40.754
292.610,-43.110
292.710,-46.988
292.810,-44.477
292.910,-41.273
293.010,-40.694
293.110,-42.700
293.210,-46.817
293.310,-45.319
293.410,-41.985
293.510,-40.891
293.610,-42.486
293.710,-46.384
293.810,-45.325
293.910,-41.789
294.010,-40.908
294.110,-42.052
294.220,-45.205
294.320,-45.048
294.410,-41.948
294.520,-40.992
294.620,-42.346
294.720,-44.557
294.820,-44.418
294.920,-42.222
295.010,-41.336
295.120,-42.125
295.220,-43.653
295.320,-43.641
295.420,-42.237
295.520,-41.571
295.620,-42.218
295.720,-43.011
295.820,-42.809
295.920,-42.027
296.010,-41.915
296.120,-42.536
296.220,-42.531
296.320,-41.624
296.420,-41.196
296.520,-41.833
296.620,-42.969
296.720,-42.532
296.820,-41.062
296.920,-40.627
297.010,-42.022
297.120,-43.757
297.220,-42.523
297.320,-40.469
297.420,-40.103
297.520,-41.721
297.620,-44.165
297.720,-42.509
297.820,-40.182
297.920,-39.518
298.020,-41.576
298.120,-45.112
298.220,-42.896
298.320,-39.727
298.420,-38.942
298.520,-40.921
298.620,-45.023
298.720,-43.186
298.820,-39.511
298.920,-38.369
299.020,-40.272
299.120,-46.094
299.220,-44.014
299.320,-39.508
299.420,-38.123
299.520,-40.012
299.620,-46.086
299.720,-44.121
299.820,-39.422
299.920,-37.924
300.020,-39.616
300.120,-46.289
300.220,-44.746
300.320,-38.874
300.420,-37.707
300.520,-39.512
300.620,-47.031
300.720,-45.070
300.820,-38.680
300.920,-37.432
301.020,-39.734
301.130,-47.561
301.230,-44.725
301.330,-38.700
301.430,-37.427
301.530,-39.883
301.630,-48.040
301.730,-45.554
301.830,-39.124
301.930,-37.470
302.030,-39.475
302.130,-49.696
302.230,-46.959
302.330,-38.742
302.440,-37.291
302.540,-39.003
302.640,-47.942
302.740,-48.058
302.840,-38.712
302.940,-37.026
303.040,-39.090
303.140,-46.752
303.240,-48.649
303.340,-38.465
303.440,-36.602
303.540,-38.504
303.640,-45.601
303.740,-46.028
303.840,-38.563
303.940,-36.515
304.040,-38.280
304.140,-44.808
304.240,-45.552
304.340,-38.364
304.440,-36.301
304.540,-37.871
304.640,-45.346
304.740,-45.273
304.840,-38.348
304.940,-36.112
305.040,-37.399
305.140,-43.700
305.240,-44.483
305.340,-38.175
305.450,-36.000
305.540,-37.250
305.640,-42.905
305.740,-43.555
305.840,-37.568
305.940,-36.048
306.050,-37.651
306.150,-41.937
306.250,-42.779
306.350,-37.709
306.450,-36.403
306.550,-37.982
306.650,-41.539
306.750,-41.771
306.850,-37.919
306.950,-36.742
307.050,-37.961
307.150,-40.672
307.250,-40.715
307.350,-38.102
307.450,-36.970
307.550,-38.065
307.650,-40.343
307.750,-40.091
307.850,-37.986
307.950,-37.273
308.050,-38.349
308.150,-40.097
308.250,-39.654
308.350,-37.874
