270.050,-50.773
270.150,-51.611
270.250,-56.802
270.350,-65.764
270.450,-52.641
270.550,-49.138
270.650,-49.897
270.750,-54.779
270.850,-61.350
270.950,-52.449
271.050,-49.978
271.150,-50.731
271.250,-55.581
271.350,-65.399
271.450,-53.997
271.550,-51.091
271.650,-51.829
271.750,-55.389
271.850,-57.537
271.950,-53.016
272.060,-50.892
272.160,-51.739
272.260,-56.591
272.360,-59.707
272.460,-55.127
272.560,-52.935
272.660,-53.977
272.760,-57.357
272.860,-54.652
272.960,-51.019
273.060,-50.112
273.160,-52.300
273.260,-55.927
273.360,-54.715
273.460,-51.164
273.560,-50.935
273.660,-53.789
273.760,-58.783
273.860,-52.854
273.960,-49.595
274.060,-49.157
274.160,-51.882
274.260,-55.648
274.360,-52.058
274.460,-49.481
274.560,-49.428
274.660,-53.032
274.760,-60.539
274.860,-53.479
274.960,-50.097
275.060,-49.878
275.170,-52.595
275.270,-55.659
275.370,-51.900
275.470,-49.209
275.560,-49.379
275.660,-52.300
275.760,-58.065
275.860,-53.881
275.970,-50.634
276.070,-51.151
276.170,-54.459
276.260,-55.852
276.370,-50.738
276.470,-48.308
276.570,-48.913
276.670,-52.059
276.770,-57.065
276.870,-52.033
276.970,-48.886
277.070,-49.630
277.170,-54.755
277.270,-58.520
277.370,-50.888
277.470,-47.710
277.570,-47.718
277.670,-51.169
277.770,-54.942
277.870,-50.070
277.970,-47.730
278.070,-48.538
278.170,-52.392
278.270,-57.399
278.370,-50.064
278.470,-47.832
278.570,-48.380
278.670,-51.464
278.770,-52.393
278.870,-48.189
278.970,-46.496
279.070,-47.506
279.170,-51.313
279.270,-53.789
279.370,-48.713
279.470,-46.746
279.570,-48.322
279.680,-52.905
279.770,-51.336
279.880,-46.776
279.980,-45.336
280.080,-46.930
280.180,-53.200
280.280,-52.922
280.380,-47.431
280.480,-45.796
280.580,-47.438
280.680,-55.267
280.780,-53.661
280.880,-46.307
280.980,-44.728
281.080,-46.093
281.180,-52.232
281.280,-54.679
281.380,-46.451
281.480,-44.547
281.580,-45.863
281.680,-51.624
281.780,-56.740
281.880,-46.338
281.980,-44.017
282.080,-45.141
282.180,-50.227
282.280,-54.646
282.380,-45.642
282.480,-43.309
282.580,-44.076
282.680,-48.593
282.780,-54.945
282.880,-46.245
282.980,-43.144
283.080,-43.997
283.180,-48.597
283.280,-53.559
283.380,-45.612
283.480,-42.412
283.580,-42.948
283.680,-46.620
283.780,-53.754
283.880,-46.065
283.980,-42.557
284.080,-42.951
284.180,-47.696
284.280,-53.683
284.380,-45.596
284.480,-42.000
284.580,-42.096
284.680,-46.290
284.780,-52.413
284.890,-44.934
284.990,-41.789
285.090,-41.742
285.190,-45.721
285.290,-53.172
285.390,-45.097
285.490,-41.795
285.590,-41.761
285.690,-44.860
285.790,-51.709
285.890,-45.356
285.990,-41.764
286.090,-41.344
286.190,-44.221
286.290,-51.765
286.390,-46.364
286.490,-41.846
286.590,-41.317
286.690,-43.549
286.790,-50.351
286.890,-46.922
286.990,-41.928
287.090,-41.075
287.190,-43.406
287.290,-48.415
287.390,-47.296
287.490,-42.523
287.600,-41.399
287.700,-43.150
287.800,-47.365
287.900,-46.636
287.990,-43.090
288.100,-41.714
288.200,-42.897
288.300,-45.963
288.400,-46.107
288.500,-43.368
288.600,-41.777
288.700,-42.812
288.800,-45.104
288.900,-45.500
289.000,-43.126
289.100,-41.972
289.200,-42.639
289.300,-44.548
289.400,-44.216
289.500,-42.277
289.600,-41.432
289.700,-42.107
289.800,-43.836
289.900,-43.582
290.000,-41.567
290.100,-40.994
290.200,-42.147
290.310,-43.327
290.410,-42.564
290.500,-40.998
290.610,-40.368
290.710,-41.321
290.810,-42.545
290.900,-42.137
291.010,-40.699
291.110,-40.103
291.210,-40.840
291.310,-42.089
291.410,-41.604
291.510,-40.295
291.610,-39.709
291.710,-40.238
291.810,-41.268
291.910,-41.097
292.010,-40.124
292.110,-39.603
292.210,-40.093
292.310,-41.007
292.410,-40.783
292.510,-39.890
292.610,-39.468
292.710,-39.834
292.810,-40.601
292.910,-40.509
293.010,-39.743
293.110,-39.548
293.210,-39.791
293.310,-40.446
293.410,-40.517
293.510,-40.003
293.610,-39.652
293.710,-39.768
293.810,-40.083
293.910,-40.136
294.010,-39.899
294.110,-39.685
294.220,-39.555
294.320,-39.719
294.410,-39.854
294.520,-39.837
294.620,-39.707
294.720,-39.417
294.820,-39.472
294.920,-39.596
295.010,-39.670
295.120,-39.614
295.220,-39.357
295.320,-39.236
295.420,-39.247
295.520,-39.416
295.620,-39.601
295.720,-39.158
295.820,-38.904
295.920,-39.116
296.010,-39.596
296.120,-39.552
296.220,-39.039
296.320,-38.559
296.420,-38.760
296.520,-39.411
296.620,-39.561
296.720,-38.771
296.820,-38.174
296.920,-38.550
297.010,-39.675
297.120,-39.966
297.220,-38.815
297.320,-38.209
297.420,-38.556
297.520,-39.849
297.620,-40.184
297.720,-38.598
297.820,-37.714
297.920,-38.185
298.020,-40.011
298.120,-40.626
298.220,-38.726
298.320,-37.660
298.420,-38.381
298.520,-40.396
298.620,-41.267
298.720,-38.574
298.820,-37.090
298.920,-37.766
299.020,-40.177
299.120,-41.528
299.220,-38.623
299.320,-36.897
299.420,-37.548
299.520,-40.306
299.620,-42.900
299.720,-38.915
299.820,-36.705
299.920,-37.130
300.020,-40.095
300.120,-43.423
300.220,-39.186
300.320,-36.367
300.420,-36.746
300.520,-39.758
300.620,-45.172
300.720,-39.588
300.820,-36.297
300.920,-36.570
301.020,-40.597
301.130,-46.282
301.230,-38.951
301.330,-36.005
301.430,-36.094
301.530,-40.232
301.630,-48.189
301.730,-39.348
301.830,-35.993
301.930,-36.270
302.030,-40.256
302.130,-51.745
302.230,-39.856
302.330,-35.929
302.440,-36.183
302.540,-39.859
302.640,-55.801
302.740,-40.342
302.840,-35.903
302.940,-35.979
303.040,-40.648
303.140,-63.301
303.240,-41.310
303.340,-36.288
303.440,-36.192
303.540,-40.583
303.640,-68.648
303.740,-39.587
303.840,-36.023
303.940,-36.238
304.040,-40.475
304.140,-61.556
304.240,-39.986
304.340,-36.387
304.440,-36.716
304.540,-41.330
304.640,-50.563
304.740,-39.404
304.840,-36.245
304.940,-36.835
305.040,-41.452
305.140,-48.273
305.240,-39.411
305.340,-36.563
305.450,-37.282
305.540,-41.689
305.640,-45.109
305.740,-38.945
305.840,-36.463
305.940,-37.450
306.050,-42.495
306.150,-44.043
306.250,-38.627
306.350,-36.436
306.450,-37.531
306.550,-42.259
306.650,-42.649
306.750,-38.106
306.850,-36.359
306.950,-37.856
307.050,-42.920
307.150,-41.442
307.250,-36.698
307.350,-35.921
307.450,-38.528
307.550,-43.455
307.650,-40.318
307.750,-36.063
307.850,-35.612
307.950,-39.111
308.050,-43.533
308.150,-38.736
308.250,-35.076
308.350,-35.095
308.450,-39.145
308.550,-44.242
308.650,-37.071
308.750,-34.243
308.850,-34.566
308.950,-39.582
309.050,-44.042
309.150,-36.022
309.250,-33.431
