270.050,-56.107
270.230,-56.389
270.520,-56.600
270.920,-57.190
271.320,-58.036
271.720,-57.828
272.120,-56.787
272.520,-55.082
272.930,-54.244
273.320,-54.187
273.730,-54.893
274.120,-55.804
274.530,-56.810
274.930,-57.029
275.330,-57.281
275.730,-57.053
276.130,-58.259
276.540,-60.080
276.940,-63.377
277.330,-65.746
277.740,-64.035
278.140,-63.631
278.540,-65.338
278.940,-66.127
279.340,-63.002
279.740,-61.017
280.140,-61.996
280.550,-65.463
280.950,-68.303
281.350,-62.820
281.750,-58.126
282.150,-55.964
282.550,-55.320
282.950,-54.738
283.350,-53.970
283.750,-52.461
284.150,-51.064
284.550,-50.162
284.950,-49.887
285.350,-49.864
285.750,-49.646
286.150,-49.074
286.550,-48.590
286.950,-48.006
287.350,-47.725
287.750,-47.401
288.140,-46.788
288.550,-45.651
288.950,-44.699
289.350,-44.253
289.750,-43.998
290.150,-43.896
290.540,-43.424
290.940,-42.903
291.350,-42.496
291.740,-42.383
292.150,-42.344
292.550,-42.195
292.940,-41.987
293.340,-41.613
293.740,-41.382
294.140,-41.335
294.540,-41.459
294.940,-41.495
295.340,-41.208
295.740,-40.771
296.140,-40.392
296.540,-40.185
296.940,-39.926
297.340,-39.472
297.750,-38.908
298.140,-38.423
298.540,-38.048
298.950,-37.747
299.350,-37.499
299.740,-37.239
300.140,-36.850
300.550,-36.619
300.950,-36.503
301.340,-36.555
301.750,-36.614
302.140,-36.547
302.540,-36.448
302.940,-36.369
303.350,-36.380
303.750,-36.353
304.150,-36.270
304.540,-36.083
304.940,-35.872
305.350,-35.808
305.740,-35.912
306.150,-36.077
306.540,-36.218
306.950,-36.350
307.350,-36.416
307.750,-36.569
308.160,-36.749
308.550,-37.085
308.950,-37.233
309.360,-37.282
309.760,-37.355
310.170,-37.457
310.560,-37.698
310.960,-37.947
311.370,-38.207
311.760,-38.396
312.160,-38.658
312.570,-38.939
312.960,-39.312
313.360,-39.873
313.760,-40.143
314.160,-40.409
314.560,-40.725
314.970,-41.036
315.370,-41.314
315.760,-41.698
316.160,-42.048
316.570,-42.112
316.970,-42.024
317.360,-41.793
317.760,-41.718
318.160,-41.663
318.560,-41.585
318.960,-41.422
319.370,-41.062
319.770,-40.620
320.160,-40.533
320.560,-40.584
320.970,-40.878
321.370,-41.152
321.770,-41.505
322.170,-41.860
322.560,-42.535
322.960,-43.715
323.360,-45.683
323.760,-47.438
324.170,-49.429
324.570,-50.666
324.970,-50.881
325.380,-49.308
325.780,-46.901
326.170,-44.504
326.570,-42.138
326.970,-40.523
327.370,-39.061
327.770,-38.042
328.170,-36.903
328.580,-36.031
328.980,-35.184
329.380,-34.693
329.780,-34.380
330.180,-34.058
330.580,-33.834
330.980,-33.552
331.390,-33.348
331.790,-33.188
332.190,-33.137
332.590,-33.301
332.990,-33.479
333.390,-33.729
333.790,-34.183
334.190,-34.628
334.590,-35.429
334.990,-36.407
335.390,-37.727
335.800,-39.255
336.200,-40.807
336.600,-42.587
336.990,-43.219
337.390,-42.171
337.800,-40.255
338.200,-37.803
338.600,-35.967
339.000,-34.436
339.400,-32.899
339.810,-31.693
340.210,-30.468
340.610,-29.529
341.010,-28.642
341.410,-27.995
341.810,-27.447
342.220,-26.893
342.610,-26.558
343.020,-26.250
343.420,-26.106
343.820,-26.001
344.210,-25.981
344.610,-26.103
345.020,-26.303
345.420,-26.628
345.820,-27.079
346.220,-27.516
346.620,-28.142
347.020,-28.789
347.420,-29.603
347.820,-30.228
348.220,-30.554
348.620,-30.390
349.020,-29.845
349.410,-28.676
349.810,-27.265
350.220,-25.781
350.620,-24.191
351.020,-23.030
351.420,-21.759
351.810,-20.740
352.220,-19.652
352.620,-18.811
353.010,-18.045
353.420,-17.245
353.820,-16.636
354.220,-16.001
354.630,-15.499
355.020,-14.955
355.430,-14.526
355.830,-14.137
356.230,-13.750
356.620,-13.480
357.020,-13.208
357.420,-13.005
357.820,-12.813
358.220,-12.660
358.620,-12.558
359.020,-12.491
359.420,-12.464
359.820,-12.482
0.220,-12.526
0.620,-12.607
1.020,-12.754
1.420,-12.919
1.820,-13.162
2.230,-13.393
2.630,-13.709
3.020,-14.013
3.420,-14.358
3.820,-14.811
4.220,-15.197
4.620,-15.775
5.020,-16.315
5.430,-17.019
5.820,-17.664
6.220,-18.378
6.630,-19.268
7.020,-20.060
7.420,-21.061
7.820,-21.928
8.220,-22.813
8.620,-23.757
9.020,-24.451
9.420,-25.022
9.830,-25.255
10.230,-25.209
10.620,-24.966
11.020,-24.598
11.420,-24.116
11.820,-23.718
12.230,-23.294
12.620,-22.966
13.020,-22.640
13.420,-22.416
13.830,-22.247
14.230,-22.127
14.620,-22.076
15.020,-22.101
15.420,-22.180
15.820,-22.305
16.220,-22.516
16.620,-22.737
17.030,-23.069
17.430,-23.399
17.830,-23.854
18.230,-24.315
18.620,-24.921
19.030,-25.519
19.430,-26.175
19.830,-27.051
20.230,-27.880
20.620,-28.899
21.020,-29.887
21.430,-30.929
21.830,-32.210
22.220,-33.425
22.610,-34.751
23.020,-35.725
23.430,-36.631
23.820,-37.021
24.230,-37.023
24.620,-36.714
25.020,-36.334
25.430,-35.784
25.820,-35.371
26.220,-35.006
26.630,-34.588
27.030,-34.388
27.430,-34.216
27.830,-34.137
28.230,-34.195
28.630,-34.344
29.030,-34.557
29.430,-34.827
29.830,-35.130
30.240,-35.487
30.640,-35.827
31.040,-36.183
31.440,-36.415
31.830,-36.576
32.230,-36.675
32.630,-36.590
33.030,-36.346
33.440,-36.074
33.830,-35.753
34.240,-35.325
34.630,-35.018
35.040,-34.634
35.440,-34.327
35.830,-34.046
36.240,-33.836
36.640,-33.667
37.040,-33.567
37.450,-33.464
37.840,-33.423
38.240,-33.383
38.640,-33.399
39.040,-33.413
39.450,-33.429
39.850,-33.487
40.240,-33.518
40.650,-33.541
41.050,-33.576
41.460,-33.568
41.850,-33.575
42.260,-33.599
42.660,-33.634
43.060,-33.736
43.460,-33.891
43.860,-34.016
44.260,-34.263
44.660,-34.442
45.060,-34.704
45.460,-34.849
45.860,-35.066
46.260,-35.185
46.670,-35.333
47.070,-35.402
47.470,-35.464
47.870,-35.539
48.260,-35.583
48.670,-35.667
49.080,-35.705
49.470,-35.723
49.880,-35.675
50.280,-35.619
50.680,-35.561
51.070,-35.448
51.480,-35.343
51.870,-35.274
52.270,-35.248
52.670,-35.283
53.080,-35.299
53.480,-35.346
53.880,-35.439
54.280,-35.605
54.680,-35.823
55.080,-36.204
55.480,-36.590
55.880,-37.126
56.280,-37.718
56.680,-38.107
57.090,-38.509
57.480,-38.673
57.880,-38.887
58.280,-39.062
58.680,-39.402
59.080,-39.914
59.490,-40.477
59.880,-41.141
60.290,-41.592
60.680,-41.802
61.090,-41.966
61.490,-42.024
61.880,-42.190
62.280,-42.429
62.690,-42.786
63.080,-43.265
63.490,-43.832
63.890,-44.294
64.280,-44.475
64.690,-44.713
65.090,-44.722
65.480,-44.786
65.890,-44.821
66.290,-44.795
66.690,-44.719
67.090,-44.419
67.490,-44.150
67.890,-43.832
68.290,-43.683
68.690,-43.607
69.080,-43.908
69.480,-44.524
69.890,-45.017
70.280,-45.488
70.680,-45.700
71.090,-45.621
71.490,-45.515
71.890,-45.566
72.280,-45.864
72.690,-46.265
73.090,-46.239
73.490,-45.473
73.880,-44.419
74.290,-43.446
74.530,-42.231
75.090,-42.179
75.490,-41.909
75.900,-41.868
76.300,-41.903
76.690,-41.960
77.100,-41.994
77.500,-42.139
77.900,-42.454
78.300,-42.761
78.700,-43.166
79.100,-43.311
79.500,-43.000
79.900,-42.659
80.310,-42.341
80.700,-42.041
81.100,-42.079
81.510,-42.282
81.910,-42.385
82.310,-42.578
82.720,-42.643
83.120,-42.685
83.520,-43.048
83.920,-43.875
84.320,-44.895
84.720,-46.075
85.130,-47.036
85.520,-47.335
85.930,-47.137
86.330,-46.770
86.730,-46.175
87.130,-45.749
87.530,-45.116
87.930,-44.401
88.330,-43.821
88.730,-43.398
89.140,-43.200
89.510,-43.194
89.790,-43.169
89.960,-43.115
89.970,-43.100
89.980,-43.164
89.990,-43.138
90.000,-43.115

[Squint Angle]
X :=-99999.000000
Y :=-99999.000000
[3dB Left]
X :=-99999.000000
Y :=-99999.000000
[3dB Right]
X :=-99999.000000
Y :=-99999.000000
[Second 3dB Right]
X :=-99999.000000
Y :=-99999.000000
[Second 3dB Left]
X :=-99999.000000
Y :=-99999.000000
[First Minimum Point]
X :=-99999.000000
Y :=-99999.000000
[First Maximum Point]
X :=-99999.000000
Y :=-99999.000000
[Second Minimum Point]
X :=-99999.000000
Y :=-99999.000000
[Secod Maximum Point]
X :=-99999.000000
Y :=-99999.000000
[Beam Peak]
X :=-99999.000000
Y :=-99999.000000
[Null Depth]
X :=-99999.000000
Y :=-99999.000000
[Right Side Lobe]
X :=-99999.000000
Y :=-99999.000000
[Left Side Lobe]
X :=-99999.000000
Y :=-99999.000000
[Marker 1]
X :=-99999.000000
Y :=-99999.000000
[Marker 2]
X :=-99999.000000
Y :=-99999.000000
[Marker 3]
X :=-99999.000000
Y :=-99999.000000
[Marker 4]
X :=-99999.000000
Y :=-99999.000000
[Marker 5]
X :=-99999.000000
Y :=-99999.000000
[Marker 6]
X :=-99999.000000
Y :=-99999.000000
[Marker 7]
X :=-99999.000000
Y :=-99999.000000
[Marker 8]
X :=-99999.000000
Y :=-99999.000000
[PARAMETERS]
Frequency=8.230000
Freq Units=GHz
Remarks=V2MW
Type=
Model No=X-BAND V3 MW WITH STR
Polarization=Horizontal
Plane=E-Plane
FileName=V3MWSTR.0075
Date=17-09-25 18:04:51
Angle=Azimuth
Min Y=
Max Y=
Polar ChartDegrees=5
Rectangular ChartDegrees=0
