270.050,-55.876
270.230,-56.706
270.520,-58.335
270.920,-62.346
271.320,-66.256
271.720,-67.892
272.120,-66.686
272.520,-62.032
272.930,-59.385
273.320,-57.337
273.730,-57.022
274.120,-57.271
274.530,-58.502
274.930,-59.416
275.330,-58.538
275.730,-57.814
276.130,-57.084
276.540,-58.035
276.940,-59.949
277.330,-60.960
277.740,-60.281
278.140,-56.746
278.540,-54.655
278.940,-53.578
279.340,-53.640
279.740,-53.933
280.140,-54.386
280.550,-53.845
280.950,-53.362
281.350,-53.801
281.750,-54.090
282.150,-54.015
282.550,-52.948
282.950,-51.526
283.350,-50.483
283.750,-49.690
284.150,-49.482
284.550,-49.143
284.950,-48.440
285.350,-47.499
285.750,-46.713
286.150,-46.613
286.550,-46.329
286.950,-46.069
287.350,-45.331
287.750,-44.410
288.140,-43.878
288.550,-43.563
288.950,-43.429
289.350,-43.123
289.750,-42.669
290.150,-42.262
290.540,-41.831
290.940,-41.658
291.350,-41.709
291.740,-41.581
292.150,-41.366
292.550,-40.994
292.940,-40.750
293.340,-40.535
293.740,-40.446
294.140,-40.046
294.540,-39.573
294.940,-39.138
295.340,-38.879
295.740,-38.729
296.140,-38.504
296.540,-38.236
296.940,-37.819
297.340,-37.292
297.750,-36.963
298.140,-36.655
298.540,-36.294
298.950,-35.878
299.350,-35.573
299.740,-35.262
300.140,-35.097
300.550,-35.042
300.950,-34.985
301.340,-34.993
301.750,-34.978
302.140,-35.140
302.540,-35.327
302.940,-35.600
303.350,-35.716
303.750,-35.697
304.150,-35.630
304.540,-35.664
304.940,-35.708
305.350,-35.759
305.740,-35.788
306.150,-35.786
306.540,-35.853
306.950,-35.993
307.350,-36.368
307.750,-36.821
308.160,-37.187
308.550,-37.587
308.950,-38.005
309.360,-38.575
309.760,-39.188
310.170,-39.937
310.560,-40.560
310.960,-40.979
311.370,-41.506
311.760,-42.047
312.160,-42.786
312.570,-43.357
312.960,-43.748
313.360,-43.874
313.760,-43.744
314.160,-43.341
314.560,-43.012
314.970,-42.721
315.370,-42.562
315.760,-42.290
316.160,-41.784
316.570,-41.253
316.970,-40.734
317.360,-40.507
317.760,-40.393
318.160,-40.414
318.560,-40.402
318.960,-40.189
319.370,-40.114
319.770,-40.099
320.160,-40.311
320.560,-40.598
320.970,-41.039
321.370,-41.379
321.770,-41.829
322.170,-42.509
322.560,-43.470
322.960,-45.420
323.360,-47.468
323.760,-49.386
324.170,-51.576
324.570,-52.881
324.970,-51.602
325.380,-47.893
325.780,-45.077
326.170,-42.743
326.570,-40.653
326.970,-39.072
327.370,-37.326
327.770,-35.942
328.170,-34.467
328.580,-33.399
328.980,-32.423
329.380,-31.760
329.780,-31.242
330.180,-30.807
330.580,-30.529
330.980,-30.317
331.390,-30.235
331.790,-30.195
332.190,-30.223
332.590,-30.247
332.990,-30.303
333.390,-30.387
333.790,-30.593
334.190,-30.906
334.590,-31.386
334.990,-31.977
