270.050,-55.610
270.230,-55.103
270.530,-54.265
270.920,-52.397
271.320,-51.037
271.720,-50.249
272.120,-49.835
272.520,-49.949
272.910,-50.328
273.310,-50.641
273.720,-51.101
274.120,-51.549
274.520,-51.744
274.930,-52.235
275.330,-52.539
275.730,-52.463
276.130,-52.225
276.530,-52.332
276.930,-52.435
277.320,-52.740
277.730,-52.925
278.130,-52.222
278.530,-51.673
278.930,-51.082
279.340,-51.060
279.740,-51.792
280.140,-52.696
280.540,-53.935
280.930,-54.915
281.340,-54.887
281.740,-53.634
282.140,-52.167
282.540,-50.402
282.940,-49.018
283.350,-47.998
283.750,-47.096
284.150,-46.982
284.550,-47.337
284.950,-47.552
285.350,-47.333
285.750,-46.740
286.150,-45.917
286.550,-45.474
286.950,-45.390
287.360,-45.595
287.760,-45.601
288.160,-45.126
288.550,-44.578
288.960,-44.154
289.350,-43.824
289.750,-43.484
290.160,-42.923
290.560,-42.310
290.950,-41.600
291.350,-41.233
291.760,-41.151
292.160,-41.262
292.560,-41.474
292.960,-41.616
293.350,-41.772
293.750,-41.971
294.160,-42.481
294.560,-42.892
294.960,-43.102
295.360,-42.859
295.760,-42.609
296.160,-42.507
296.560,-42.701
296.960,-42.983
297.360,-43.057
297.760,-42.967
298.170,-42.858
298.570,-43.153
298.970,-43.625
299.360,-44.295
299.770,-44.529
300.170,-44.436
300.570,-44.406
300.970,-44.549
301.370,-45.443
301.770,-46.416
302.170,-47.546
302.570,-48.418
302.970,-48.720
303.370,-49.321
303.770,-49.471
304.170,-48.980
304.570,-48.184
304.980,-47.167
305.380,-46.748
305.770,-46.653
306.170,-46.232
306.570,-45.627
306.980,-44.467
307.380,-43.536
307.780,-42.768
308.170,-42.138
308.580,-41.391
308.980,-40.379
309.380,-39.485
309.780,-38.514
310.180,-37.892
310.580,-37.220
310.990,-36.703
311.390,-36.266
311.790,-35.771
312.180,-35.440
312.580,-35.148
312.990,-34.939
313.390,-34.645
313.790,-34.371
314.190,-34.014
314.590,-33.797
314.990,-33.565
315.390,-33.260
315.790,-33.164
316.190,-33.061
316.600,-32.994
316.990,-32.944
317.390,-32.946
317.800,-33.009
318.190,-33.157
318.590,-33.297
318.990,-33.533
319.390,-33.728
319.790,-34.033
320.190,-34.439
320.590,-34.839
320.990,-35.442
321.390,-35.890
321.790,-36.341
322.200,-36.640
322.600,-36.884
323.000,-37.226
323.390,-37.540
323.790,-37.927
324.190,-38.183
324.600,-38.329
325.000,-38.323
325.400,-38.384
325.800,-38.522
326.200,-38.652
326.600,-38.680
327.000,-38.487
327.400,-37.969
327.800,-37.158
328.200,-36.392
328.600,-35.559
329.000,-34.906
329.400,-34.320
329.800,-33.921
330.200,-33.661
330.600,-33.611
331.000,-33.647
331.400,-33.819
331.810,-33.975
332.200,-34.173
332.610,-34.337
333.010,-34.566
333.410,-34.840
333.820,-35.411
334.210,-35.909
334.610,-36.631
335.010,-37.657
335.420,-38.476
335.820,-39.624
336.220,-40.423
336.620,-40.513
337.020,-39.637
337.420,-38.211
337.820,-36.460
338.220,-35.062
338.630,-33.636
339.030,-32.527
339.430,-31.398
339.830,-30.523
340.240,-29.573
340.640,-28.879
341.030,-28.273
341.440,-27.646
341.830,-27.188
342.230,-26.653
342.630,-26.253
343.030,-25.877
343.430,-25.501
343.830,-25.229
344.230,-24.991
344.640,-24.862
345.040,-24.776
345.440,-24.782
345.830,-24.824
346.230,-24.929
346.640,-25.082
347.040,-25.299
347.440,-25.475
347.840,-25.608
348.230,-25.695
348.640,-25.779
349.040,-25.772
349.440,-25.593
349.840,-25.187
350.240,-24.697
350.630,-24.131
351.030,-23.621
351.430,-23.000
351.830,-22.196
352.230,-21.541
352.640,-20.796
353.030,-20.212
353.430,-19.657
353.830,-19.049
354.230,-18.561
354.630,-18.025
355.040,-17.588
355.430,-17.163
355.830,-16.718
356.230,-16.380
356.630,-16.037
357.040,-15.770
357.430,-15.499
357.830,-15.332
358.230,-15.170
358.640,-15.025
359.040,-14.928
359.440,-14.840
359.840,-14.792
0.240,-14.791
0.640,-14.814
1.040,-14.886
1.450,-15.012
1.850,-15.168
2.240,-15.388
2.650,-15.603
3.050,-15.871
3.450,-16.141
3.850,-16.506
4.250,-16.827
4.640,-17.229
5.050,-17.767
5.450,-18.287
5.850,-18.993
6.250,-19.619
6.650,-20.426
7.050,-21.168
7.460,-21.970
7.860,-23.006
8.260,-23.999
8.660,-25.254
9.060,-26.450
9.460,-28.007
9.860,-29.443
10.260,-31.167
10.660,-32.549
11.060,-33.629
11.460,-34.260
11.860,-34.114
12.260,-33.403
12.660,-32.547
13.060,-31.703
13.460,-30.799
13.860,-30.107
14.260,-29.455
14.660,-29.006
15.060,-28.585
15.460,-28.373
15.860,-28.282
16.260,-28.281
16.660,-28.389
17.060,-28.597
17.460,-28.860
17.860,-29.261
18.270,-29.704
18.670,-30.238
19.070,-30.974
19.460,-31.689
19.870,-32.638
20.280,-33.506
20.670,-34.627
21.070,-35.645
21.470,-36.729
21.870,-37.948
22.280,-38.930
22.670,-39.625
23.070,-39.791
23.470,-39.397
23.870,-38.714
24.270,-37.864
24.670,-36.890
25.070,-36.117
25.470,-35.298
25.870,-34.674
26.270,-34.098
26.670,-33.546
27.070,-33.163
27.470,-32.813
27.870,-32.569
28.270,-32.427
28.670,-32.325
29.070,-32.344
29.470,-32.443
29.870,-32.601
30.280,-32.845
30.680,-33.159
31.070,-33.632
31.480,-34.119
31.870,-34.654
32.280,-35.349
32.680,-36.050
33.070,-36.815
33.480,-37.478
33.880,-38.184
34.280,-38.787
34.680,-39.304
35.090,-39.762
35.490,-40.105
35.890,-40.343
36.290,-40.538
36.690,-40.654
37.090,-40.674
37.490,-40.583
37.890,-40.470
38.290,-40.254
38.690,-40.002
39.090,-39.728
39.490,-39.438
39.880,-39.202
40.290,-38.942
40.680,-38.795
41.090,-38.656
41.490,-38.540
41.880,-38.521
42.280,-38.406
42.680,-38.392
43.080,-38.347
43.490,-38.217
43.890,-38.133
44.290,-38.073
44.690,-37.998
45.090,-37.988
45.490,-38.011
45.890,-38.101
46.290,-38.150
46.690,-38.229
47.090,-38.409
47.490,-38.532
47.890,-38.571
48.290,-38.665
48.690,-38.772
49.090,-38.761
49.490,-38.768
49.890,-38.745
50.300,-38.798
50.690,-38.891
51.100,-39.025
51.500,-39.223
51.900,-39.394
52.300,-39.458
52.680,-39.441
53.090,-39.349
53.500,-39.193
53.900,-39.194
54.300,-39.274
54.700,-39.537
55.100,-39.822
55.500,-40.293
55.900,-40.556
56.300,-40.672
56.700,-40.578
57.100,-40.479
57.500,-40.472
57.910,-40.456
58.310,-40.607
58.710,-40.976
59.110,-41.451
59.500,-41.877
59.910,-42.214
60.310,-42.432
60.720,-42.516
61.110,-42.710
61.510,-42.933
61.910,-43.385
62.320,-43.888
62.720,-44.741
63.110,-45.473
63.520,-46.037
63.920,-46.413
64.310,-46.549
64.710,-46.598
65.120,-46.679
65.520,-47.063
65.920,-47.767
66.320,-48.681
66.730,-50.183
67.120,-51.502
67.520,-53.444
67.920,-55.710
68.320,-57.293
68.720,-59.966
69.120,-61.260
69.520,-63.905
69.920,-68.049
70.320,-73.609
70.720,-78.784
71.130,-82.809
71.530,-81.107
71.930,-76.156
72.330,-70.271
72.720,-67.316
73.130,-63.840
73.530,-62.541
73.930,-62.425
74.330,-61.957
74.730,-62.338
75.140,-62.298
75.530,-63.055
75.930,-62.480
76.330,-62.822
76.730,-62.777
77.130,-62.797
77.530,-63.692
77.930,-64.487
78.330,-65.754
78.740,-65.067
79.130,-64.892
79.540,-62.753
79.940,-60.903
80.340,-59.239
80.730,-57.713
81.140,-56.727
81.530,-55.866
81.930,-55.032
82.340,-54.965
82.740,-54.970
83.140,-55.369
83.540,-55.779
83.940,-55.897
84.340,-54.991
84.740,-53.823
85.140,-52.865
85.540,-52.152
85.940,-52.061
86.340,-52.531
86.750,-53.380
87.140,-54.570
87.550,-55.848
87.950,-56.853
88.350,-57.763
88.750,-58.675
89.150,-58.871
89.530,-59.814
89.800,-61.241
89.960,-62.119
89.970,-63.241
89.980,-63.824
89.990,-63.164
90.000,-63.011

[Squint Angle]
X :=-99999.000000
Y :=-99999.000000
[3dB Left]
X :=-99999.000000
Y :=-99999.000000
[3dB Right]
X :=-99999.000000
Y :=-99999.000000
[Second 3dB Right]
X :=-99999.000000
Y :=-99999.000000
[Second 3dB Left]
X :=-99999.000000
Y :=-99999.000000
[First Minimum Point]
X :=-99999.000000
Y :=-99999.000000
[First Maximum Point]
X :=-99999.000000
Y :=-99999.000000
[Second Minimum Point]
X :=-99999.000000
Y :=-99999.000000
[Secod Maximum Point]
X :=-99999.000000
Y :=-99999.000000
[Beam Peak]
X :=-99999.000000
Y :=-99999.000000
[Null Depth]
X :=-99999.000000
Y :=-99999.000000
[Right Side Lobe]
X :=-99999.000000
Y :=-99999.000000
[Left Side Lobe]
X :=-99999.000000
Y :=-99999.000000
[Marker 1]
X :=-99999.000000
Y :=-99999.000000
[Marker 2]
X :=-99999.000000
Y :=-99999.000000
[Marker 3]
X :=-99999.000000
Y :=-99999.000000
[Marker 4]
X :=-99999.000000
Y :=-99999.000000
[Marker 5]
X :=-99999.000000
Y :=-99999.000000
[Marker 6]
X :=-99999.000000
Y :=-99999.000000
[Marker 7]
X :=-99999.000000
Y :=-99999.000000
[Marker 8]
X :=-99999.000000
Y :=-99999.000000
[PARAMETERS]
Frequency=8.410000
Freq Units=GHz
Remarks=V2MW
Type=
Model No=X-BAND V3 MW WITH STR
Polarization=Vertical
Plane=H-Plane
FileName=V3MWSTR.0042
Date=17-09-25 18:03:18
Angle=Azimuth
Min Y=
Max Y=
Polar ChartDegrees=5
Rectangular ChartDegrees=0
