270.050,-54.527
270.230,-54.407
270.530,-54.074
270.920,-53.149
271.320,-52.301
271.720,-51.708
272.120,-51.829
272.520,-52.118
272.910,-52.775
273.310,-53.669
273.720,-54.222
274.120,-54.183
274.520,-53.491
274.930,-52.435
275.330,-51.386
275.730,-51.012
276.130,-51.089
276.530,-51.672
276.930,-52.021
277.320,-52.642
277.730,-52.292
278.130,-52.010
278.530,-51.540
278.930,-51.376
279.340,-51.290
279.740,-51.696
280.140,-52.296
280.540,-52.414
280.930,-51.693
281.340,-50.681
281.740,-49.618
282.140,-48.678
282.540,-47.810
282.940,-47.589
283.350,-47.578
283.750,-47.829
284.150,-48.361
284.550,-49.010
284.950,-49.463
285.350,-49.258
285.750,-48.523
286.150,-47.075
286.550,-45.909
286.950,-45.056
287.360,-44.261
287.760,-43.884
288.160,-43.617
288.550,-43.465
288.960,-43.293
289.350,-43.126
289.750,-42.917
290.160,-42.552
290.560,-41.993
290.950,-41.402
291.350,-40.821
291.760,-40.235
292.160,-39.988
292.560,-40.003
292.960,-40.057
293.350,-40.127
293.750,-40.141
294.160,-40.414
294.560,-40.751
294.960,-41.344
295.360,-41.847
295.760,-42.162
296.160,-42.362
296.560,-42.425
296.960,-42.553
297.360,-42.908
297.760,-43.401
298.170,-43.510
298.570,-43.376
298.970,-43.047
299.360,-42.818
299.770,-42.700
300.170,-42.949
300.570,-43.260
300.970,-43.700
301.370,-44.397
301.770,-45.192
302.170,-46.240
302.570,-46.985
302.970,-47.114
303.370,-46.803
303.770,-45.878
304.170,-44.880
304.570,-43.922
304.980,-42.984
305.380,-42.419
305.770,-41.880
306.170,-41.336
306.570,-40.762
306.980,-40.107
307.380,-39.470
307.780,-38.868
308.170,-38.310
308.580,-37.754
308.980,-37.006
309.380,-36.405
309.780,-35.710
310.180,-35.199
310.580,-34.673
310.990,-34.278
311.390,-33.884
311.790,-33.402
312.180,-33.076
312.580,-32.790
312.990,-32.550
313.390,-32.307
313.790,-32.083
314.190,-31.816
314.590,-31.685
314.990,-31.520
315.390,-31.236
315.790,-31.135
316.190,-31.142
316.600,-31.146
316.990,-31.159
317.390,-31.162
317.800,-31.193
318.190,-31.227
318.590,-31.332
318.990,-31.573
319.390,-31.802
319.790,-32.122
320.190,-32.512
320.590,-32.941
320.990,-33.364
321.390,-33.839
321.790,-34.278
322.200,-34.700
322.600,-35.068
323.000,-35.384
323.390,-35.546
323.790,-35.587
324.190,-35.431
324.600,-35.263
325.000,-34.956
325.400,-34.657
325.800,-34.255
326.200,-33.944
326.600,-33.654
327.000,-33.425
327.400,-33.284
327.800,-33.058
328.200,-32.862
328.600,-32.451
329.000,-32.028
329.400,-31.578
