270.050,-51.471
270.230,-51.269
270.530,-51.120
270.920,-51.021
271.320,-50.904
271.720,-51.268
272.120,-51.313
272.520,-51.738
272.910,-52.152
273.310,-52.334
273.720,-52.311
274.120,-51.805
274.520,-51.065
274.930,-50.678
275.330,-50.379
275.730,-50.397
276.130,-50.935
276.530,-51.021
276.930,-50.946
277.320,-51.377
277.730,-51.853
278.130,-52.517
278.530,-53.149
278.930,-53.574
279.340,-53.493
279.740,-52.301
280.140,-51.107
280.540,-50.432
280.930,-50.163
281.340,-50.129
281.740,-50.345
282.140,-50.377
282.540,-50.757
282.940,-50.933
283.350,-50.776
283.750,-50.646
284.150,-49.880
284.550,-49.110
284.950,-48.145
285.350,-47.216
285.750,-46.413
286.150,-45.726
286.550,-45.213
286.950,-44.885
287.360,-44.671
287.760,-44.706
288.160,-44.661
288.550,-44.470
288.960,-43.912
289.350,-43.160
289.750,-42.504
290.160,-41.788
290.560,-41.232
290.950,-40.792
291.350,-40.489
291.760,-40.151
292.160,-39.960
292.560,-40.095
292.960,-40.224
293.350,-40.416
293.750,-40.679
294.160,-40.969
294.560,-41.294
294.960,-41.532
295.360,-41.974
295.760,-42.284
296.160,-42.528
296.560,-42.711
296.960,-42.876
297.360,-43.020
297.760,-42.765
298.170,-42.244
298.570,-41.678
298.970,-41.451
299.360,-41.605
299.770,-42.151
300.170,-42.921
300.570,-43.787
300.970,-44.626
301.370,-45.699
301.770,-46.836
302.170,-47.912
302.570,-48.495
302.970,-48.191
303.370,-47.646
303.770,-47.014
304.170,-46.542
304.570,-45.828
304.980,-44.839
305.380,-43.757
305.770,-42.934
306.170,-42.187
306.570,-41.703
306.980,-41.201
307.380,-40.743
307.780,-40.217
308.170,-39.763
308.580,-39.214
308.980,-38.565
309.380,-37.938
309.780,-37.106
310.180,-36.522
310.580,-35.955
310.990,-35.574
311.390,-35.268
311.790,-34.850
312.180,-34.468
312.580,-34.056
312.990,-33.771
313.390,-33.392
313.790,-33.063
314.190,-32.636
314.590,-32.351
314.990,-32.115
315.390,-31.837
315.790,-31.720
316.190,-31.671
316.600,-31.630
316.990,-31.588
317.390,-31.600
317.800,-31.705
318.190,-31.869
318.590,-32.007
318.990,-32.269
319.390,-32.414
319.790,-32.590
320.190,-32.911
320.590,-33.219
320.990,-33.597
321.390,-33.966
321.790,-34.344
322.200,-34.642
322.600,-34.975
323.000,-35.386
323.390,-35.756
323.790,-36.274
324.190,-36.576
324.600,-36.636
325.000,-36.395
325.400,-36.059
325.800,-35.598
326.200,-35.283
326.600,-34.962
327.000,-34.696
327.400,-34.405
327.800,-33.940
328.200,-33.505
328.600,-33.036
329.000,-32.686
329.400,-32.460
329.800,-32.315
330.200,-32.172
330.600,-32.118
331.000,-32.045
331.400,-32.097
331.810,-32.230
332.200,-32.569
332.610,-32.933
333.010,-33.420
333.410,-33.892
333.820,-34.584
334.210,-35.244
334.610,-36.138
335.010,-37.476
335.420,-38.931
335.820,-40.786
336.220,-42.014
336.620,-42.142
337.020,-40.729
337.420,-38.780
337.820,-36.519
338.220,-34.788
338.630,-33.064
339.030,-31.800
339.430,-30.551
339.830,-29.605
340.240,-28.652
340.640,-27.899
341.030,-27.219
341.440,-26.504
341.830,-25.975
342.230,-25.464
342.630,-25.138
343.030,-24.870
343.430,-24.630
343.830,-24.454
344.230,-24.269
344.640,-24.125
345.040,-24.000
345.440,-23.918
345.830,-23.901
346.230,-23.930
346.640,-23.998
347.040,-24.088
347.440,-24.180
347.840,-24.262
348.230,-24.294
348.640,-24.218
349.040,-24.029
349.440,-23.767
349.840,-23.385
350.240,-22.940
350.630,-22.322
351.030,-21.706
351.430,-21.048
351.830,-20.303
352.230,-19.714
352.640,-19.038
353.030,-18.484
353.430,-17.947
353.830,-17.367
354.230,-16.902
354.630,-16.407
355.040,-16.011
355.430,-15.640
355.830,-15.250
356.230,-14.954
356.630,-14.639
357.040,-14.412
357.430,-14.198
357.830,-14.072
358.230,-13.948
358.640,-13.828
359.040,-13.751
359.440,-13.699
359.840,-13.700
0.240,-13.742
0.640,-13.805
1.040,-13.908
1.450,-14.063
1.850,-14.237
2.240,-14.484
2.650,-14.726
3.050,-15.043
3.450,-15.363
3.850,-15.802
4.250,-16.179
4.640,-16.638
5.050,-17.225
5.450,-17.782
5.850,-18.542
6.250,-19.216
6.650,-20.085
7.050,-20.882
7.460,-21.741
7.860,-22.854
8.260,-23.921
8.660,-25.276
9.060,-26.560
9.460,-28.146
9.860,-29.497
10.260,-30.867
10.660,-31.585
11.060,-31.730
11.460,-31.280
11.860,-30.555
12.260,-29.650
12.660,-28.898
13.060,-28.226
13.460,-27.615
13.860,-27.177
14.260,-26.808
14.660,-26.594
15.060,-26.422
15.460,-26.361
15.860,-26.387
16.260,-26.479
16.660,-26.607
17.060,-26.847
17.460,-27.110
17.860,-27.517
18.270,-27.962
18.670,-28.472
19.070,-29.189
19.460,-29.937
19.870,-30.931
20.280,-31.884
20.670,-33.173
21.070,-34.416
21.470,-35.858
21.870,-37.599
22.280,-39.106
22.670,-40.550
23.070,-40.858
23.470,-40.233
23.870,-39.105
24.270,-37.883
24.670,-36.571
25.070,-35.585
25.470,-34.622
25.870,-33.912
26.270,-33.286
26.670,-32.737
27.070,-32.400
27.470,-32.077
27.870,-31.910
28.270,-31.852
28.670,-31.882
29.070,-32.027
29.470,-32.244
29.870,-32.494
30.280,-32.864
30.680,-33.215
31.070,-33.697
31.480,-34.137
31.870,-34.624
32.280,-35.192
32.680,-35.698
33.070,-36.271
33.480,-36.772
33.880,-37.336
34.280,-37.718
34.680,-38.068
35.090,-38.412
35.490,-38.644
35.890,-38.829
36.290,-38.956
36.690,-38.992
37.090,-38.907
37.490,-38.747
37.890,-38.446
38.290,-38.185
38.690,-37.784
39.090,-37.407
39.490,-37.076
39.880,-36.760
40.290,-36.471
40.680,-36.288
41.090,-36.171
41.490,-36.083
41.880,-36.040
42.280,-36.015
42.680,-35.989
43.080,-36.002
43.490,-35.956
43.890,-35.962
44.290,-36.030
44.690,-36.058
45.090,-36.179
45.490,-36.264
45.890,-36.420
46.290,-36.616
46.690,-36.851
47.090,-37.073
47.490,-37.341
47.890,-37.556
48.290,-37.810
48.690,-37.918
49.090,-38.045
49.490,-38.041
49.890,-38.060
50.300,-37.971
50.690,-37.919
51.100,-37.876
51.500,-37.880
51.900,-37.859
52.300,-37.942
52.680,-38.059
53.090,-38.187
53.500,-38.335
53.900,-38.490
54.300,-38.592
54.700,-38.763
55.100,-38.887
55.500,-39.110
55.900,-39.282
56.300,-39.545
56.700,-39.789
57.100,-40.027
57.500,-40.219
57.910,-40.444
58.310,-40.498
58.710,-40.645
59.110,-40.818
59.500,-41.022
59.910,-41.315
60.310,-41.765
60.720,-42.052
61.110,-42.259
61.510,-42.378
61.910,-42.481
62.320,-42.561
62.720,-42.707
63.110,-42.984
63.520,-43.585
63.920,-44.323
64.310,-45.194
64.710,-46.202
65.120,-46.758
65.520,-47.184
65.920,-47.549
66.320,-47.884
66.730,-48.480
67.120,-49.087
67.520,-50.407
67.920,-51.803
68.320,-53.642
68.720,-55.766
69.120,-56.495
69.520,-57.341
69.920,-57.403
70.320,-57.469
70.720,-57.869
71.130,-58.463
71.530,-59.738
71.930,-61.065
72.330,-61.377
72.720,-61.441
73.130,-61.315
73.530,-61.391
73.930,-61.230
74.330,-61.801
74.730,-62.190
75.140,-63.476
75.530,-63.909
75.930,-63.557
76.330,-64.039
76.730,-63.184
77.130,-62.863
77.530,-64.613
77.930,-65.578
78.330,-65.779
78.740,-65.252
79.130,-64.740
79.540,-62.506
79.940,-62.220
80.340,-61.117
80.730,-60.929
81.140,-60.135
81.530,-59.961
81.930,-58.236
82.340,-56.437
82.740,-54.728
83.140,-53.441
83.540,-52.111
83.940,-51.542
84.340,-51.015
84.740,-51.196
85.140,-51.473
85.540,-52.219
85.940,-53.323
86.340,-54.869
86.750,-55.929
87.140,-57.179
87.550,-57.812
87.950,-58.101
88.350,-58.980
88.750,-60.039
89.150,-62.761
89.530,-64.405
89.800,-66.166
89.960,-67.086
89.970,-66.531
89.980,-66.005
89.990,-66.993
90.000,-67.569

[Squint Angle]
X :=-99999.000000
Y :=-99999.000000
[3dB Left]
X :=-99999.000000
Y :=-99999.000000
[3dB Right]
X :=-99999.000000
Y :=-99999.000000
[Second 3dB Right]
X :=-99999.000000
Y :=-99999.000000
[Second 3dB Left]
X :=-99999.000000
Y :=-99999.000000
[First Minimum Point]
X :=-99999.000000
Y :=-99999.000000
[First Maximum Point]
X :=-99999.000000
Y :=-99999.000000
[Second Minimum Point]
X :=-99999.000000
Y :=-99999.000000
[Secod Maximum Point]
X :=-99999.000000
Y :=-99999.000000
[Beam Peak]
X :=-99999.000000
Y :=-99999.000000
[Null Depth]
X :=-99999.000000
Y :=-99999.000000
[Right Side Lobe]
X :=-99999.000000
Y :=-99999.000000
[Left Side Lobe]
X :=-99999.000000
Y :=-99999.000000
[Marker 1]
X :=-99999.000000
Y :=-99999.000000
[Marker 2]
X :=-99999.000000
Y :=-99999.000000
[Marker 3]
X :=-99999.000000
Y :=-99999.000000
[Marker 4]
X :=-99999.000000
Y :=-99999.000000
[Marker 5]
X :=-99999.000000
Y :=-99999.000000
[Marker 6]
X :=-99999.000000
Y :=-99999.000000
[Marker 7]
X :=-99999.000000
Y :=-99999.000000
[Marker 8]
X :=-99999.000000
Y :=-99999.000000
[PARAMETERS]
Frequency=8.360000
Freq Units=GHz
Remarks=V2MW
Type=
Model No=X-BAND V3 MW WITH STR
Polarization=Vertical
Plane=H-Plane
FileName=V3MWSTR.0037
Date=17-09-25 18:03:18
Angle=Azimuth
Min Y=
Max Y=
Polar ChartDegrees=5
Rectangular ChartDegrees=0
