270.050,-58.155
270.150,-63.769
270.250,-59.310
270.350,-53.904
270.450,-53.655
270.550,-57.461
270.650,-72.655
270.750,-58.202
270.850,-54.255
270.950,-55.221
271.050,-59.939
271.150,-64.838
271.250,-55.303
271.350,-52.313
271.450,-53.094
271.550,-58.513
271.650,-70.746
271.750,-57.478
271.850,-53.854
271.950,-55.242
272.060,-61.811
272.160,-63.311
272.260,-55.235
272.360,-53.623
272.460,-55.350
272.560,-58.884
272.660,-57.099
272.760,-54.513
272.860,-54.867
272.960,-61.089
273.060,-66.912
273.160,-57.108
273.260,-55.079
273.360,-56.474
273.460,-66.553
273.560,-64.764
273.660,-56.428
273.760,-54.635
273.860,-55.731
273.960,-59.939
274.060,-67.382
274.160,-62.550
274.260,-58.308
274.360,-57.237
274.460,-59.536
274.560,-67.923
274.660,-59.718
274.760,-55.356
274.860,-53.919
274.960,-55.424
275.060,-65.785
275.170,-63.413
275.270,-54.991
275.370,-53.537
275.470,-55.497
275.560,-63.728
275.660,-61.934
275.760,-53.966
275.860,-52.724
275.970,-55.027
276.070,-63.930
276.170,-63.884
276.260,-54.205
276.370,-52.365
276.470,-53.685
276.570,-58.674
276.670,-78.007
276.770,-57.623
276.870,-54.050
276.970,-54.866
277.070,-60.878
277.170,-61.512
277.270,-54.455
277.370,-51.972
277.470,-52.969
277.570,-57.942
277.670,-61.873
277.770,-53.919
277.870,-51.557
277.970,-52.737
278.070,-62.142
278.170,-59.726
278.270,-51.924
278.370,-49.234
278.470,-50.460
278.570,-56.891
278.670,-63.013
278.770,-51.817
278.870,-49.197
278.970,-49.629
279.070,-54.861
279.170,-68.432
279.270,-52.496
279.370,-49.451
279.470,-49.554
279.570,-53.279
279.680,-59.717
279.770,-52.644
279.880,-49.395
279.980,-49.447
280.080,-52.520
280.180,-58.795
280.280,-53.517
280.380,-50.197
280.480,-50.315
280.580,-53.495
280.680,-57.423
280.780,-52.430
280.880,-49.043
280.980,-48.859
281.080,-51.257
281.180,-55.323
281.280,-53.294
281.380,-49.734
281.480,-48.988
281.580,-50.977
281.680,-53.228
281.780,-51.696
281.880,-48.738
281.980,-48.136
282.080,-49.415
282.180,-50.189
282.280,-49.145
282.380,-47.700
282.480,-47.962
282.580,-49.816
282.680,-49.808
282.780,-48.005
282.880,-46.833
282.980,-47.521
283.080,-49.672
283.180,-49.450
283.280,-46.879
283.380,-45.677
283.480,-46.428
283.580,-48.294
283.680,-48.906
283.780,-46.871
283.880,-45.515
283.980,-45.715
284.080,-47.203
284.180,-47.306
284.280,-45.880
284.380,-44.819
284.480,-45.340
284.580,-46.460
284.680,-45.961
284.780,-44.930
284.890,-44.775
284.990,-46.163
285.090,-47.174
285.190,-45.790
285.290,-44.522
285.390,-44.714
285.490,-46.416
285.590,-48.020
285.690,-46.257
285.790,-44.545
285.890,-44.716
285.990,-46.519
286.090,-48.758
286.190,-46.518
286.290,-44.330
286.390,-44.285
286.490,-46.543
286.590,-48.419
286.690,-45.811
286.790,-43.536
286.890,-43.594
286.990,-46.267
287.090,-48.905
287.190,-45.125
287.290,-42.892
287.390,-42.903
287.490,-45.964
287.600,-49.678
287.700,-45.338
287.800,-42.559
287.900,-42.458
287.990,-44.963
288.100,-50.250
288.200,-46.531
288.300,-42.832
288.400,-42.064
288.500,-43.933
288.600,-49.719
288.700,-46.946
288.800,-42.625
288.900,-41.080
289.000,-42.438
289.100,-47.276
289.200,-46.552
289.300,-41.822
289.400,-40.563
289.500,-42.102
289.600,-46.142
289.700,-46.052
289.800,-41.468
289.900,-40.201
290.000,-41.545
290.100,-45.183
290.200,-44.990
290.310,-41.579
290.410,-40.206
290.500,-41.426
