270.050,-53.461
270.230,-53.820
270.530,-54.161
270.920,-54.870
271.320,-55.053
271.720,-55.341
272.120,-56.031
272.520,-56.600
272.910,-58.452
273.310,-59.005
273.720,-57.835
274.120,-55.819
274.520,-53.813
274.930,-52.538
275.330,-51.719
275.730,-51.586
276.130,-52.023
276.530,-52.599
276.930,-53.405
277.320,-54.421
277.730,-54.359
278.130,-53.499
278.530,-51.988
278.930,-50.315
279.340,-49.131
279.740,-48.087
280.140,-47.519
280.540,-47.006
280.930,-46.967
281.340,-47.055
281.740,-47.283
282.140,-47.617
282.540,-47.704
282.940,-47.612
283.350,-47.758
283.750,-47.629
284.150,-47.399
284.550,-47.207
284.950,-46.813
285.350,-46.509
285.750,-46.312
286.150,-46.235
286.550,-46.198
286.950,-46.196
287.360,-46.253
287.760,-46.114
288.160,-45.995
288.550,-45.583
288.960,-45.045
289.350,-44.248
289.750,-43.737
290.160,-43.206
290.560,-42.976
290.950,-42.791
291.350,-42.499
291.760,-42.280
292.160,-41.929
292.560,-41.799
292.960,-41.594
293.350,-41.612
293.750,-41.713
294.160,-41.774
294.560,-41.913
294.960,-42.121
295.360,-42.433
295.760,-42.887
296.160,-43.419
296.560,-44.544
296.960,-45.577
297.360,-46.559
297.760,-47.558
298.170,-48.043
298.570,-48.963
298.970,-50.217
299.360,-51.584
299.770,-52.915
300.170,-53.788
300.570,-54.836
300.970,-55.997
301.370,-58.576
301.770,-58.675
302.170,-55.198
302.570,-51.979
302.970,-49.705
303.370,-47.615
303.770,-45.797
304.170,-43.926
304.570,-42.376
304.980,-41.087
305.380,-40.140
305.770,-39.475
306.170,-38.783
306.570,-38.076
306.980,-37.375
307.380,-36.668
307.780,-36.044
308.170,-35.593
308.580,-35.111
308.980,-34.620
309.380,-34.203
309.780,-33.671
310.180,-33.243
310.580,-32.745
310.990,-32.348
311.390,-31.991
311.790,-31.545
312.180,-31.248
312.580,-30.960
312.990,-30.789
313.390,-30.620
313.790,-30.468
314.190,-30.369
314.590,-30.430
314.990,-30.543
315.390,-30.702
315.790,-30.848
316.190,-30.969
316.600,-31.109
316.990,-31.306
317.390,-31.579
317.800,-31.866
318.190,-32.286
318.590,-32.637
318.990,-33.171
319.390,-33.610
319.790,-34.134
320.190,-34.754
320.590,-35.433
320.990,-35.866
321.390,-36.496
321.790,-37.042
322.200,-37.668
322.600,-38.458
323.000,-39.094
323.390,-39.666
323.790,-39.968
324.190,-40.057
324.600,-39.595
325.000,-38.711
325.400,-37.581
325.800,-36.006
326.200,-34.867
326.600,-33.765
327.000,-32.974
327.400,-32.371
327.800,-31.740
328.200,-31.268
328.600,-30.766
329.000,-30.400
329.400,-30.063
329.800,-29.852
330.200,-29.718
330.600,-29.642
331.000,-29.634
331.400,-29.702
331.810,-29.887
332.200,-30.186
332.610,-30.538
333.010,-31.092
333.410,-31.775
333.820,-32.863
334.210,-33.851
334.610,-35.124
335.010,-36.998
335.420,-38.950
335.820,-42.011
336.220,-45.433
336.620,-48.260
337.020,-44.856
337.420,-40.828
337.820,-37.333
338.220,-35.133
338.630,-33.092
339.030,-31.679
339.430,-30.288
339.830,-29.285
340.240,-28.298
340.640,-27.561
341.030,-26.942
341.440,-26.336
341.830,-25.927
