270.050,-54.398
270.230,-54.697
270.530,-54.087
270.920,-54.122
271.320,-53.916
271.720,-54.256
272.120,-54.332
272.520,-54.717
272.910,-55.172
273.310,-55.876
273.720,-55.974
274.120,-55.886
274.520,-54.628
274.930,-54.282
275.330,-53.639
275.730,-53.358
276.130,-53.235
276.530,-53.227
276.930,-52.957
277.320,-52.309
277.730,-51.567
278.130,-50.558
278.530,-50.147
278.930,-49.809
279.340,-49.842
279.740,-50.004
280.140,-50.010
280.540,-49.765
280.930,-49.948
281.340,-50.214
281.740,-50.198
282.140,-49.870
282.540,-49.062
282.940,-48.275
283.350,-47.297
283.750,-46.497
284.150,-46.103
284.550,-46.046
284.950,-46.244
285.350,-46.420
285.750,-46.442
286.150,-46.352
286.550,-46.465
286.950,-46.709
287.360,-47.120
287.760,-47.097
288.160,-46.526
288.550,-45.546
288.960,-44.830
289.350,-44.173
289.750,-43.698
290.160,-43.408
290.560,-43.296
290.950,-43.172
291.350,-43.019
291.760,-42.976
292.160,-43.042
292.560,-43.263
292.960,-43.278
293.350,-43.303
293.750,-43.510
294.160,-43.737
294.560,-44.200
294.960,-44.435
295.360,-44.735
295.760,-44.865
296.160,-45.156
296.560,-45.934
296.960,-46.647
297.360,-47.906
297.760,-48.771
298.170,-49.206
298.570,-49.233
298.970,-49.641
299.360,-50.613
299.770,-51.989
300.170,-54.132
300.570,-57.059
300.970,-63.241
301.370,-69.808
301.770,-58.195
302.170,-52.638
302.570,-50.000
302.970,-48.292
303.370,-46.652
303.770,-45.293
304.170,-43.761
304.570,-42.576
304.980,-41.514
305.380,-40.603
305.770,-39.740
306.170,-38.606
306.570,-37.660
306.980,-36.759
307.380,-36.101
307.780,-35.558
308.170,-35.207
308.580,-34.842
308.980,-34.400
309.380,-33.932
309.780,-33.404
310.180,-32.986
310.580,-32.583
310.990,-32.282
311.390,-32.000
311.790,-31.609
312.180,-31.304
312.580,-31.017
312.990,-30.828
313.390,-30.689
313.790,-30.601
314.190,-30.575
314.590,-30.607
314.990,-30.670
315.390,-30.698
315.790,-30.808
316.190,-30.961
316.600,-31.205
316.990,-31.444
317.390,-31.752
317.800,-32.025
318.190,-32.355
318.590,-32.584
318.990,-33.042
319.390,-33.396
319.790,-33.839
320.190,-34.429
320.590,-35.119
320.990,-35.626
321.390,-36.272
321.790,-36.933
322.200,-37.570
322.600,-38.356
323.000,-38.949
323.390,-39.346
323.790,-39.236
324.190,-38.757
324.600,-37.787
325.000,-36.704
325.400,-35.624
325.800,-34.441
326.200,-33.568
326.600,-32.677
327.000,-31.995
327.400,-31.424
327.800,-30.875
328.200,-30.485
328.600,-30.151
329.000,-29.936
329.400,-29.782
329.800,-29.695
330.200,-29.682
330.600,-29.676
331.000,-29.664
331.400,-29.698
331.810,-29.873
332.200,-30.192
332.610,-30.557
333.010,-31.088
333.410,-31.750
333.820,-32.763
334.210,-33.759
334.610,-35.057
335.010,-37.033
335.420,-38.975
335.820,-42.221
336.220,-45.611
336.620,-47.030
337.020,-43.595
337.420,-40.156
337.820,-36.982
338.220,-34.940
338.630,-32.995
339.030,-31.640
339.430,-30.305
339.830,-29.331
340.240,-28.361
340.640,-27.669
341.030,-27.054
341.440,-26.391
341.830,-25.915
342.230,-25.467
342.630,-25.183
343.030,-25.026
343.430,-24.935
343.830,-24.910
344.230,-24.952
344.640,-25.062
345.040,-25.297
345.440,-25.566
345.830,-25.895
346.230,-26.344
346.640,-26.792
347.040,-27.254
347.440,-27.490
347.840,-27.353
348.230,-26.943
348.640,-26.359
349.040,-25.598
349.440,-24.818
349.840,-23.794
350.240,-22.868
350.630,-21.857
351.030,-20.999
351.430,-20.144
351.830,-19.166
352.230,-18.407
352.640,-17.575
353.030,-16.944
353.430,-16.357
353.830,-15.732
354.230,-15.254
354.630,-14.760
355.040,-14.365
355.430,-13.985
355.830,-13.577
356.230,-13.274
356.630,-12.987
357.040,-12.788
357.430,-12.610
357.830,-12.487
358.230,-12.381
358.640,-12.281
359.040,-12.236
359.440,-12.224
359.840,-12.247
0.240,-12.314
0.640,-12.396
1.040,-12.513
1.450,-12.705
1.850,-12.906
2.240,-13.169
2.650,-13.427
3.050,-13.760
3.450,-14.098
3.850,-14.551
4.250,-14.937
4.640,-15.414
5.050,-16.039
5.450,-16.636
5.850,-17.444
6.250,-18.179
6.650,-19.138
7.050,-20.021
7.460,-20.967
7.860,-22.224
8.260,-23.413
8.660,-24.942
9.060,-26.353
9.460,-28.095
9.860,-29.516
10.260,-30.711
10.660,-31.000
11.060,-30.585
11.460,-29.637
11.860,-28.710
12.260,-27.637
12.660,-26.826
13.060,-26.083
13.460,-25.396
13.860,-24.912
14.260,-24.457
14.660,-24.187
15.060,-23.938
15.460,-23.838
15.860,-23.843
16.260,-23.918
16.660,-24.068
17.060,-24.306
17.460,-24.593
17.860,-24.998
18.270,-25.435
18.670,-25.927
19.070,-26.613
19.460,-27.279
19.870,-28.178
20.280,-29.038
20.670,-30.179
21.070,-31.330
21.470,-32.739
21.870,-34.644
22.280,-36.703
22.670,-39.860
23.070,-43.816
23.470,-52.676
23.870,-55.476
24.270,-46.504
24.670,-41.853
25.070,-39.325
25.470,-37.279
25.870,-35.932
26.270,-34.904
26.670,-33.983
27.070,-33.375
27.470,-32.859
27.870,-32.506
28.270,-32.267
28.670,-32.149
29.070,-32.143
29.470,-32.221
29.870,-32.355
30.280,-32.591
30.680,-32.828
31.070,-33.186
31.480,-33.543
31.870,-33.951
32.280,-34.481
32.680,-35.004
33.070,-35.607
33.480,-36.157
33.880,-36.739
34.280,-37.225
34.680,-37.632
35.090,-37.981
35.490,-38.137
35.890,-38.038
36.290,-37.883
36.690,-37.462
37.090,-37.059
37.490,-36.466
37.890,-35.900
38.290,-35.391
38.690,-34.824
39.090,-34.370
39.490,-33.931
39.880,-33.560
40.290,-33.221
40.680,-32.997
41.090,-32.822
41.490,-32.712
41.880,-32.721
42.280,-32.757
42.680,-32.826
43.080,-32.937
43.490,-33.069
43.890,-33.191
44.290,-33.357
44.690,-33.518
45.090,-33.739
45.490,-33.912
45.890,-34.092
46.290,-34.251
46.690,-34.361
47.090,-34.440
47.490,-34.490
47.890,-34.531
48.290,-34.596
48.690,-34.737
49.090,-34.831
49.490,-35.002
49.890,-35.289
50.300,-35.606
50.690,-35.998
51.100,-36.484
51.500,-36.964
51.900,-37.588
52.300,-38.263
52.680,-39.118
53.090,-39.942
53.500,-41.003
53.900,-41.771
54.300,-42.481
54.700,-43.038
55.100,-43.417
55.500,-43.705
55.900,-43.942
56.300,-44.104
56.700,-44.518
57.100,-44.830
57.500,-45.318
57.910,-45.928
58.310,-46.762
58.710,-47.629
59.110,-48.860
59.500,-49.806
59.910,-50.636
60.310,-50.430
60.720,-50.002
61.110,-48.927
61.510,-48.304
61.910,-47.964
62.320,-47.898
62.720,-48.148
63.110,-48.607
63.520,-48.943
63.920,-49.133
64.310,-49.348
64.710,-49.441
65.120,-49.661
65.520,-50.009
65.920,-50.906
66.320,-51.995
66.730,-52.594
67.120,-52.400
67.520,-51.549
67.920,-50.196
68.320,-49.149
68.720,-48.171
69.120,-47.536
69.520,-47.249
69.920,-47.359
70.320,-47.649
70.720,-47.945
71.130,-48.670
71.530,-49.129
71.930,-49.248
72.330,-48.772
72.720,-48.321
73.130,-47.896
73.530,-47.544
73.930,-47.535
74.330,-47.678
74.730,-47.990
75.140,-48.271
75.530,-48.576
75.930,-48.611
76.330,-48.787
76.730,-48.903
77.130,-49.180
77.530,-49.894
77.930,-50.651
78.330,-51.521
78.740,-52.866
79.130,-54.356
79.540,-56.081
79.940,-59.140
80.340,-61.277
80.730,-62.949
81.140,-61.042
81.530,-58.371
81.930,-57.138
82.340,-56.467
82.740,-55.647
83.140,-55.912
83.540,-56.773
83.940,-57.852
84.340,-59.792
84.740,-60.755
85.140,-60.497
85.540,-58.097
85.940,-55.977
86.340,-54.209
86.750,-53.472
87.140,-53.113
87.550,-53.028
87.950,-53.505
88.350,-54.741
88.750,-56.302
89.150,-59.213
89.530,-63.645
89.800,-68.090
89.960,-66.766
89.970,-65.732
89.980,-64.848
89.990,-65.198
90.000,-64.402

[Squint Angle]
X :=-99999.000000
Y :=-99999.000000
[3dB Left]
X :=-99999.000000
Y :=-99999.000000
[3dB Right]
X :=-99999.000000
Y :=-99999.000000
[Second 3dB Right]
X :=-99999.000000
Y :=-99999.000000
[Second 3dB Left]
X :=-99999.000000
Y :=-99999.000000
[First Minimum Point]
X :=-99999.000000
Y :=-99999.000000
[First Maximum Point]
X :=-99999.000000
Y :=-99999.000000
[Second Minimum Point]
X :=-99999.000000
Y :=-99999.000000
[Secod Maximum Point]
X :=-99999.000000
Y :=-99999.000000
[Beam Peak]
X :=-99999.000000
Y :=-99999.000000
[Null Depth]
X :=-99999.000000
Y :=-99999.000000
[Right Side Lobe]
X :=-99999.000000
Y :=-99999.000000
[Left Side Lobe]
X :=-99999.000000
Y :=-99999.000000
[Marker 1]
X :=-99999.000000
Y :=-99999.000000
[Marker 2]
X :=-99999.000000
Y :=-99999.000000
[Marker 3]
X :=-99999.000000
Y :=-99999.000000
[Marker 4]
X :=-99999.000000
Y :=-99999.000000
[Marker 5]
X :=-99999.000000
Y :=-99999.000000
[Marker 6]
X :=-99999.000000
Y :=-99999.000000
[Marker 7]
X :=-99999.000000
Y :=-99999.000000
[Marker 8]
X :=-99999.000000
Y :=-99999.000000
[PARAMETERS]
Frequency=8.170000
Freq Units=GHz
Remarks=V2MW
Type=
Model No=X-BAND V3 MW WITH STR
Polarization=Vertical
Plane=H-Plane
FileName=V3MWSTR.0018
Date=17-09-25 18:03:18
Angle=Azimuth
Min Y=
Max Y=
Polar ChartDegrees=5
Rectangular ChartDegrees=0
