270.050,-55.636
270.230,-55.122
270.530,-54.091
270.920,-52.605
271.320,-51.432
271.720,-51.192
272.120,-51.218
272.520,-51.640
272.910,-52.305
273.310,-52.817
273.720,-53.050
274.120,-53.453
274.520,-53.303
274.930,-53.195
275.330,-53.058
275.730,-52.788
276.130,-52.818
276.530,-52.696
276.930,-51.816
277.320,-51.305
277.730,-51.135
278.130,-51.050
278.530,-51.330
278.930,-51.830
279.340,-52.310
279.740,-52.490
280.140,-52.693
280.540,-52.672
280.930,-52.479
281.340,-52.105
281.740,-51.633
282.140,-50.800
282.540,-50.016
282.940,-49.445
283.350,-49.528
283.750,-49.687
284.150,-49.897
284.550,-49.911
284.950,-49.564
285.350,-48.720
285.750,-47.675
286.150,-46.695
286.550,-46.040
286.950,-45.454
287.360,-44.888
287.760,-44.544
288.160,-44.398
288.550,-44.380
288.960,-44.359
289.350,-44.174
289.750,-43.804
290.160,-43.120
290.560,-42.540
290.950,-41.913
291.350,-41.647
291.760,-41.562
292.160,-41.541
292.560,-41.540
292.960,-41.573
293.350,-41.613
293.750,-41.875
294.160,-42.157
294.560,-42.316
294.960,-42.320
295.360,-42.411
295.760,-42.400
296.160,-42.463
296.560,-42.658
296.960,-42.989
297.360,-43.284
297.760,-43.448
298.170,-43.416
298.570,-43.113
298.970,-42.970
299.360,-42.903
299.770,-43.186
300.170,-43.715
300.570,-44.283
300.970,-44.921
301.370,-45.952
301.770,-47.061
302.170,-48.269
302.570,-48.763
302.970,-48.415
303.370,-47.515
303.770,-46.710
304.170,-46.098
304.570,-45.595
304.980,-44.753
305.380,-43.910
305.770,-43.053
306.170,-42.221
306.570,-41.682
306.980,-41.101
307.380,-40.491
307.780,-39.884
308.170,-39.375
308.580,-39.005
308.980,-38.574
309.380,-38.114
309.780,-37.347
310.180,-36.669
310.580,-35.931
310.990,-35.399
311.390,-35.016
311.790,-34.659
312.180,-34.385
312.580,-34.051
312.990,-33.810
313.390,-33.596
313.790,-33.416
314.190,-33.166
314.590,-33.008
314.990,-32.810
315.390,-32.430
315.790,-32.230
316.190,-32.095
316.600,-32.017
316.990,-31.945
317.390,-31.901
317.800,-31.956
318.190,-32.077
318.590,-32.226
318.990,-32.529
319.390,-32.804
319.790,-33.116
320.190,-33.535
320.590,-33.961
320.990,-34.399
321.390,-34.779
321.790,-35.139
322.200,-35.403
322.600,-35.649
323.000,-35.895
323.390,-36.078
323.790,-36.239
324.190,-36.231
324.600,-36.294
325.000,-36.206
325.400,-36.091
325.800,-35.814
326.200,-35.539
326.600,-35.187
327.000,-34.923
327.400,-34.686
327.800,-34.346
328.200,-34.051
328.600,-33.602
329.000,-33.181
329.400,-32.793
329.800,-32.517
330.200,-32.317
330.600,-32.248
331.000,-32.219
331.400,-32.305
331.810,-32.450
332.200,-32.783
332.610,-33.170
333.010,-33.681
333.410,-34.236
333.820,-35.019
334.210,-35.782
334.610,-36.745
335.010,-38.210
335.420,-39.707
335.820,-41.897
336.220,-43.420
336.620,-43.698
337.020,-42.018
337.420,-39.767
337.820,-37.207
338.220,-35.360
338.630,-33.524
339.030,-32.150
339.430,-30.824
339.830,-29.886
340.240,-28.964
340.640,-28.289
341.030,-27.658
341.440,-26.977
341.830,-26.445
342.230,-25.930
342.630,-25.541
343.030,-25.238
343.430,-24.970
343.830,-24.807
344.230,-24.719
344.640,-24.688
345.040,-24.661
345.440,-24.649
345.830,-24.651
346.230,-24.680
346.640,-24.739
347.040,-24.790
347.440,-24.823
347.840,-24.814
348.230,-24.815
348.640,-24.741
349.040,-24.502
349.440,-24.174
349.840,-23.698
350.240,-23.245
350.630,-22.637
351.030,-22.034
351.430,-21.368
351.830,-20.580
352.230,-19.966
352.640,-19.251
353.030,-18.686
353.430,-18.135
353.830,-17.557
354.230,-17.113
354.630,-16.627
355.040,-16.245
355.430,-15.871
355.830,-15.485
356.230,-15.200
356.630,-14.919
357.040,-14.706
357.430,-14.502
357.830,-14.377
358.230,-14.267
358.640,-14.160
359.040,-14.100
359.440,-14.050
359.840,-14.036
0.240,-14.067
0.640,-14.134
1.040,-14.243
1.450,-14.413
1.850,-14.597
2.240,-14.852
2.650,-15.088
3.050,-15.409
3.450,-15.719
3.850,-16.147
4.250,-16.535
4.640,-16.993
5.050,-17.596
5.450,-18.150
5.850,-18.914
6.250,-19.597
6.650,-20.491
7.050,-21.305
7.460,-22.180
7.860,-23.323
8.260,-24.436
8.660,-25.872
9.060,-27.253
9.460,-28.982
9.860,-30.446
10.260,-31.864
10.660,-32.523
11.060,-32.424
11.460,-31.668
11.860,-30.821
12.260,-29.857
12.660,-29.101
13.060,-28.443
13.460,-27.828
13.860,-27.386
14.260,-27.002
14.660,-26.756
15.060,-26.541
15.460,-26.446
15.860,-26.453
16.260,-26.522
16.660,-26.643
17.060,-26.870
17.460,-27.133
17.860,-27.539
18.270,-27.979
18.670,-28.511
19.070,-29.195
19.460,-29.925
19.870,-30.897
20.280,-31.818
20.670,-33.072
21.070,-34.299
21.470,-35.764
21.870,-37.586
22.280,-39.274
22.670,-41.068
23.070,-41.843
23.470,-41.378
23.870,-40.213
24.270,-38.852
24.670,-37.407
25.070,-36.384
25.470,-35.451
25.870,-34.756
26.270,-34.232
26.670,-33.716
27.070,-33.423
27.470,-33.205
27.870,-33.080
28.270,-33.055
28.670,-33.071
29.070,-33.108
29.470,-33.214
29.870,-33.333
30.280,-33.508
30.680,-33.741
31.070,-34.014
31.480,-34.277
31.870,-34.648
32.280,-35.086
32.680,-35.598
33.070,-36.184
33.480,-36.784
33.880,-37.477
34.280,-38.061
34.680,-38.646
35.090,-39.196
35.490,-39.597
35.890,-39.812
36.290,-39.924
36.690,-39.759
37.090,-39.462
37.490,-39.151
37.890,-38.835
38.290,-38.504
38.690,-38.156
39.090,-37.948
39.490,-37.729
39.880,-37.475
40.290,-37.320
40.680,-37.192
41.090,-37.011
41.490,-36.849
41.880,-36.689
42.280,-36.479
42.680,-36.386
43.080,-36.260
43.490,-36.165
43.890,-36.095
44.290,-36.034
44.690,-36.039
45.090,-36.098
45.490,-36.141
45.890,-36.263
46.290,-36.477
46.690,-36.714
47.090,-37.058
47.490,-37.451
47.890,-37.815
48.290,-38.066
48.690,-38.288
49.090,-38.314
49.490,-38.336
49.890,-38.326
50.300,-38.316
50.690,-38.432
51.100,-38.655
51.500,-38.849
51.900,-39.131
52.300,-39.222
52.680,-39.353
53.090,-39.352
53.500,-39.450
53.900,-39.562
54.300,-39.780
54.700,-40.230
55.100,-40.492
55.500,-40.778
55.900,-40.976
56.300,-41.017
56.700,-40.952
57.100,-40.838
57.500,-40.873
57.910,-40.969
58.310,-41.168
58.710,-41.427
59.110,-41.785
59.500,-42.003
59.910,-42.255
60.310,-42.423
60.720,-42.384
61.110,-42.499
61.510,-42.663
61.910,-42.993
62.320,-43.348
62.720,-43.828
63.110,-44.576
63.520,-45.242
63.920,-46.112
64.310,-46.758
64.710,-47.294
65.120,-47.487
65.520,-47.733
65.920,-48.169
66.320,-48.710
66.730,-49.858
67.120,-51.409
67.520,-53.933
67.920,-56.183
68.320,-57.896
68.720,-58.634
69.120,-59.476
69.520,-60.084
69.920,-61.106
70.320,-63.175
70.720,-67.243
71.130,-74.400
71.530,-81.694
71.930,-77.299
72.330,-75.416
72.720,-72.204
73.130,-71.175
73.530,-68.817
73.930,-67.360
74.330,-67.076
74.730,-67.965
75.140,-66.599
75.530,-67.164
75.930,-67.412
76.330,-66.311
76.730,-64.088
77.130,-65.024
77.530,-64.526
77.930,-64.721
78.330,-64.525
78.740,-63.669
79.130,-63.056
79.540,-62.575
79.940,-61.888
80.340,-60.972
80.730,-60.150
81.140,-58.161
81.530,-57.278
81.930,-55.713
82.340,-55.182
82.740,-54.327
83.140,-54.194
83.540,-54.004
83.940,-53.661
84.340,-53.341
84.740,-53.506
85.140,-53.881
85.540,-54.571
85.940,-55.791
86.340,-57.080
86.750,-58.576
87.140,-60.178
87.550,-62.053
87.950,-64.150
88.350,-66.442
88.750,-68.343
89.150,-67.708
89.530,-65.529
89.800,-63.493
89.960,-61.649
89.970,-61.000
89.980,-60.781
89.990,-61.499
90.000,-60.792

[Squint Angle]
X :=-99999.000000
Y :=-99999.000000
[3dB Left]
X :=-99999.000000
Y :=-99999.000000
[3dB Right]
X :=-99999.000000
Y :=-99999.000000
[Second 3dB Right]
X :=-99999.000000
Y :=-99999.000000
[Second 3dB Left]
X :=-99999.000000
Y :=-99999.000000
[First Minimum Point]
X :=-99999.000000
Y :=-99999.000000
[First Maximum Point]
X :=-99999.000000
Y :=-99999.000000
[Second Minimum Point]
X :=-99999.000000
Y :=-99999.000000
[Secod Maximum Point]
X :=-99999.000000
Y :=-99999.000000
[Beam Peak]
X :=-99999.000000
Y :=-99999.000000
[Null Depth]
X :=-99999.000000
Y :=-99999.000000
[Right Side Lobe]
X :=-99999.000000
Y :=-99999.000000
[Left Side Lobe]
X :=-99999.000000
Y :=-99999.000000
[Marker 1]
X :=-99999.000000
Y :=-99999.000000
[Marker 2]
X :=-99999.000000
Y :=-99999.000000
[Marker 3]
X :=-99999.000000
Y :=-99999.000000
[Marker 4]
X :=-99999.000000
Y :=-99999.000000
[Marker 5]
X :=-99999.000000
Y :=-99999.000000
[Marker 6]
X :=-99999.000000
Y :=-99999.000000
[Marker 7]
X :=-99999.000000
Y :=-99999.000000
[Marker 8]
X :=-99999.000000
Y :=-99999.000000
[PARAMETERS]
Frequency=8.340000
Freq Units=GHz
Remarks=V2MW
Type=
Model No=X-BAND V3 MW WITH STR
Polarization=Vertical
Plane=H-Plane
FileName=V3MWSTR.0035
Date=17-09-25 18:03:18
Angle=Azimuth
Min Y=
Max Y=
Polar ChartDegrees=5
Rectangular ChartDegrees=0
