270.050,-63.208
270.230,-63.367
270.520,-61.901
270.920,-60.258
271.320,-58.966
271.720,-58.453
272.120,-58.750
272.520,-57.896
272.930,-57.522
273.320,-56.762
273.730,-56.140
274.120,-55.948
274.530,-57.055
274.930,-57.694
275.330,-58.782
275.730,-59.373
276.130,-58.080
276.540,-57.218
276.940,-56.801
277.330,-57.186
277.740,-58.017
278.140,-58.519
278.540,-58.297
278.940,-57.501
279.340,-56.639
279.740,-55.663
280.140,-54.850
280.550,-54.132
280.950,-53.929
281.350,-53.126
281.750,-52.860
282.150,-52.714
282.550,-52.456
282.950,-52.162
283.350,-51.205
283.750,-49.801
284.150,-48.821
284.550,-47.977
284.950,-47.607
285.350,-47.543
285.750,-47.309
286.150,-47.176
286.550,-46.759
286.950,-46.646
287.350,-46.724
287.750,-46.741
288.140,-46.147
288.550,-45.056
288.950,-44.259
289.350,-43.571
289.750,-43.297
290.150,-43.027
290.540,-42.868
290.940,-42.697
291.350,-42.582
291.740,-42.606
292.150,-42.509
292.550,-42.598
292.940,-42.410
293.340,-42.025
293.740,-41.606
294.140,-41.281
294.540,-41.059
294.940,-40.847
295.340,-40.496
295.740,-40.215
296.140,-39.947
296.540,-39.801
296.940,-39.678
297.340,-39.559
297.750,-39.304
298.140,-38.986
298.540,-38.606
298.950,-38.382
299.350,-38.181
299.740,-38.032
300.140,-37.837
300.550,-37.632
300.950,-37.519
301.340,-37.584
301.750,-37.677
302.140,-37.689
302.540,-37.718
302.940,-37.598
303.350,-37.533
303.750,-37.582
304.150,-37.506
304.540,-37.408
304.940,-37.211
305.350,-37.070
305.740,-37.030
306.150,-37.155
306.540,-37.354
306.950,-37.612
307.350,-37.869
307.750,-38.221
308.160,-38.661
308.550,-39.287
308.950,-39.926
309.360,-40.562
309.760,-41.105
310.170,-41.665
310.560,-42.048
310.960,-42.530
311.370,-43.307
311.760,-43.793
312.160,-44.051
312.570,-44.104
312.960,-44.158
313.360,-43.959
313.760,-44.025
314.160,-43.787
314.560,-43.642
314.970,-43.199
315.370,-42.726
315.760,-42.199
316.160,-41.657
316.570,-41.374
316.970,-41.115
317.360,-40.804
317.760,-40.449
318.160,-40.141
318.560,-40.080
318.960,-40.133
319.370,-40.273
319.770,-40.618
320.160,-40.844
320.560,-41.045
320.970,-41.592
321.370,-42.157
321.770,-43.145
322.170,-44.018
322.560,-44.918
322.960,-46.388
323.360,-48.539
323.760,-51.833
324.170,-58.438
324.570,-58.364
324.970,-51.739
325.380,-47.229
325.780,-44.512
326.170,-42.514
326.570,-40.530
326.970,-39.075
327.370,-37.750
327.770,-36.781
328.170,-35.893
328.580,-35.129
328.980,-34.270
329.380,-33.522
329.780,-32.862
330.180,-32.294
330.580,-31.930
330.980,-31.632
331.390,-31.425
331.790,-31.179
332.190,-31.015
332.590,-30.952
332.990,-30.965
333.390,-31.085
333.790,-31.382
334.190,-31.653
334.590,-32.089
334.990,-32.579
335.390,-33.281
335.800,-34.059
336.200,-35.026
336.600,-36.382
336.990,-37.751
337.390,-39.740
337.800,-41.734
338.200,-43.884
338.600,-44.099
339.000,-42.325
339.400,-39.533
339.810,-37.446
340.210,-35.388
340.610,-34.020
341.010,-32.670
341.410,-31.645
341.810,-30.752
342.220,-29.871
342.610,-29.269
343.020,-28.721
343.420,-28.423
343.820,-28.225
344.210,-28.146
344.610,-28.158
345.020,-28.224
345.420,-28.444
345.820,-28.841
346.220,-29.356
346.620,-30.099
347.020,-30.839
347.420,-31.774
347.820,-32.732
348.220,-33.726
348.620,-34.291
349.020,-33.805
349.410,-32.510
349.810,-31.020
350.220,-29.433
350.620,-27.573
351.020,-26.127
351.420,-24.596
351.810,-23.441
352.220,-22.281
352.620,-21.380
353.010,-20.535
353.420,-19.642
353.820,-18.952
354.220,-18.231
354.630,-17.668
355.020,-17.083
355.430,-16.624
355.830,-16.201
356.230,-15.767
356.620,-15.426
357.020,-15.087
357.420,-14.856
357.820,-14.654
358.220,-14.498
358.620,-14.387
359.020,-14.298
359.420,-14.254
359.820,-14.250
0.220,-14.282
0.620,-14.356
1.020,-14.479
1.420,-14.627
1.820,-14.837
2.230,-15.054
2.630,-15.361
3.020,-15.661
3.420,-16.001
3.820,-16.437
4.220,-16.776
4.620,-17.353
5.020,-17.900
5.430,-18.632
5.820,-19.328
6.220,-20.105
6.630,-21.082
7.020,-21.992
7.420,-23.198
7.820,-24.348
8.220,-25.654
8.620,-27.321
9.020,-28.864
9.420,-30.759
9.830,-32.150
10.230,-32.894
10.620,-32.618
11.020,-31.768
11.420,-30.536
11.820,-29.507
12.230,-28.450
12.620,-27.692
13.020,-26.967
13.420,-26.492
13.830,-26.127
14.230,-25.816
14.620,-25.610
15.020,-25.540
15.420,-25.547
15.820,-25.617
16.220,-25.768
16.620,-25.978
17.030,-26.300
17.430,-26.669
17.830,-27.182
18.230,-27.717
18.620,-28.447
19.030,-29.144
19.430,-29.960
19.830,-31.001
20.230,-32.013
20.620,-33.195
21.020,-34.358
21.430,-35.552
21.830,-37.002
22.220,-38.185
22.610,-39.107
23.020,-39.369
23.430,-38.944
23.820,-38.191
24.230,-37.315
24.620,-36.375
25.020,-35.632
25.430,-34.940
25.820,-34.444
26.220,-34.050
26.630,-33.690
27.030,-33.431
27.430,-33.227
27.830,-33.176
28.230,-33.166
28.630,-33.257
29.030,-33.450
29.430,-33.780
29.830,-34.172
30.240,-34.783
30.640,-35.461
31.040,-36.334
31.440,-37.190
31.830,-38.160
32.230,-39.349
32.630,-40.263
33.030,-41.130
33.440,-41.664
33.830,-41.882
34.240,-41.710
34.630,-41.341
35.040,-40.876
35.440,-40.348
35.830,-39.783
36.240,-39.321
36.640,-38.935
37.040,-38.568
37.450,-38.202
37.840,-37.914
38.240,-37.667
38.640,-37.367
39.040,-37.160
39.450,-36.873
