270.050,-51.412
270.230,-51.007
270.520,-50.628
270.920,-50.551
271.320,-52.051
271.720,-54.488
272.120,-56.825
272.520,-55.902
272.930,-54.173
273.320,-53.736
273.730,-54.911
274.120,-56.535
274.530,-55.561
274.930,-52.953
275.330,-51.104
275.730,-50.706
276.130,-50.879
276.540,-51.501
276.940,-50.815
277.330,-49.725
277.740,-49.147
278.140,-49.344
278.540,-49.911
278.940,-50.510
279.340,-49.468
279.740,-47.783
280.140,-46.112
280.550,-45.519
280.950,-45.535
281.350,-45.772
281.750,-45.685
282.150,-45.367
282.550,-45.254
282.950,-45.734
283.350,-46.858
283.750,-48.641
284.150,-49.031
284.550,-48.214
284.950,-47.487
285.350,-47.850
285.750,-49.486
286.150,-51.067
286.550,-51.312
286.950,-50.479
287.350,-50.344
287.750,-51.355
288.140,-52.299
288.550,-51.154
288.950,-49.301
289.350,-48.392
289.750,-48.793
290.150,-50.632
290.540,-53.217
290.940,-53.015
291.350,-51.638
291.740,-51.405
292.150,-51.520
292.550,-50.889
292.940,-48.441
293.340,-46.205
293.740,-45.222
294.140,-45.062
294.540,-44.643
294.940,-43.629
295.340,-42.051
295.740,-41.014
296.140,-40.300
296.540,-39.923
296.940,-39.654
297.340,-38.940
297.750,-38.323
298.140,-37.978
298.540,-37.979
298.950,-38.088
299.350,-37.972
299.740,-37.629
300.140,-37.152
300.550,-36.948
300.950,-36.989
301.340,-36.959
301.750,-36.744
302.140,-36.229
302.540,-35.943
302.940,-35.918
303.350,-36.058
303.750,-36.025
304.150,-35.754
304.540,-35.349
304.940,-35.178
305.350,-35.279
305.740,-35.559
306.150,-35.661
306.540,-35.578
306.950,-35.420
307.350,-35.460
307.750,-35.809
308.160,-36.092
308.550,-36.182
308.950,-36.116
309.360,-36.123
309.760,-36.366
310.170,-36.959
310.560,-37.516
310.960,-37.804
311.370,-37.880
311.760,-38.029
312.160,-38.539
312.570,-39.219
312.960,-39.801
313.360,-40.172
313.760,-40.117
314.160,-39.770
314.560,-39.951
314.970,-40.484
315.370,-40.905
315.760,-41.117
316.160,-40.829
316.570,-40.320
316.970,-39.871
317.360,-39.738
317.760,-39.863
318.160,-39.785
318.560,-39.373
318.960,-38.639
319.370,-38.181
319.770,-37.951
320.160,-38.071
320.560,-38.226
320.970,-38.021
321.370,-37.733
321.770,-37.517
322.170,-37.686
322.560,-38.155
322.960,-39.105
323.360,-39.907
323.760,-40.560
324.170,-40.955
324.570,-41.620
324.970,-42.526
325.380,-43.826
325.780,-44.593
326.170,-45.042
326.570,-44.348
326.970,-43.113
327.370,-41.355
327.770,-40.184
328.170,-39.123
328.580,-38.504
328.980,-37.769
329.380,-36.994
329.780,-36.063
330.180,-35.117
330.580,-34.563
330.980,-34.228
331.390,-34.030
331.790,-33.694
332.190,-33.235
332.590,-32.753
332.990,-32.540
333.390,-32.501
333.790,-32.776
334.190,-33.054
334.590,-33.388
334.990,-33.616
335.390,-33.845
335.800,-34.153
336.200,-34.637
336.600,-35.380
336.990,-36.140
337.390,-37.001
337.800,-37.398
338.200,-37.382
338.600,-36.894
339.000,-36.138
339.400,-35.122
339.810,-34.241
340.210,-33.346
340.610,-32.607
341.010,-31.705
341.410,-30.887
341.810,-30.073
342.220,-29.238
342.610,-28.695
343.020,-28.266
343.420,-28.037
343.820,-27.851
344.210,-27.724
344.610,-27.580
345.020,-27.477
345.420,-27.450
345.820,-27.552
346.220,-27.820
346.620,-28.352
347.020,-29.019
347.420,-29.849
347.820,-30.586
348.220,-31.376
348.620,-32.392
349.020,-33.422
349.410,-34.590
349.810,-34.979
350.220,-34.107
350.620,-31.841
351.020,-29.911
351.420,-27.936
351.810,-26.482
352.220,-24.966
352.620,-23.783
353.010,-22.734
353.420,-21.643
353.820,-20.802
354.220,-19.913
354.630,-19.216
355.020,-18.491
355.430,-17.935
355.830,-17.428
356.230,-16.922
356.620,-16.521
357.020,-16.114
357.420,-15.818
357.820,-15.563
358.220,-15.323
358.620,-15.171
359.020,-15.044
359.420,-14.977
359.820,-14.954
0.220,-14.958
0.620,-15.007
1.020,-15.094
1.420,-15.217
1.820,-15.397
2.230,-15.597
2.630,-15.888
3.020,-16.181
3.420,-16.522
3.820,-16.979
4.220,-17.384
4.620,-17.979
5.020,-18.545
5.430,-19.293
5.820,-20.014
6.220,-20.842
6.630,-21.891
7.020,-22.880
7.420,-24.204
7.820,-25.496
8.220,-27.007
8.620,-29.038
9.020,-31.056
9.420,-33.692
9.830,-35.789
10.230,-36.370
10.620,-35.074
11.020,-33.287
11.420,-31.444
11.820,-30.159
12.230,-28.991
12.620,-28.192
13.020,-27.458
13.420,-27.015
13.830,-26.702
14.230,-26.449
14.620,-26.342
15.020,-26.344
15.420,-26.441
15.820,-26.589
16.220,-26.852
16.620,-27.134
17.030,-27.539
17.430,-27.930
17.830,-28.471
18.230,-29.037
18.620,-29.785
19.030,-30.529
19.430,-31.344
19.830,-32.354
20.230,-33.231
20.620,-34.256
21.020,-34.939
21.430,-35.432
21.830,-35.641
22.220,-35.509
22.610,-35.044
23.020,-34.484
23.430,-33.793
23.820,-33.215
24.230,-32.718
24.620,-32.182
25.020,-31.797
25.430,-31.464
25.820,-31.296
26.220,-31.168
26.630,-31.150
27.030,-31.201
27.430,-31.370
27.830,-31.550
28.230,-31.862
28.630,-32.204
29.030,-32.585
29.430,-33.013
29.830,-33.424
30.240,-33.956
30.640,-34.406
31.040,-34.895
31.440,-35.250
31.830,-35.551
32.230,-35.839
32.630,-35.989
33.030,-36.034
33.440,-36.011
33.830,-35.940
34.240,-35.843
34.630,-35.741
35.040,-35.741
35.440,-35.722
35.830,-35.765
36.240,-35.832
36.640,-35.861
37.040,-35.947
37.450,-36.027
37.840,-36.122
38.240,-36.230
38.640,-36.426
39.040,-36.632
39.450,-36.882
39.850,-37.160
40.240,-37.440
40.650,-37.779
41.050,-38.061
41.460,-38.386
41.850,-38.683
42.260,-39.112
42.660,-39.553
43.060,-40.103
43.460,-40.657
43.860,-41.222
44.260,-41.927
44.660,-42.444
45.060,-43.057
45.460,-43.418
45.860,-43.620
46.260,-43.655
46.670,-43.507
47.070,-43.202
47.470,-42.670
47.870,-41.999
48.260,-41.386
48.670,-40.697
49.080,-40.062
49.470,-39.239
49.880,-38.565
50.280,-37.912
50.680,-37.193
51.070,-36.690
51.480,-36.228
51.870,-35.954
52.270,-35.772
52.670,-35.675
53.080,-35.627
53.480,-35.662
53.880,-35.726
54.280,-35.876
54.680,-35.965
55.080,-36.192
55.480,-36.288
55.880,-36.500
56.280,-36.710
56.680,-36.892
57.090,-37.209
57.480,-37.484
57.880,-37.988
58.280,-38.445
58.680,-38.872
59.080,-39.233
59.490,-39.411
59.880,-39.521
60.290,-39.654
60.680,-39.749
61.090,-40.066
61.490,-40.376
61.880,-40.811
62.280,-41.060
62.690,-41.251
63.080,-41.524
63.490,-41.813
63.890,-42.302
64.280,-43.008
64.690,-43.967
65.090,-44.978
65.480,-46.229
65.890,-47.286
66.290,-48.792
66.690,-49.969
67.090,-51.277
67.490,-53.247
67.890,-54.705
68.290,-56.474
68.690,-58.198
69.080,-60.427
69.480,-65.874
69.890,-77.943
70.280,-66.764
70.680,-62.452
71.090,-59.210
71.490,-57.446
71.890,-56.182
72.280,-54.693
72.690,-53.039
73.090,-51.412
73.490,-50.370
73.880,-49.980
74.290,-49.880
74.530,-50.440
75.090,-50.749
75.490,-51.156
75.900,-51.132
76.300,-50.232
76.690,-49.422
77.100,-48.753
77.500,-48.237
77.900,-47.759
78.300,-47.352
78.700,-46.912
79.100,-46.516
79.500,-46.153
79.900,-45.789
80.310,-45.736
80.700,-45.769
81.100,-45.826
81.510,-46.132
81.910,-46.458
82.310,-46.905
82.720,-47.310
83.120,-47.742
83.520,-47.990
83.920,-48.110
84.320,-48.180
84.720,-47.973
85.130,-47.845
85.520,-47.883
85.930,-47.954
86.330,-48.551
86.730,-48.994
87.130,-49.485
87.530,-50.036
87.930,-50.424
88.330,-51.110
88.730,-51.157
89.140,-51.117
89.510,-50.791
89.790,-50.636
89.960,-50.492
89.970,-50.662
89.980,-50.687
89.990,-50.715
90.000,-50.559

[Squint Angle]
X :=-99999.000000
Y :=-99999.000000
[3dB Left]
X :=-99999.000000
Y :=-99999.000000
[3dB Right]
X :=-99999.000000
Y :=-99999.000000
[Second 3dB Right]
X :=-99999.000000
Y :=-99999.000000
[Second 3dB Left]
X :=-99999.000000
Y :=-99999.000000
[First Minimum Point]
X :=-99999.000000
Y :=-99999.000000
[First Maximum Point]
X :=-99999.000000
Y :=-99999.000000
[Second Minimum Point]
X :=-99999.000000
Y :=-99999.000000
[Secod Maximum Point]
X :=-99999.000000
Y :=-99999.000000
[Beam Peak]
X :=-99999.000000
Y :=-99999.000000
[Null Depth]
X :=-99999.000000
Y :=-99999.000000
[Right Side Lobe]
X :=-99999.000000
Y :=-99999.000000
[Left Side Lobe]
X :=-99999.000000
Y :=-99999.000000
[Marker 1]
X :=-99999.000000
Y :=-99999.000000
[Marker 2]
X :=-99999.000000
Y :=-99999.000000
[Marker 3]
X :=-99999.000000
Y :=-99999.000000
[Marker 4]
X :=-99999.000000
Y :=-99999.000000
[Marker 5]
X :=-99999.000000
Y :=-99999.000000
[Marker 6]
X :=-99999.000000
Y :=-99999.000000
[Marker 7]
X :=-99999.000000
Y :=-99999.000000
[Marker 8]
X :=-99999.000000
Y :=-99999.000000
[PARAMETERS]
Frequency=8.500000
Freq Units=GHz
Remarks=V2MW
Type=
Model No=X-BAND V3 MW WITH STR
Polarization=Horizontal
Plane=E-Plane
FileName=V3MWSTR.0102
Date=17-09-25 18:04:51
Angle=Azimuth
Min Y=
Max Y=
Polar ChartDegrees=5
Rectangular ChartDegrees=0
