270.050,-63.853
270.230,-63.068
270.520,-63.441
270.920,-62.222
271.320,-60.733
271.720,-60.455
272.120,-61.296
272.520,-64.025
272.930,-72.879
273.320,-67.658
273.730,-60.906
274.120,-58.625
274.530,-58.670
274.930,-60.794
275.330,-65.529
275.730,-65.135
276.130,-60.935
276.540,-60.540
276.940,-61.591
277.330,-62.192
277.740,-57.913
278.140,-54.869
278.540,-53.801
278.940,-53.688
279.340,-55.085
279.740,-56.454
280.140,-56.465
280.550,-54.463
280.950,-52.728
281.350,-51.967
281.750,-52.250
282.150,-52.907
282.550,-52.758
282.950,-50.729
283.350,-49.184
283.750,-48.258
284.150,-48.214
284.550,-48.266
284.950,-47.895
285.350,-47.195
285.750,-46.453
286.150,-46.645
286.550,-47.233
286.950,-47.861
287.350,-47.563
287.750,-46.247
288.140,-45.591
288.550,-45.669
288.950,-46.276
289.350,-46.717
289.750,-46.287
290.150,-45.559
290.540,-44.955
290.940,-44.954
291.350,-44.661
291.740,-43.886
292.150,-42.822
292.550,-41.833
292.940,-41.514
293.340,-41.851
293.740,-42.373
294.140,-42.706
294.540,-42.443
294.940,-42.222
295.340,-42.144
295.740,-42.215
296.140,-41.902
296.540,-40.866
296.940,-39.772
297.340,-38.761
297.750,-38.340
298.140,-38.003
298.540,-37.461
298.950,-36.805
299.350,-36.432
299.740,-36.308
300.140,-36.459
300.550,-36.544
300.950,-36.439
301.340,-36.201
301.750,-35.914
302.140,-35.868
302.540,-35.942
302.940,-35.968
303.350,-35.747
303.750,-35.403
304.150,-35.240
304.540,-35.274
304.940,-35.351
305.350,-35.341
305.740,-35.049
306.150,-34.832
306.540,-34.766
306.950,-34.938
307.350,-35.135
307.750,-35.261
308.160,-35.240
308.550,-35.214
308.950,-35.386
309.360,-35.705
309.760,-36.019
310.170,-36.055
310.560,-35.937
310.960,-35.882
311.370,-36.023
311.760,-36.414
312.160,-36.898
312.570,-37.153
312.960,-37.338
313.360,-37.534
313.760,-37.828
314.160,-38.409
314.560,-39.022
314.970,-39.491
315.370,-39.286
315.760,-38.908
316.160,-38.722
316.570,-38.721
316.970,-38.798
317.360,-38.801
317.760,-38.707
318.160,-38.292
318.560,-37.901
318.960,-37.888
319.370,-38.040
319.770,-38.235
320.160,-38.292
320.560,-38.323
320.970,-38.178
321.370,-38.394
321.770,-39.011
322.170,-39.727
322.560,-40.639
322.960,-41.099
323.360,-41.798
323.760,-42.541
324.170,-43.971
324.570,-46.598
324.970,-49.308
325.380,-51.876
325.780,-53.436
326.170,-53.931
326.570,-50.425
326.970,-46.579
327.370,-43.202
327.770,-41.217
328.170,-39.797
328.580,-38.878
328.980,-37.905
329.380,-36.992
329.780,-36.133
330.180,-35.375
330.580,-35.050
330.980,-34.850
331.390,-34.742
331.790,-34.511
332.190,-34.268
332.590,-34.057
332.990,-34.022
333.390,-34.304
333.790,-34.768
334.190,-35.112
334.590,-35.611
334.990,-36.205
335.390,-37.077
335.800,-38.309
336.200,-39.964
336.600,-42.675
336.990,-44.815
337.390,-45.540
337.800,-43.318
338.200,-40.086
338.600,-37.571
339.000,-35.481
339.400,-33.527
339.810,-32.183
340.210,-30.866
340.610,-29.909
341.010,-28.898
341.410,-28.094
341.810,-27.363
342.220,-26.673
342.610,-26.238
343.020,-25.874
343.420,-25.677
343.820,-25.526
344.210,-25.441
344.610,-25.386
345.020,-25.383
345.420,-25.459
345.820,-25.629
346.220,-25.903
346.620,-26.285
347.020,-26.636
347.420,-26.968
347.820,-27.166
348.220,-27.271
348.620,-27.233
349.020,-27.054
349.410,-26.555
349.810,-25.800
350.220,-24.856
350.620,-23.682
351.020,-22.693
351.420,-21.533
351.810,-20.578
352.220,-19.540
352.620,-18.737
353.010,-18.003
353.420,-17.234
353.820,-16.617
354.220,-15.967
354.630,-15.443
355.020,-14.911
355.430,-14.504
355.830,-14.137
356.230,-13.759
356.620,-13.447
357.020,-13.113
357.420,-12.880
357.820,-12.683
358.220,-12.516
358.620,-12.407
359.020,-12.316
359.420,-12.265
359.820,-12.250
0.220,-12.272
0.620,-12.318
1.020,-12.414
1.420,-12.537
1.820,-12.733
2.230,-12.927
2.630,-13.198
3.020,-13.463
3.420,-13.769
3.820,-14.173
4.220,-14.507
4.620,-15.033
5.020,-15.514
5.430,-16.145
5.820,-16.724
6.220,-17.359
6.630,-18.157
7.020,-18.864
7.420,-19.754
7.820,-20.542
8.220,-21.359
8.620,-22.292
9.020,-23.052
9.420,-23.872
9.830,-24.429
10.230,-24.884
10.620,-25.082
11.020,-25.085
11.420,-24.926
11.820,-24.689
12.230,-24.362
12.620,-24.065
13.020,-23.728
13.420,-23.506
13.830,-23.316
14.230,-23.167
14.620,-23.080
15.020,-23.096
15.420,-23.148
15.820,-23.254
16.220,-23.449
16.620,-23.660
17.030,-23.987
17.430,-24.315
17.830,-24.793
18.230,-25.285
18.620,-25.953
19.030,-26.612
19.430,-27.359
19.830,-28.381
20.230,-29.330
20.620,-30.561
21.020,-31.746
21.430,-33.028
21.830,-34.618
22.220,-36.053
22.610,-37.466
23.020,-38.278
23.430,-38.376
23.820,-37.874
24.230,-37.079
24.620,-36.083
25.020,-35.278
25.430,-34.500
25.820,-33.941
26.220,-33.493
26.630,-33.052
27.030,-32.796
27.430,-32.556
27.830,-32.400
28.230,-32.310
28.630,-32.302
29.030,-32.329
29.430,-32.382
29.830,-32.528
30.240,-32.713
30.640,-32.897
31.040,-33.159
31.440,-33.361
31.830,-33.538
32.230,-33.759
32.630,-33.839
33.030,-33.868
33.440,-33.850
33.830,-33.761
34.240,-33.586
34.630,-33.454
35.040,-33.255
35.440,-33.101
35.830,-32.868
36.240,-32.690
36.640,-32.465
37.040,-32.282
37.450,-32.111
37.840,-31.966
38.240,-31.878
38.640,-31.832
39.040,-31.826
39.450,-31.892
39.850,-32.011
40.240,-32.221
40.650,-32.489
41.050,-32.820
41.460,-33.194
41.850,-33.534
42.260,-33.882
42.660,-34.178
43.060,-34.448
43.460,-34.680
43.860,-34.857
44.260,-35.070
44.660,-35.258
45.060,-35.507
45.460,-35.707
45.860,-35.920
46.260,-36.039
46.670,-36.129
47.070,-36.087
47.470,-35.991
47.870,-35.846
48.260,-35.689
48.670,-35.487
49.080,-35.385
49.470,-35.273
49.880,-35.281
50.280,-35.302
50.680,-35.338
51.070,-35.408
51.480,-35.475
51.870,-35.545
52.270,-35.572
52.670,-35.628
53.080,-35.656
53.480,-35.747
53.880,-35.827
54.280,-35.897
54.680,-35.928
55.080,-35.946
55.480,-35.896
55.880,-35.933
56.280,-36.044
56.680,-36.181
57.090,-36.420
57.480,-36.601
57.880,-36.767
58.280,-36.858
58.680,-36.935
59.080,-37.026
59.490,-37.156
59.880,-37.437
60.290,-37.706
60.680,-38.035
61.090,-38.326
61.490,-38.522
61.880,-38.739
62.280,-38.798
62.690,-38.926
63.080,-39.031
63.490,-39.306
63.890,-39.512
64.280,-39.733
64.690,-40.016
65.090,-40.158
65.480,-40.319
65.890,-40.482
66.290,-40.735
66.690,-40.979
67.090,-41.288
67.490,-41.856
67.890,-42.312
68.290,-42.778
68.690,-43.089
69.080,-43.359
69.480,-43.589
69.890,-43.790
70.280,-43.784
70.680,-43.627
71.090,-43.182
71.490,-42.822
71.890,-42.594
72.280,-42.554
72.690,-42.749
73.090,-43.013
73.490,-43.366
73.880,-43.688
74.290,-43.685
74.530,-43.556
75.090,-43.515
75.490,-43.300
75.900,-43.095
76.300,-42.938
76.690,-42.593
77.100,-42.323
77.500,-41.939
77.900,-41.564
78.300,-41.424
78.700,-41.380
79.100,-41.402
79.500,-41.544
79.900,-41.718
80.310,-41.849
80.700,-42.164
81.100,-42.670
81.510,-43.532
81.910,-44.248
82.310,-45.209
82.720,-45.631
83.120,-45.545
83.520,-45.225
83.920,-44.889
84.320,-44.759
84.720,-44.686
85.130,-44.948
85.520,-45.370
85.930,-46.192
86.330,-46.896
86.730,-47.936
87.130,-49.040
87.530,-50.110
87.930,-50.957
88.330,-51.458
88.730,-51.388
89.140,-51.043
89.510,-50.298
89.790,-49.657
89.960,-49.331
89.970,-48.977
89.980,-48.971
89.990,-49.038
90.000,-48.934

[Squint Angle]
X :=-99999.000000
Y :=-99999.000000
[3dB Left]
X :=-99999.000000
Y :=-99999.000000
[3dB Right]
X :=-99999.000000
Y :=-99999.000000
[Second 3dB Right]
X :=-99999.000000
Y :=-99999.000000
[Second 3dB Left]
X :=-99999.000000
Y :=-99999.000000
[First Minimum Point]
X :=-99999.000000
Y :=-99999.000000
[First Maximum Point]
X :=-99999.000000
Y :=-99999.000000
[Second Minimum Point]
X :=-99999.000000
Y :=-99999.000000
[Secod Maximum Point]
X :=-99999.000000
Y :=-99999.000000
[Beam Peak]
X :=-99999.000000
Y :=-99999.000000
[Null Depth]
X :=-99999.000000
Y :=-99999.000000
[Right Side Lobe]
X :=-99999.000000
Y :=-99999.000000
[Left Side Lobe]
X :=-99999.000000
Y :=-99999.000000
[Marker 1]
X :=-99999.000000
Y :=-99999.000000
[Marker 2]
X :=-99999.000000
Y :=-99999.000000
[Marker 3]
X :=-99999.000000
Y :=-99999.000000
[Marker 4]
X :=-99999.000000
Y :=-99999.000000
[Marker 5]
X :=-99999.000000
Y :=-99999.000000
[Marker 6]
X :=-99999.000000
Y :=-99999.000000
[Marker 7]
X :=-99999.000000
Y :=-99999.000000
[Marker 8]
X :=-99999.000000
Y :=-99999.000000
[PARAMETERS]
Frequency=8.320000
Freq Units=GHz
Remarks=V2MW
Type=
Model No=X-BAND V3 MW WITH STR
Polarization=Horizontal
Plane=E-Plane
FileName=V3MWSTR.0084
Date=17-09-25 18:04:51
Angle=Azimuth
Min Y=
Max Y=
Polar ChartDegrees=5
Rectangular ChartDegrees=0
