270.050,-50.023
270.230,-50.165
270.520,-49.973
270.920,-50.051
271.320,-50.678
271.720,-50.997
272.120,-51.314
272.520,-51.543
272.930,-52.259
273.320,-52.841
273.730,-53.250
274.120,-53.661
274.530,-54.243
274.930,-54.765
275.330,-55.444
275.730,-57.004
276.130,-57.996
276.540,-57.159
276.940,-55.872
277.330,-55.015
277.740,-54.378
278.140,-54.148
278.540,-54.118
278.940,-55.222
279.340,-56.352
279.740,-57.879
280.140,-58.684
280.550,-57.846
280.950,-57.309
281.350,-57.003
281.750,-55.608
282.150,-54.117
282.550,-52.555
282.950,-50.994
283.350,-50.705
283.750,-50.440
284.150,-50.158
284.550,-49.671
284.950,-48.731
285.350,-47.866
285.750,-47.029
286.150,-46.495
286.550,-46.209
286.950,-45.585
287.350,-45.137
287.750,-44.671
288.140,-44.406
288.550,-44.331
288.950,-44.347
289.350,-44.329
289.750,-43.971
290.150,-43.435
290.540,-42.899
290.940,-42.597
291.350,-42.207
291.740,-41.919
292.150,-41.660
292.550,-41.304
292.940,-41.023
293.340,-40.799
293.740,-40.660
294.140,-40.297
294.540,-39.785
294.940,-39.302
295.340,-38.881
295.740,-38.551
296.140,-38.307
296.540,-37.933
296.940,-37.655
297.340,-37.310
297.750,-37.120
298.140,-36.958
298.540,-36.822
298.950,-36.640
299.350,-36.440
299.740,-36.286
300.140,-36.102
300.550,-36.037
300.950,-36.009
301.340,-35.949
301.750,-35.853
302.140,-35.742
302.540,-35.714
302.940,-35.789
303.350,-35.893
303.750,-36.046
304.150,-36.097
304.540,-36.238
304.940,-36.421
305.350,-36.637
305.740,-36.904
306.150,-37.090
306.540,-37.142
306.950,-37.197
307.350,-37.292
307.750,-37.514
308.160,-37.807
308.550,-38.162
308.950,-38.507
309.360,-38.907
309.760,-39.440
310.170,-40.087
310.560,-40.741
310.960,-41.443
311.370,-41.993
311.760,-42.353
312.160,-42.611
312.570,-42.648
312.960,-42.664
313.360,-42.470
313.760,-42.189
314.160,-41.522
314.560,-40.836
314.970,-40.105
315.370,-39.741
315.760,-39.467
316.160,-39.176
316.570,-38.919
316.970,-38.700
317.360,-38.477
