270.050,-56.263
270.230,-56.362
270.530,-56.285
270.920,-55.720
271.320,-55.207
271.720,-54.457
272.120,-54.320
272.520,-54.065
272.910,-54.287
273.310,-54.253
273.720,-54.633
274.120,-55.201
274.520,-55.885
274.930,-56.761
275.330,-56.485
275.730,-56.435
276.130,-56.378
276.530,-55.441
276.930,-54.617
277.320,-54.084
277.730,-54.151
278.130,-55.095
278.530,-55.618
278.930,-56.651
279.340,-56.641
279.740,-54.847
280.140,-53.231
280.540,-51.908
280.930,-51.021
281.340,-50.536
281.740,-50.377
282.140,-50.193
282.540,-50.064
282.940,-49.911
283.350,-50.199
283.750,-50.865
284.150,-51.338
284.550,-51.591
284.950,-51.197
285.350,-50.367
285.750,-50.006
286.150,-49.193
286.550,-48.793
286.950,-47.906
287.360,-47.048
287.760,-46.240
288.160,-45.793
288.550,-45.603
288.960,-45.458
289.350,-45.132
289.750,-44.733
290.160,-44.155
290.560,-43.823
290.950,-43.470
291.350,-43.215
291.760,-42.888
292.160,-42.403
292.560,-42.151
292.960,-41.973
293.350,-41.933
293.750,-42.104
294.160,-42.394
294.560,-42.718
294.960,-43.117
295.360,-43.695
295.760,-44.512
296.160,-45.274
296.560,-46.216
296.960,-46.774
297.360,-47.091
297.760,-46.880
298.170,-46.466
298.570,-46.088
298.970,-45.999
299.360,-46.248
299.770,-46.843
300.170,-47.591
300.570,-48.325
300.970,-48.823
301.370,-49.193
301.770,-48.908
302.170,-48.064
302.570,-47.281
302.970,-46.361
303.370,-45.569
303.770,-45.070
304.170,-44.818
304.570,-44.451
304.980,-43.853
305.380,-43.006
305.770,-42.086
306.170,-41.212
306.570,-40.660
306.980,-40.268
307.380,-39.793
307.780,-39.202
308.170,-38.621
308.580,-38.007
308.980,-37.441
309.380,-36.926
309.780,-36.321
310.180,-35.694
310.580,-34.986
310.990,-34.463
311.390,-34.076
311.790,-33.768
312.180,-33.626
312.580,-33.458
312.990,-33.315
313.390,-33.119
313.790,-32.981
314.190,-32.807
314.590,-32.710
314.990,-32.642
315.390,-32.486
315.790,-32.421
316.190,-32.409
316.600,-32.348
316.990,-32.334
317.390,-32.314
317.800,-32.400
318.190,-32.477
318.590,-32.597
318.990,-32.877
319.390,-33.118
319.790,-33.436
320.190,-33.811
320.590,-34.180
320.990,-34.601
321.390,-35.000
321.790,-35.477
322.200,-35.935
322.600,-36.406
323.000,-36.830
323.390,-37.107
323.790,-37.214
324.190,-37.205
324.600,-36.961
325.000,-36.647
325.400,-36.231
325.800,-35.612
326.200,-34.967
326.600,-34.296
327.000,-33.748
327.400,-33.343
327.800,-32.965
328.200,-32.734
328.600,-32.578
329.000,-32.446
329.400,-32.341
329.800,-32.261
330.200,-32.216
330.600,-32.190
331.000,-32.224
331.400,-32.321
331.810,-32.534
332.200,-32.931
332.610,-33.356
333.010,-33.996
333.410,-34.687
333.820,-35.696
334.210,-36.595
334.610,-37.707
335.010,-39.402
335.420,-41.070
335.820,-43.653
336.220,-46.458
336.620,-47.488
337.020,-44.363
337.420,-40.934
337.820,-37.857
338.220,-35.816
338.630,-33.932
339.030,-32.619
339.430,-31.349
339.830,-30.438
340.240,-29.501
340.640,-28.803
341.030,-28.151
341.440,-27.490
341.830,-27.011
342.230,-26.502
342.630,-26.144
343.030,-25.847
343.430,-25.567
343.830,-25.413
344.230,-25.297
344.640,-25.232
345.040,-25.222
345.440,-25.254
345.830,-25.330
346.230,-25.437
346.640,-25.530
347.040,-25.626
347.440,-25.691
347.840,-25.735
348.230,-25.707
348.640,-25.524
349.040,-25.144
349.440,-24.708
349.840,-24.083
350.240,-23.480
350.630,-22.718
351.030,-22.036
351.430,-21.338
351.830,-20.568
352.230,-19.961
352.640,-19.268
353.030,-18.705
353.430,-18.159
353.830,-17.558
354.230,-17.097
354.630,-16.618
355.040,-16.248
355.430,-15.896
355.830,-15.512
356.230,-15.209
356.630,-14.912
357.040,-14.701
357.430,-14.514
357.830,-14.410
358.230,-14.302
358.640,-14.206
359.040,-14.151
359.440,-14.128
359.840,-14.144
0.240,-14.205
0.640,-14.293
1.040,-14.406
1.450,-14.576
1.850,-14.758
2.240,-15.006
2.650,-15.247
3.050,-15.565
3.450,-15.887
3.850,-16.322
4.250,-16.708
4.640,-17.151
5.050,-17.738
5.450,-18.289
5.850,-19.044
6.250,-19.734
6.650,-20.636
7.050,-21.466
7.460,-22.373
7.860,-23.568
8.260,-24.723
8.660,-26.183
9.060,-27.579
9.460,-29.347
9.860,-30.895
10.260,-32.566
10.660,-33.407
11.060,-33.452
11.460,-32.693
11.860,-31.729
12.260,-30.573
12.660,-29.673
13.060,-28.861
13.460,-28.132
13.860,-27.616
14.260,-27.167
14.660,-26.883
15.060,-26.672
15.460,-26.587
15.860,-26.604
16.260,-26.700
16.660,-26.840
17.060,-27.102
17.460,-27.398
17.860,-27.813
18.270,-28.233
18.670,-28.725
19.070,-29.370
19.460,-30.024
19.870,-30.902
20.280,-31.753
20.670,-32.893
21.070,-34.087
21.470,-35.500
21.870,-37.438
22.280,-39.393
22.670,-42.064
23.070,-44.274
23.470,-45.006
23.870,-43.621
24.270,-41.734
24.670,-39.751
25.070,-38.384
25.470,-37.108
25.870,-36.236
26.270,-35.516
26.670,-34.824
27.070,-34.431
27.470,-34.071
27.870,-33.863
28.270,-33.728
28.670,-33.699
29.070,-33.728
29.470,-33.854
29.870,-34.011
30.280,-34.222
30.680,-34.419
31.070,-34.715
31.480,-34.956
31.870,-35.260
32.280,-35.641
32.680,-36.009
33.070,-36.453
33.480,-36.944
33.880,-37.564
34.280,-38.118
34.680,-38.690
35.090,-39.404
35.490,-39.995
35.890,-40.633
36.290,-41.001
36.690,-41.153
37.090,-41.104
37.490,-40.875
37.890,-40.537
38.290,-40.050
38.690,-39.526
39.090,-39.118
39.490,-38.620
39.880,-38.161
40.290,-37.718
40.680,-37.347
41.090,-37.009
41.490,-36.574
41.880,-36.245
42.280,-35.875
42.680,-35.666
43.080,-35.491
43.490,-35.409
43.890,-35.434
44.290,-35.548
44.690,-35.703
45.090,-36.031
45.490,-36.283
45.890,-36.590
46.290,-36.879
46.690,-37.197
47.090,-37.482
47.490,-37.748
47.890,-37.952
48.290,-38.155
48.690,-38.275
49.090,-38.303
49.490,-38.197
49.890,-38.065
50.300,-37.972
50.690,-37.951
51.100,-37.957
51.500,-38.088
51.900,-38.407
52.300,-38.703
52.680,-39.149
53.090,-39.545
53.500,-40.056
53.900,-40.371
54.300,-40.609
54.700,-40.827
55.100,-40.991
55.500,-41.157
55.900,-41.385
56.300,-41.692
56.700,-42.094
57.100,-42.430
57.500,-42.706
57.910,-42.967
58.310,-43.014
58.710,-42.952
59.110,-43.048
59.500,-43.264
59.910,-43.444
60.310,-43.946
60.720,-44.347
61.110,-44.842
61.510,-45.225
61.910,-45.660
62.320,-46.149
62.720,-46.703
63.110,-47.211
63.520,-47.979
63.920,-48.638
64.310,-49.489
64.710,-50.139
65.120,-50.578
65.520,-50.863
65.920,-51.155
66.320,-51.821
66.730,-52.373
67.120,-53.006
67.520,-54.009
67.920,-55.008
68.320,-55.887
68.720,-56.324
69.120,-56.960
69.520,-57.888
69.920,-58.460
70.320,-59.240
70.720,-60.694
71.130,-61.848
71.530,-64.244
71.930,-66.499
72.330,-69.306
72.720,-71.684
73.130,-75.046
73.530,-75.860
73.930,-74.423
74.330,-72.791
74.730,-71.975
75.140,-70.696
75.530,-70.136
75.930,-71.040
76.330,-70.494
76.730,-71.022
77.130,-68.632
77.530,-66.709
77.930,-65.563
78.330,-63.622
78.740,-61.315
79.130,-60.342
79.540,-58.916
79.940,-57.844
80.340,-57.802
80.730,-57.674
81.140,-57.565
81.530,-57.629
81.930,-57.208
82.340,-57.178
82.740,-56.882
83.140,-56.041
83.540,-55.839
83.940,-55.562
84.340,-55.439
84.740,-55.643
85.140,-56.029
85.540,-56.353
85.940,-57.128
86.340,-57.292
86.750,-56.653
87.140,-56.303
87.550,-55.595
87.950,-55.120
88.350,-54.647
88.750,-54.568
89.150,-55.375
89.530,-55.474
89.800,-56.462
89.960,-56.968
89.970,-56.689
89.980,-56.717
89.990,-56.875
90.000,-57.234

[Squint Angle]
X :=-99999.000000
Y :=-99999.000000
[3dB Left]
X :=-99999.000000
Y :=-99999.000000
[3dB Right]
X :=-99999.000000
Y :=-99999.000000
[Second 3dB Right]
X :=-99999.000000
Y :=-99999.000000
[Second 3dB Left]
X :=-99999.000000
Y :=-99999.000000
[First Minimum Point]
X :=-99999.000000
Y :=-99999.000000
[First Maximum Point]
X :=-99999.000000
