270.050,-63.516
270.230,-62.424
270.520,-61.762
270.920,-62.309
271.320,-65.049
271.720,-66.010
272.120,-65.182
272.520,-64.433
272.930,-66.468
273.320,-69.459
273.730,-74.565
274.120,-72.133
274.530,-66.313
274.930,-63.605
275.330,-61.111
275.730,-59.820
276.130,-60.421
276.540,-61.286
276.940,-62.043
277.330,-62.640
277.740,-62.047
278.140,-60.905
278.540,-58.702
278.940,-57.157
279.340,-55.787
279.740,-55.233
280.140,-55.051
280.550,-54.605
280.950,-54.292
281.350,-54.116
281.750,-53.412
282.150,-52.779
282.550,-52.238
282.950,-51.871
283.350,-51.673
283.750,-51.247
284.150,-50.293
284.550,-49.631
284.950,-48.806
285.350,-48.135
285.750,-47.580
286.150,-47.238
286.550,-47.268
286.950,-47.335
287.350,-47.277
287.750,-46.935
288.140,-46.602
288.550,-46.341
288.950,-46.033
289.350,-45.736
289.750,-45.492
290.150,-45.384
290.540,-45.416
290.940,-45.327
291.350,-45.143
291.740,-45.039
292.150,-44.888
292.550,-44.414
292.940,-43.894
293.340,-43.475
293.740,-43.208
294.140,-43.190
294.540,-43.072
294.940,-42.925
295.340,-42.758
295.740,-42.527
296.140,-42.054
296.540,-41.343
296.940,-40.687
297.340,-39.955
297.750,-39.350
298.140,-38.828
298.540,-38.235
298.950,-37.711
299.350,-37.381
299.740,-37.094
300.140,-36.884
300.550,-36.771
300.950,-36.641
301.340,-36.618
301.750,-36.549
302.140,-36.572
302.540,-36.502
302.940,-36.447
303.350,-36.336
303.750,-36.249
304.150,-36.159
304.540,-36.094
304.940,-36.017
305.350,-36.078
305.740,-36.051
306.150,-36.105
306.540,-36.082
306.950,-36.151
307.350,-36.190
307.750,-36.244
308.160,-36.331
308.550,-36.406
308.950,-36.530
309.360,-36.732
309.760,-36.928
310.170,-37.132
310.560,-37.321
310.960,-37.529
311.370,-37.790
311.760,-37.978
312.160,-38.251
312.570,-38.525
312.960,-38.772
313.360,-39.056
313.760,-39.307
314.160,-39.656
314.560,-40.076
314.970,-40.607
315.370,-40.930
315.760,-41.115
316.160,-41.223
316.570,-41.154
316.970,-40.879
317.360,-40.550
317.760,-40.329
318.160,-39.974
318.560,-39.458
318.960,-39.160
319.370,-38.963
319.770,-38.717
320.160,-38.776
320.560,-38.897
320.970,-39.068
321.370,-39.473
321.770,-39.985
322.170,-40.621
322.560,-41.390
322.960,-42.371
323.360,-43.625
323.760,-44.518
324.170,-45.842
324.570,-47.565
324.970,-49.282
325.380,-51.493
325.780,-52.363
326.170,-51.276
326.570,-48.750
326.970,-46.445
327.370,-44.018
327.770,-42.284
328.170,-40.626
328.580,-39.360
328.980,-38.181
329.380,-37.388
329.780,-36.769
330.180,-36.176
330.580,-35.780
330.980,-35.368
331.390,-35.089
331.790,-34.951
332.190,-34.888
332.590,-34.840
332.990,-34.928
333.390,-35.123
333.790,-35.591
334.190,-36.075
334.590,-36.885
334.990,-37.831
335.390,-39.092
335.800,-40.667
336.200,-42.521
336.600,-45.246
336.990,-46.846
337.390,-45.532
337.800,-42.778
338.200,-39.654
338.600,-37.537
339.000,-35.726
339.400,-34.064
339.810,-32.866
340.210,-31.692
340.610,-30.793
341.010,-29.848
341.410,-29.112
341.810,-28.463
342.220,-27.822
342.610,-27.359
343.020,-26.907
343.420,-26.636
343.820,-26.411
344.210,-26.296
344.610,-26.254
345.020,-26.269
345.420,-26.371
345.820,-26.593
346.220,-26.891
346.620,-27.296
347.020,-27.660
347.420,-28.081
347.820,-28.436
348.220,-28.635
348.620,-28.540
349.020,-28.111
349.410,-27.379
349.810,-26.591
350.220,-25.683
350.620,-24.519
351.020,-23.504
351.420,-22.326
351.810,-21.383
352.220,-20.398
352.620,-19.610
353.010,-18.847
353.420,-18.027
353.820,-17.382
354.220,-16.718
354.630,-16.197
355.020,-15.637
355.430,-15.187
355.830,-14.784
356.230,-14.400
356.620,-14.120
357.020,-13.843
357.420,-13.647
357.820,-13.450
358.220,-13.290
358.620,-13.169
359.020,-13.072
359.420,-13.017
359.820,-13.007
0.220,-13.024
0.620,-13.070
1.020,-13.178
1.420,-13.311
1.820,-13.522
2.230,-13.725
2.630,-14.003
3.020,-14.277
3.420,-14.583
3.820,-14.975
4.220,-15.284
4.620,-15.790
5.020,-16.261
5.430,-16.894
5.820,-17.464
6.220,-18.093
6.630,-18.863
7.020,-19.559
7.420,-20.439
