270.050,-59.486
270.150,-53.917
270.250,-51.400
270.350,-52.192
270.450,-56.895
270.550,-65.240
270.650,-55.528
270.750,-52.415
270.850,-52.829
270.950,-57.316
271.050,-65.755
271.150,-57.178
271.250,-53.693
271.350,-53.780
271.450,-58.895
271.550,-72.732
271.650,-56.798
271.750,-53.195
271.850,-53.490
271.950,-57.770
272.060,-69.678
272.160,-57.554
272.260,-53.609
272.360,-54.925
272.460,-62.397
272.560,-61.786
272.660,-54.322
272.760,-52.752
272.860,-54.963
272.960,-65.967
273.060,-62.207
273.160,-55.049
273.260,-54.382
273.360,-57.045
273.460,-66.529
273.560,-59.443
273.660,-54.903
273.760,-54.323
273.860,-56.695
273.960,-63.469
274.060,-62.574
274.160,-55.862
274.260,-53.968
274.360,-54.232
274.460,-57.402
274.560,-61.470
274.660,-56.903
274.760,-53.711
274.860,-54.131
274.960,-57.661
275.060,-61.761
275.170,-55.237
275.270,-51.621
275.370,-51.931
275.470,-54.887
275.560,-62.540
275.660,-57.553
275.760,-53.247
275.860,-53.708
275.970,-57.274
276.070,-60.899
276.170,-56.232
276.260,-53.193
276.370,-53.003
276.470,-56.870
276.570,-63.154
276.670,-62.850
276.770,-57.954
276.870,-56.332
276.970,-58.444
277.070,-61.773
277.170,-61.540
277.270,-59.295
277.370,-58.496
277.470,-60.352
277.570,-66.403
277.670,-66.175
277.770,-59.225
277.870,-56.436
277.970,-56.796
278.070,-61.339
278.170,-70.157
278.270,-63.423
278.370,-57.542
278.470,-57.319
278.570,-62.276
278.670,-71.404
278.770,-57.139
278.870,-53.835
278.970,-54.076
279.070,-58.888
279.170,-69.128
279.270,-55.469
279.370,-52.465
279.470,-53.292
279.570,-58.492
279.680,-68.537
279.770,-54.071
279.880,-51.069
279.980,-51.747
280.080,-57.058
280.180,-64.693
280.280,-53.467
280.380,-50.296
280.480,-50.298
280.580,-53.683
280.680,-78.441
280.780,-56.200
280.880,-50.991
280.980,-50.574
281.080,-53.586
281.180,-62.502
281.280,-54.505
281.380,-49.920
281.480,-49.666
281.580,-53.177
281.680,-59.079
281.780,-54.283
281.880,-50.617
281.980,-50.589
282.080,-55.035
282.180,-58.314
282.280,-52.495
282.380,-49.155
282.480,-49.424
282.580,-53.603
282.680,-57.033
282.780,-51.697
282.880,-49.343
282.980,-49.851
283.080,-53.774
283.180,-58.440
283.280,-51.396
283.380,-48.735
283.480,-49.015
283.580,-52.127
283.680,-54.356
283.780,-50.073
283.880,-47.892
283.980,-48.472
284.080,-51.567
284.180,-53.542
284.280,-49.632
284.380,-47.791
284.480,-48.414
284.580,-51.690
284.680,-52.025
284.780,-48.582
284.890,-46.990
284.990,-48.003
285.090,-51.374
285.190,-52.433
285.290,-49.168
285.390,-47.559
285.490,-48.704
285.590,-52.778
285.690,-52.014
285.790,-48.498
285.890,-47.179
285.990,-48.344
286.090,-52.501
286.190,-51.365
286.290,-47.672
286.390,-46.745
286.490,-48.818
286.590,-53.526
286.690,-51.716
286.790,-47.017
286.890,-45.894
286.990,-47.880
287.090,-52.818
287.190,-50.587
287.290,-46.232
287.390,-44.753
287.490,-46.279
287.600,-51.026
287.700,-51.343
287.800,-46.174
287.900,-44.317
287.990,-45.500
288.100,-49.565
288.200,-49.723
288.300,-45.039
288.400,-43.143
288.500,-44.282
288.600,-48.966
288.700,-48.566
288.800,-44.452
288.900,-42.897
289.000,-44.387
289.100,-49.774
289.200,-48.333
289.300,-43.402
289.400,-42.354
289.500,-44.321
289.600,-49.482
289.700,-48.724
289.800,-43.359
289.900,-42.150
290.000,-44.060
290.100,-49.632
290.200,-48.106
290.310,-43.216
290.410,-41.762
290.500,-43.410
290.610,-48.653
290.710,-47.535
290.810,-42.612
290.900,-41.003
291.010,-42.523
291.110,-48.890
291.210,-48.075
291.310,-42.563
291.410,-40.729
291.510,-42.141
291.610,-48.438
291.710,-47.942
291.810,-42.339
291.910,-40.234
292.010,-41.575
292.110,-47.170
292.210,-48.523
292.310,-41.870
292.410,-40.271
292.510,-41.748
292.610,-46.629
292.710,-48.254
292.810,-41.854
292.910,-40.068
293.010,-41.501
293.110,-46.011
293.210,-47.224
293.310,-41.433
293.410,-39.843
293.510,-41.330
293.610,-46.142
293.710,-46.528
293.810,-41.551
293.910,-39.951
294.010,-41.617
294.110,-46.710
294.220,-46.490
294.320,-41.490
294.410,-39.971
294.520,-41.627
294.620,-47.761
294.720,-47.217
294.820,-41.481
294.920,-40.298
295.010,-42.643
295.120,-48.145
295.220,-47.082
295.320,-41.247
295.420,-40.062
295.520,-41.759
295.620,-48.242
295.720,-46.719
295.820,-40.879
295.920,-39.799
296.010,-42.194
296.120,-48.680
296.220,-47.338
296.320,-40.705
296.420,-39.445
296.520,-41.681
296.620,-48.365
296.720,-47.517
296.820,-40.595
296.920,-39.078
297.010,-41.095
297.120,-47.432
297.220,-46.039
297.320,-40.076
297.420,-38.561
297.520,-40.480
297.620,-47.003
297.720,-45.263
297.820,-39.543
297.920,-38.054
298.020,-40.301
298.120,-47.375
298.220,-44.516
298.320,-38.979
298.420,-37.727
298.520,-40.047
298.620,-47.970
298.720,-44.584
298.820,-38.802
298.920,-37.574
299.020,-39.972
299.120,-52.124
299.220,-44.597
299.320,-38.534
299.420,-37.269
299.520,-39.689
299.620,-52.536
299.720,-44.514
299.820,-38.209
299.920,-36.890
300.020,-39.175
300.120,-51.967
300.220,-44.385
300.320,-37.572
300.420,-36.608
300.520,-39.083
300.620,-52.257
300.720,-44.170
300.820,-37.440
300.920,-36.522
301.020,-39.580
301.130,-51.168
301.230,-42.911
301.330,-37.485
301.430,-36.569
301.530,-39.606
301.630,-49.191
301.730,-43.000
301.830,-37.604
301.930,-36.710
302.030,-39.363
302.130,-50.560
302.230,-42.686
302.330,-37.089
302.440,-36.455
302.540,-39.083
302.640,-48.774
302.740,-42.251
302.840,-36.994
302.940,-36.690
303.040,-40.243
303.140,-46.938
303.240,-41.221
303.340,-36.741
303.440,-36.554
303.540,-40.029
303.640,-44.955
303.740,-39.670
303.840,-36.809
303.940,-36.860
304.040,-39.485
304.140,-42.430
304.240,-38.908
304.340,-36.462
304.440,-36.513
304.540,-38.935
304.640,-41.257
304.740,-38.420
304.840,-36.236
304.940,-36.280
305.040,-38.208
305.140,-39.743
305.240,-37.744
305.340,-36.033
305.450,-36.322
305.540,-38.181
305.640,-39.012
305.740,-37.154
305.840,-35.882
305.940,-36.412
306.050,-38.008
306.150,-38.120
306.250,-36.835
306.350,-36.031
306.450,-36.641
306.550,-37.854
306.650,-37.435
306.750,-36.242
306.850,-35.827
306.950,-36.621
307.050,-37.758
307.150,-37.163
307.250,-35.794
307.350,-35.655
307.450,-36.863
307.550,-37.730
307.650,-36.681
307.750,-35.204
307.850,-35.321
307.950,-37.277
308.050,-38.182
308.150,-36.402
308.250,-34.672
308.350,-34.993
308.450,-37.308
308.550,-38.037
308.650,-35.476
308.750,-34.174
308.850,-34.804
308.950,-37.714
309.050,-38.274
309.150,-35.081
309.250,-33.637
309.350,-34.256
309.450,-37.423
309.550,-38.340
309.650,-34.808
309.750,-33.185
309.850,-34.187
309.950,-37.485
310.050,-38.390
310.150,-34.463
310.250,-32.634
310.350,-33.674
310.450,-37.384
310.550,-38.790
310.650,-34.281
310.760,-32.191
310.860,-33.262
310.960,-37.481
311.060,-39.386
311.160,-34.002
311.260,-31.759
311.360,-32.836
311.460,-38.457
311.560,-40.021
311.660,-34.087
311.760,-31.598
311.860,-32.628
311.960,-38.119
312.060,-41.458
312.160,-33.721
312.260,-31.513
312.360,-32.300
312.460,-38.124
312.560,-43.173
312.660,-33.931
312.760,-31.499
312.860,-32.208
312.960,-37.940
313.060,-45.937
313.160,-34.154
313.260,-31.398
313.360,-32.351
313.460,-37.649
313.560,-44.352
313.660,-34.073
313.760,-31.212
313.860,-32.097
313.960,-37.343
314.060,-45.631
314.160,-34.044
314.260,-30.900
314.370,-31.750
314.470,-37.170
314.570,-45.989
314.670,-34.021
314.770,-30.794
314.870,-31.685
314.970,-38.336
315.070,-45.375
315.170,-34.055
315.270,-30.799
315.370,-31.682
315.470,-38.201
315.570,-44.793
315.670,-33.195
315.770,-30.816
315.870,-31.735
315.970,-38.055
316.070,-44.145
316.170,-33.373
316.270,-30.924
316.370,-32.181
316.470,-37.887
316.570,-41.620
316.670,-33.412
316.770,-31.026
316.870,-32.202
316.970,-37.537
317.070,-41.660
317.170,-33.674
317.270,-31.127
317.370,-32.141
317.470,-37.179
317.570,-41.387
317.670,-33.735
317.770,-31.310
317.870,-32.431
317.970,-37.137
318.070,-41.432
318.170,-34.213
318.270,-31.523
318.370,-32.421
318.470,-37.976
318.570,-41.362
318.670,-34.636
318.780,-31.946
318.880,-32.824
318.980,-37.969
319.080,-41.175
319.180,-34.295
319.280,-32.205
319.380,-32.908
319.480,-37.646
319.580,-40.507
319.680,-34.592
319.780,-32.606
319.880,-33.354
319.980,-37.871
320.080,-40.231
320.180,-34.923
320.280,-33.076
320.380,-34.308
320.480,-38.251
320.580,-39.271
320.680,-35.084
320.780,-33.542
320.880,-34.902
320.980,-38.928
321.080,-39.805
321.180,-35.657
321.280,-34.264
321.380,-35.804
321.480,-40.100
321.580,-40.030
321.680,-36.219
321.780,-34.939
321.880,-36.615
321.980,-41.562
322.080,-40.553
322.180,-36.623
322.290,-35.589
322.390,-37.477
322.490,-43.751
322.590,-41.255
322.680,-37.018
322.790,-35.934
322.890,-37.916
322.990,-45.246
323.090,-42.907
323.190,-36.999
323.290,-35.948
323.390,-38.262
323.490,-45.560
323.590,-43.452
323.690,-37.523
323.790,-36.006
323.890,-37.684
323.990,-44.008
324.090,-45.834
324.190,-38.168
324.290,-35.773
324.390,-36.772
324.490,-43.463
324.600,-47.564
324.700,-38.194
324.800,-35.188
324.900,-35.773
325.000,-41.325
325.100,-49.158
325.200,-37.704
325.300,-34.802
325.400,-34.779
325.500,-39.151
325.600,-48.388
325.700,-37.565
325.800,-34.012
325.900,-33.797
326.000,-37.098
326.100,-44.528
326.200,-37.359
326.300,-33.434
326.400,-32.827
326.500,-35.552
326.600,-42.553
326.700,-36.965
326.800,-32.727
326.900,-31.991
327.000,-34.316
327.100,-40.059
327.200,-36.135
327.300,-31.814
327.400,-31.211
327.500,-33.181
327.600,-38.459
327.700,-35.605
327.800,-31.404
327.900,-30.701
328.000,-33.031
328.100,-36.922
328.200,-34.920
328.300,-31.046
328.400,-30.203
328.500,-32.177
328.600,-35.531
328.710,-33.718
328.810,-30.748
328.910,-30.000
329.000,-31.869
329.110,-34.754
329.210,-33.286
329.310,-30.636
329.410,-29.954
329.510,-31.617
329.610,-34.156
329.710,-32.803
329.810,-30.446
329.910,-29.952
330.000,-31.561
330.110,-34.088
330.210,-32.819
330.310,-30.665
330.410,-30.084
330.510,-31.494
330.610,-33.761
330.710,-32.666
330.810,-30.441
330.910,-30.177
331.010,-31.574
331.110,-33.458
331.210,-32.565
331.310,-30.764
331.410,-30.608
331.510,-31.875
331.610,-33.430
331.710,-32.452
331.810,-30.859
331.910,-30.919
332.010,-32.591
332.110,-33.424
332.210,-32.106
332.310,-31.090
332.410,-31.412
332.510,-33.243
332.610,-33.872
332.710,-32.349
332.810,-31.396
332.910,-31.955
333.010,-34.026
333.110,-34.353
333.210,-32.546
333.310,-31.776
333.410,-32.827
333.510,-34.881
333.610,-35.082
333.720,-33.039
333.820,-32.354
333.920,-33.873
334.020,-36.481
334.120,-35.835
334.220,-33.688
334.320,-33.166
334.420,-35.077
334.520,-38.255
334.620,-36.920
334.720,-34.665
334.820,-34.489
334.920,-37.034
335.020,-41.835
335.120,-39.053
335.220,-36.247
335.320,-36.324
335.420,-39.784
335.520,-47.429
335.620,-41.104
335.720,-37.976
335.820,-38.794
335.920,-43.551
336.020,-57.900
336.120,-43.354
336.220,-40.864
336.320,-42.835
336.420,-49.124
336.520,-45.723
