270.050,-53.864
270.230,-53.698
270.530,-52.956
270.920,-51.592
271.320,-50.703
271.720,-50.125
272.120,-50.163
272.520,-50.219
272.910,-50.571
273.310,-50.484
273.720,-50.265
274.120,-49.938
274.520,-49.850
274.930,-50.068
275.330,-50.814
275.730,-51.748
276.130,-52.944
276.530,-54.044
276.930,-55.195
277.320,-57.219
277.730,-58.736
278.130,-59.611
278.530,-58.402
278.930,-56.802
279.340,-55.506
279.740,-54.900
280.140,-55.261
280.540,-55.078
280.930,-54.486
281.340,-53.331
281.740,-52.071
282.140,-51.138
282.540,-50.309
282.940,-49.774
283.350,-49.153
283.750,-48.443
284.150,-47.749
284.550,-47.265
284.950,-46.686
285.350,-45.956
285.750,-45.318
286.150,-44.750
286.550,-44.463
286.950,-44.286
287.360,-44.268
287.760,-44.279
288.160,-44.366
288.550,-44.279
288.960,-43.998
289.350,-43.335
289.750,-42.787
290.160,-42.130
290.560,-41.595
290.950,-41.296
291.350,-41.173
291.760,-41.069
292.160,-41.116
292.560,-41.108
292.960,-41.265
293.350,-41.406
293.750,-41.753
294.160,-41.983
294.560,-42.095
294.960,-42.150
295.360,-42.180
295.760,-42.501
296.160,-42.955
296.560,-43.655
296.960,-44.116
297.360,-44.323
297.760,-44.025
298.170,-43.884
298.570,-43.956
298.970,-44.286
299.360,-44.688
299.770,-45.189
300.170,-45.741
300.570,-46.596
300.970,-47.682
301.370,-49.132
301.770,-50.193
302.170,-50.344
302.570,-49.599
302.970,-48.855
303.370,-48.116
303.770,-47.209
304.170,-46.359
304.570,-45.628
304.980,-45.115
305.380,-44.847
305.770,-44.695
306.170,-44.412
306.570,-43.969
306.980,-43.615
307.380,-43.468
307.780,-43.400
308.170,-43.132
308.580,-42.535
308.980,-41.512
309.380,-40.439
309.780,-39.376
310.180,-38.422
310.580,-37.544
310.990,-36.914
311.390,-36.301
311.790,-35.749
312.180,-35.336
312.580,-35.015
312.990,-34.805
313.390,-34.588
313.790,-34.391
314.190,-34.155
314.590,-33.919
314.990,-33.758
315.390,-33.542
315.790,-33.476
316.190,-33.394
316.600,-33.287
316.990,-33.155
317.390,-33.044
317.800,-33.066
318.190,-33.203
318.590,-33.430
318.990,-33.783
319.390,-34.104
319.790,-34.408
320.190,-34.807
320.590,-35.219
320.990,-35.733
321.390,-36.234
321.790,-36.775
322.200,-37.248
322.600,-37.670
323.000,-38.402
323.390,-38.985
323.790,-39.647
324.190,-39.777
324.600,-39.625
325.000,-39.323
325.400,-39.065
325.800,-39.017
326.200,-39.105
326.600,-39.105
327.000,-38.798
327.400,-38.352
327.800,-37.589
328.200,-36.872
328.600,-36.058
329.000,-35.377
329.400,-34.710
329.800,-34.260
330.200,-33.973
330.600,-33.806
331.000,-33.780
331.400,-33.849
331.810,-33.992
332.200,-34.153
332.610,-34.362
333.010,-34.473
333.410,-34.660
333.820,-34.971
334.210,-35.264
334.610,-35.719
335.010,-36.426
335.420,-37.074
335.820,-37.768
336.220,-38.275
336.620,-38.389
337.020,-37.964
337.420,-37.139
337.820,-35.836
338.220,-34.676
338.630,-33.478
339.030,-32.490
339.430,-31.432
339.830,-30.594
340.240,-29.715
340.640,-29.066
341.030,-28.429
341.440,-27.714
341.830,-27.178
342.230,-26.597
342.630,-26.197
343.030,-25.848
343.430,-25.493
343.830,-25.247
344.230,-25.059
