270.050,-60.878
270.230,-59.947
270.520,-59.429
270.920,-59.093
271.320,-59.174
271.720,-59.660
272.120,-59.481
272.520,-60.691
272.930,-61.824
273.320,-62.527
273.730,-65.014
274.120,-67.259
274.530,-73.528
274.930,-73.385
275.330,-71.625
275.730,-68.514
276.130,-68.049
276.540,-65.648
276.940,-62.743
277.330,-60.730
277.740,-60.033
278.140,-59.949
278.540,-60.838
278.940,-60.411
279.340,-58.430
279.740,-57.384
280.140,-56.332
280.550,-55.673
280.950,-54.725
281.350,-53.308
281.750,-52.032
282.150,-51.235
282.550,-50.941
282.950,-50.699
283.350,-50.044
283.750,-49.262
284.150,-48.586
284.550,-48.263
284.950,-47.974
285.350,-48.020
285.750,-47.634
286.150,-46.994
286.550,-46.458
286.950,-45.909
287.350,-45.494
287.750,-45.182
288.140,-44.808
288.550,-44.051
288.950,-43.537
289.350,-43.235
289.750,-43.133
290.150,-43.123
290.540,-42.880
290.940,-42.559
291.350,-42.108
291.740,-41.848
292.150,-41.809
292.550,-41.694
292.940,-41.582
293.340,-41.205
293.740,-41.045
294.140,-41.009
294.540,-40.962
294.940,-40.715
295.340,-40.297
295.740,-39.850
296.140,-39.487
296.540,-39.185
296.940,-38.924
297.340,-38.540
297.750,-38.114
298.140,-37.648
298.540,-37.258
298.950,-37.011
299.350,-36.822
299.740,-36.597
300.140,-36.314
300.550,-36.143
300.950,-36.106
301.340,-36.128
301.750,-36.203
302.140,-36.128
302.540,-36.062
302.940,-36.038
303.350,-36.004
303.750,-36.061
304.150,-35.996
304.540,-35.941
304.940,-35.819
305.350,-35.815
305.740,-35.946
306.150,-36.172
306.540,-36.318
306.950,-36.472
307.350,-36.616
307.750,-36.928
308.160,-37.345
308.550,-37.845
308.950,-38.212
309.360,-38.497
309.760,-38.619
310.170,-38.883
310.560,-39.150
310.960,-39.398
311.370,-39.678
311.760,-39.666
312.160,-39.855
312.570,-40.132
312.960,-40.575
313.360,-41.105
313.760,-41.738
314.160,-42.135
314.560,-42.257
314.970,-42.269
315.370,-42.042
315.760,-42.012
316.160,-42.040
316.570,-41.895
316.970,-41.559
317.360,-41.162
317.760,-41.012
318.160,-41.038
318.560,-41.309
318.960,-41.681
319.370,-42.058
319.770,-42.513
320.160,-42.845
320.560,-43.222
320.970,-43.705
321.370,-43.945
321.770,-43.925
322.170,-43.845
322.560,-44.146
322.960,-44.932
323.360,-46.628
323.760,-48.594
324.170,-50.485
324.570,-52.055
324.970,-51.656
325.380,-48.907
325.780,-45.998
326.170,-43.433
326.570,-41.184
326.970,-39.645
327.370,-38.189
327.770,-37.072
